time,open,high,low,close,volume,open_interest
2016-06-01 09:15:00+05:30,347.05,363.2,331.15,360.05,60909524,0
2016-07-01 09:15:00+05:30,359.05,374.75,346.5,355.4,49047988,0
2016-08-01 09:15:00+05:30,356.75,364.65,322.7,325.55,64161133,0
2016-09-01 09:15:00+05:30,323.9,326.25,295.95,308.2,108964204,0
2016-10-01 09:15:00+05:30,308.2,320.15,290.8,312.95,57237915,0
2016-11-01 09:15:00+05:30,312.15,320.8,277.85,318.6,60839721,0
2016-12-01 09:15:00+05:30,318.05,331.25,283.4,300.0,57145417,0
2017-01-01 09:15:00+05:30,297.5,363.15,293.65,341.8,89382503,0
2017-01-01 09:56:00+05:30,315.2,318.65,312.9,316.8,2396232,0
2017-02-01 09:15:00+05:30,339.6,393.6,333.9,358.4,118371951,0
2017-03-01 09:15:00+05:30,361.75,363.0,319.8,343.6,91589461,0
2017-04-01 09:15:00+05:30,339.6,355.3,326.6,348.95,60452362,0
2017-05-01 09:15:00+05:30,348.95,374.55,330.3,364.7,125941952,0
2017-06-01 09:15:00+05:30,363.2,379.25,353.95,372.7,70269202,0
2017-07-01 09:15:00+05:30,374.4,423.65,366.45,411.25,85719828,0
2017-07-01 10:24:00+05:30,380.95,402.6,380.85,398.2,1934806,0
2017-08-01 09:15:00+05:30,412.4,430.1,396.3,419.8,55408936,0
2017-09-01 09:15:00+05:30,422.1,422.5,364.15,382.25,80668347,0
2017-10-01 09:15:00+05:30,384.8,509.8,366.25,488.05,198332274,0
2017-11-01 09:15:00+05:30,508.95,554.4,472.3,487.3,233693040,0
2017-12-01 09:15:00+05:30,489.7,537.4,468.05,519.9,134489135,0
2018-01-01 09:15:00+05:30,521.2,532.5,427.05,431.75,190113799,0
2018-02-01 09:15:00+05:30,431.95,441.1,395.75,420.65,144919777,0
2018-03-01 09:15:00+05:30,421.15,428.55,384.05,391.35,116938522,0
2018-04-01 09:15:00+05:30,392.15,419.5,367.25,402.0,151367521,0
2018-05-01 09:15:00+05:30,405.3,410.65,345.1,366.7,166864496,0
2018-06-01 09:15:00+05:30,367.65,386.15,350.95,374.9,90787269,0
2018-07-01 09:15:00+05:30,374.1,385.3,324.9,383.4,97133717,0
2018-07-01 09:51:00+05:30,339.15,353.35,338.65,352.35,3806073,0
2018-08-01 09:15:00+05:30,382.8,391.65,356.3,376.8,96079402,0
2018-09-01 09:15:00+05:30,379.85,390.15,328.95,332.3,84365240,0
2018-10-01 09:15:00+05:30,332.75,333.75,271.75,286.95,155639851,0
2018-11-01 09:15:00+05:30,287.6,333.55,282.05,307.7,145158892,0
2018-12-01 00:00:00+05:30,310.65,327.25,276.8,306.75,140329292,0
2019-01-01 00:00:00+05:30,310.15,338.9,289.05,300.75,150197293,0
