time,open,high,low,close,volume,open_interest
2016-06-01 09:15:00+05:30,33.6,34.85,29.65,32.2,1325064140,0
2016-07-01 09:15:00+05:30,32.65,37.95,31.2,35.5,1596656920,0
2016-08-01 09:15:00+05:30,35.6,39.45,35.4,37.0,1364093970,0
2016-09-01 09:15:00+05:30,37.15,40.85,35.55,37.4,1288238570,0
2016-10-01 09:15:00+05:30,37.7,43.2,37.65,40.55,1343619500,0
2016-11-01 09:15:00+05:30,40.5,44.15,36.65,41.5,1364081620,0
2016-12-01 09:15:00+05:30,41.75,43.55,37.75,39.1,835129920,0
2017-01-01 09:15:00+05:30,39.35,47.65,38.9,46.3,961715520,0
2017-01-01 09:56:00+05:30,43.55,45.1,43.45,44.8,114312500,0
2017-02-01 09:15:00+05:30,46.4,49.6,45.55,48.25,1057556160,0
2017-03-01 09:15:00+05:30,48.5,50.85,46.2,48.25,1118810610,0
2017-04-01 09:15:00+05:30,48.6,50.65,44.2,44.9,920069800,0
2017-05-01 09:15:00+05:30,45.1,52.05,42.8,50.45,2001300430,0
2017-06-01 09:15:00+05:30,50.45,54.8,48.7,54.55,1205688080,0
2017-07-01 09:15:00+05:30,54.55,57.25,54.2,56.7,857008980,0
2017-08-01 09:15:00+05:30,56.95,64.3,55.75,63.8,1248845670,0
2017-09-01 09:15:00+05:30,64.0,69.6,62.3,65.25,934227370,0
2017-10-01 09:15:00+05:30,65.65,73.5,65.45,70.4,927054620,0
2017-11-01 09:15:00+05:30,71.35,71.85,66.9,69.4,733657560,0
2017-12-01 09:15:00+05:30,69.5,74.5,66.05,73.25,881949260,0
2018-01-01 09:15:00+05:30,73.25,79.3,70.15,70.5,1032806980,0
2018-02-01 09:15:00+05:30,70.8,72.05,63.25,67.15,1662651690,0
2018-03-01 09:15:00+05:30,67.15,68.5,55.35,57.1,2136413950,0
2018-04-01 09:15:00+05:30,57.3,62.45,55.75,59.5,1589736950,0
2018-05-01 09:15:00+05:30,59.7,63.7,53.65,57.55,1632196160,0
2018-06-01 09:15:00+05:30,57.0,60.8,53.8,56.75,1605197350,0
2018-07-01 09:15:00+05:30,57.6,58.65,49.3,56.3,1868342420,0
2018-07-01 09:51:00+05:30,50.6,51.95,49.85,51.7,68781340,0
