time,open,high,low,close,volume,open_interest
2017-01-01 09:15:00+05:30,1183.3,1194.98,1100.03,1114.9,57768778,0
2017-01-01 09:56:00+05:30,1157.5,1164.8,1140.1,1162.2,1931296,0
2017-02-01 09:15:00+05:30,1110.0,1277.5,1076.5,1233.13,67284244,0
2017-03-01 09:15:00+05:30,1239.95,1293.58,1203.0,1215.9,47388540,0
2017-04-01 09:15:00+05:30,1217.5,1224.5,1126.4,1136.58,43460404,0
2017-05-01 09:15:00+05:30,1147.0,1318.78,1134.25,1273.3,51544820,0
2017-06-01 09:15:00+05:30,1265.0,1354.48,1161.55,1181.18,51191716,0
2017-07-01 09:15:00+05:30,1178.7,1292.4,1162.75,1245.9,45819348,0
2017-08-01 09:15:00+05:30,1250.0,1274.95,1230.05,1248.18,32619012,0
2017-09-01 09:15:00+05:30,1240.0,1270.5,1210.75,1217.98,33580344,0
2017-10-01 09:15:00+05:30,1220.0,1320.0,1212.2,1312.0,35546378,0
2017-11-01 09:15:00+05:30,1312.0,1388.7,1289.43,1318.5,39628200,0
2017-12-01 09:15:00+05:30,1317.5,1354.45,1247.18,1350.6,40300720,0
2018-01-01 09:15:00+05:30,1341.15,1629.53,1310.1,1556.18,58091170,0
2018-02-01 09:15:00+05:30,1562.0,1595.0,1446.25,1517.53,46273616,0
2018-03-01 09:15:00+05:30,1524.5,1563.5,1390.78,1424.58,145325896,0
2018-04-01 09:15:00+05:30,1420.0,1780.0,1420.0,1766.05,116302252,0
2018-05-01 09:15:00+05:30,1765.25,1837.4,1698.35,1741.05,65337535,0
2018-06-01 09:15:00+05:30,1754.0,1885.15,1711.15,1847.75,74257498,0
2018-07-01 09:15:00+05:30,1852.0,2015.0,1841.1,1940.2,84696041,0
2018-07-01 09:51:00+05:30,2001.0,2009.95,1986.0,2005.65,2086201,0
2018-08-01 09:15:00+05:30,1949.95,2092.0,1945.0,2078.4,42262355,0
2018-09-01 09:15:00+05:30,2084.8,2211.9,2018.15,2183.7,44640172,0
2018-10-01 09:15:00+05:30,2190.9,2275.95,1784.35,1938.15,68060513,0
2018-11-01 09:15:00+05:30,1943.65,1997.0,1784.5,1968.25,52583656,0
2018-12-01 00:00:00+05:30,1984.0,2029.7,1870.25,1893.05,49342879,0
2019-01-01 00:00:00+05:30,1896.0,2019.75,1808.0,2014.1,69895226,0
2019-02-01 00:00:00+05:30,2009.5,2097.95,1881.3,1983.45,62771882,0
2019-03-01 00:00:00+05:30,1995.05,2068.95,1958.05,2001.65,53475963,0
2019-04-01 00:00:00+05:30,2010.0,2266.95,2007.0,2260.35,67089639,0
2019-05-01 00:00:00+05:30,2255.0,2259.4,2032.25,2196.55,60480346,0
2019-06-01 00:00:00+05:30,2201.0,2292.5,2142.1,2227.2,46280351,0
2019-07-01 00:00:00+05:30,2235.0,2258.8,2060.0,2205.7,60441617,0
2019-08-01 00:00:00+05:30,2200.0,2282.0,2143.25,2259.6,44449609,0
2019-09-01 00:00:00+05:30,2270.0,2296.2,1975.0,2099.3,56752600,0
2019-10-01 00:00:00+05:30,2095.95,2284.95,1925.0,2269.65,73272420,0
2019-11-01 00:00:00+05:30,2264.0,2275.0,2035.05,2053.25,59754775,0
2019-12-01 00:00:00+05:30,2060.0,2246.7,1984.0,2161.7,86634118,0
2020-01-01 00:00:00+05:30,2168.0,2260.0,2071.6,2079.05,63370917,0
2020-02-01 00:00:00+05:30,2079.5,2230.0,1990.0,2000.15,50645330,0
2020-03-01 00:00:00+05:30,2035.0,2147.75,1506.05,1826.1,115641660,0
2020-04-01 00:00:00+05:30,1825.9,2032.0,1650.0,2014.45,88921044,0
2020-05-01 00:00:00+05:30,1966.0,2032.0,1865.2,1972.35,65346426,0
2020-06-01 00:00:00+05:30,1990.0,2132.0,1981.1,2082.15,73994030,0
2020-07-01 00:00:00+05:30,2079.7,2358.0,2079.5,2281.4,106381350,0
2020-08-01 00:00:00+05:30,2290.45,2328.0,2216.45,2257.25,65561599,0
2020-09-01 00:00:00+05:30,2269.0,2555.0,2241.3,2492.3,116408785,0
2020-10-01 00:00:00+05:30,2510.0,2885.0,2492.3,2664.85,128618662,0
2020-11-01 00:00:00+05:30,2660.0,2744.0,2600.05,2679.65,65135883,0
2020-12-01 00:00:00+05:30,2679.0,2952.0,2624.45,2862.75,62832148,0
2021-01-01 00:00:00+05:30,2880.0,3339.8,2879.0,3111.35,84685394,0
2021-02-01 00:00:00+05:30,3100.0,3245.8,2880.0,2894.3,65464843,0
2021-03-01 00:00:00+05:30,2926.0,3205.0,2901.8,3177.85,71839687,0
2021-04-01 00:00:00+05:30,3191.1,3354.35,3020.0,3035.65,61328558,0
