time,open,high,low,close,volume,open_interest
2022-11-01 00:00:00+05:30,141.3,161.4,138.9,160.1,154904420,0
2022-12-01 00:00:00+05:30,160.5,165.2,149.6,154.75,155348770,0
2023-01-01 00:00:00+05:30,154.5,168.5,153.3,161.1,127404234,0
2023-02-01 00:00:00+05:30,161.1,161.85,146.5,148.2,101959902,0
2023-03-01 00:00:00+05:30,147.9,170.3,146.75,161.65,188003264,0
2023-04-01 00:00:00+05:30,158.5,168.65,153.0,168.3,106116264,0
2023-05-01 00:00:00+05:30,168.65,176.95,167.7,171.25,128644816,0
2023-06-01 00:00:00+05:30,172.15,179.7,166.8,171.85,134949154,0
2023-07-01 00:00:00+05:30,172.1,188.45,171.1,178.25,155451822,0
2023-08-01 00:00:00+05:30,178.25,179.4,159.05,159.8,154604890,0
2023-09-01 00:00:00+05:30,160.0,173.9,159.8,162.8,179672258,0
2023-10-01 00:00:00+05:30,163.75,168.35,155.2,164.1,145737290,0
2023-11-01 00:00:00+05:30,164.8,208.9,164.8,207.35,282984810,0
2023-12-01 00:00:00+05:30,209.5,235.4,206.2,225.3,452853436,0
2024-01-01 00:00:00+05:30,229.7,258.9,222.55,251.2,394429562,0
2024-02-01 00:00:00+05:30,252.3,344.0,249.55,301.9,637526864,0
2024-03-01 00:00:00+05:30,305.5,326.5,278.2,301.2,319361804,0
2024-04-01 00:00:00+05:30,301.5,312.3,282.1,303.7,293242726,0
2024-05-01 00:00:00+05:30,309.0,331.7,295.0,313.9,368293614,0
2024-06-01 00:00:00+05:30,332.5,343.5,267.1,303.95,414874889,0
2024-07-01 00:00:00+05:30,305.7,319.25,293.4,303.8,176615666,0
