time,open,high,low,close,volume,open_interest
2013-06-01 00:00:00+05:30,284.8,288.8,241.58,265.04,202815805,0
2013-07-01 00:00:00+05:30,264.8,270.98,203.11,206.91,251794917,0
2013-08-01 00:00:00+05:30,208.8,232.5,156.8,166.59,433579245,0
2013-09-01 00:00:00+05:30,169.14,234.56,152.68,201.57,558815510,0
2013-10-01 00:00:00+05:30,203.58,252.3,202.59,244.54,386254879,0
2013-11-01 00:00:00+05:30,244.99,251.48,202.11,231.19,280638716,0
2013-12-01 00:00:00+05:30,231.96,268.52,231.6,259.91,177176499,0
2014-01-01 00:00:00+05:30,260.3,265.0,221.0,224.59,297584702,0
2014-02-01 00:00:00+05:30,222.42,254.32,216.52,253.41,152184001,0
2014-03-01 00:00:00+05:30,252.0,295.0,249.52,292.1,327825925,0
2014-04-01 00:00:00+05:30,294.0,310.96,282.02,303.44,129143362,0
2014-05-01 00:00:00+05:30,305.07,385.76,303.34,367.23,161112699,0
2014-06-01 00:00:00+05:30,366.45,397.92,350.0,383.77,114786244,0
2014-07-01 00:00:00+05:30,385.6,408.61,361.46,391.65,112355500,0
2014-08-01 00:00:00+05:30,388.0,407.35,369.05,397.25,65822609,0
2014-09-01 00:00:00+05:30,398.95,423.8,370.25,377.7,73965485,0
2014-10-01 00:00:00+05:30,375.6,440.4,372.3,439.4,60602478,0
2014-11-01 00:00:00+05:30,442.0,485.9,437.4,481.2,74022344,0
2014-12-01 00:00:00+05:30,484.4,506.4,464.2,502.4,72372959,0
2015-01-01 00:00:00+05:30,502.65,604.04,487.0,588.1,100634097,0
2015-02-01 00:00:00+05:30,586.0,625.6,540.5,567.15,119925926,0
2015-03-01 00:00:00+05:30,630.0,654.9,526.1,560.2,148303878,0
2015-04-01 00:00:00+05:30,557.7,582.4,507.0,567.79,135635991,0
2015-05-01 00:00:00+05:30,571.4,587.29,523.29,585.4,110519790,0
2015-06-01 00:00:00+05:30,586.9,588.9,538.54,558.95,131963430,0
2015-07-01 00:00:00+05:30,558.79,613.45,550.45,573.5,151381278,0
2015-08-01 00:00:00+05:30,576.0,589.5,475.1,507.75,140108503,0
2015-09-01 00:00:00+05:30,500.0,534.7,446.75,495.65,196879676,0
2015-10-01 00:00:00+05:30,500.0,532.7,465.0,475.4,207277962,0
2015-11-01 00:00:00+05:30,477.8,487.2,445.9,469.15,170653879,0
2015-12-01 00:00:00+05:30,471.0,471.35,429.5,449.1,177418271,0
2015-12-01 09:15:00+05:30,456.0,456.0,448.2,449.1,6329611,0
2016-01-01 09:15:00+05:30,449.75,452.9,366.75,408.4,238979496,0
2016-02-01 09:15:00+05:30,410.0,422.5,373.3,375.75,316959771,0
2016-03-01 09:15:00+05:30,380.1,449.0,380.1,444.15,182395017,0
2016-04-01 09:15:00+05:30,440.9,484.9,417.5,472.4,180425584,0
2016-05-01 09:15:00+05:30,474.35,525.0,458.45,515.2,185275967,0
2016-06-01 09:15:00+05:30,524.85,549.15,492.8,533.5,169208561,0
2016-07-01 09:15:00+05:30,535.8,576.8,518.5,546.15,143979135,0
2016-08-01 09:15:00+05:30,546.25,603.85,540.85,596.85,307455114,0
2016-09-01 09:15:00+05:30,597.05,638.3,523.45,541.35,215611228,0
2016-10-01 09:15:00+05:30,542.95,553.35,477.3,486.9,187522095,0
2016-11-01 09:15:00+05:30,488.05,513.6,458.05,469.85,183295478,0
2016-12-01 09:15:00+05:30,474.0,480.7,427.0,449.95,167335769,0
2017-01-01 09:15:00+05:30,451.4,491.7,424.4,466.0,178906830,0
2017-01-01 09:56:00+05:30,451.85,457.55,448.2,453.6,5678047,0
2017-02-01 09:15:00+05:30,467.75,530.0,460.0,506.65,165968858,0
2017-03-01 09:15:00+05:30,511.0,525.65,483.0,490.8,180304291,0
2017-04-01 09:15:00+05:30,495.7,525.0,481.0,509.65,159366051,0
2017-05-01 09:15:00+05:30,509.5,534.6,490.25,514.05,175409774,0
2017-06-01 09:15:00+05:30,512.15,525.35,484.45,517.35,115116059,0
2017-07-01 09:15:00+05:30,517.1,547.5,501.25,519.8,146755895,0
2017-07-01 10:24:00+05:30,521.0,529.75,506.7,509.95,1242397,0
2017-08-01 09:15:00+05:30,518.2,524.05,480.0,500.35,126971719,0
2017-09-01 09:15:00+05:30,502.0,526.0,488.3,509.15,130335638,0
2017-10-01 09:15:00+05:30,514.0,534.65,447.5,523.15,283473963,0
2017-11-01 09:15:00+05:30,524.95,565.9,523.0,535.4,221425370,0
2017-12-01 09:15:00+05:30,539.4,567.85,529.1,563.95,102435138,0
2018-01-01 09:15:00+05:30,563.8,627.6,552.5,593.6,144183345,0
2018-02-01 09:15:00+05:30,593.6,610.0,520.0,528.75,123434817,0
2018-03-01 09:15:00+05:30,524.0,539.2,495.2,510.5,165942618,0
2018-04-01 09:15:00+05:30,506.75,555.55,481.25,517.3,226350640,0
2018-05-01 09:15:00+05:30,518.5,563.5,515.4,545.9,181830072,0
2018-06-01 09:15:00+05:30,543.0,551.8,498.75,510.8,108401249,0
2018-07-01 09:15:00+05:30,510.75,584.45,503.0,550.4,131161711,0
2018-07-01 09:51:00+05:30,534.9,544.8,530.55,540.35,6009401,0
2018-08-01 09:15:00+05:30,550.5,667.65,538.25,649.25,268507591,0
2018-09-01 09:15:00+05:30,655.45,677.95,563.4,613.25,235996746,0
2018-10-01 09:15:00+05:30,615.1,617.5,534.55,582.4,250595376,0
2018-11-01 09:15:00+05:30,582.05,638.7,582.05,625.75,220021946,0
2018-12-01 00:00:00+05:30,632.0,651.65,580.5,619.9,179930234,0
2019-01-01 00:00:00+05:30,621.9,726.85,603.65,722.7,278878127,0
2019-02-01 00:00:00+05:30,720.75,734.5,680.7,709.55,205349203,0
2019-03-01 00:00:00+05:30,713.5,787.65,699.55,777.25,187027565,0
2019-04-01 00:00:00+05:30,780.95,783.0,738.35,766.85,136945660,0
2019-05-01 00:00:00+05:30,765.4,822.1,716.1,808.3,172097329,0
2019-06-01 00:00:00+05:30,813.55,827.75,756.55,808.55,169586920,0
2019-07-01 00:00:00+05:30,810.75,819.0,657.8,674.1,219831416,0
2019-08-01 00:00:00+05:30,673.95,697.55,640.1,663.9,209849816,0
2019-09-01 00:00:00+05:30,658.8,733.25,622.65,685.0,262787457,0
2019-10-01 00:00:00+05:30,687.1,750.0,646.7,736.35,259500720,0
2019-11-01 00:00:00+05:30,736.0,763.75,707.25,739.05,175133105,0
2019-12-01 00:00:00+05:30,739.25,765.85,709.05,754.1,175960513,0
2020-01-01 00:00:00+05:30,754.9,759.95,706.6,729.3,196652036,0
2020-02-01 00:00:00+05:30,728.55,760.7,691.0,697.3,150402508,0
2020-03-01 00:00:00+05:30,709.3,713.25,286.0,379.0,656800997,0
2020-04-01 00:00:00+05:30,376.25,485.9,324.0,444.9,757458478,0
2020-05-01 00:00:00+05:30,424.0,424.0,332.85,384.95,826526780,0
2020-06-01 00:00:00+05:30,394.3,448.5,360.4,406.65,990689249,0
2020-07-01 00:00:00+05:30,410.0,484.6,406.65,431.65,813564048,0
2020-08-01 00:00:00+05:30,431.6,533.85,415.7,496.75,578519436,0
2020-09-01 00:00:00+05:30,495.05,503.4,400.15,424.65,484000981,0
2020-10-01 00:00:00+05:30,430.2,517.5,427.4,492.5,501138069,0
2020-11-01 00:00:00+05:30,496.85,640.0,495.1,601.6,577969966,0
2020-12-01 00:00:00+05:30,611.0,636.7,568.4,620.45,369494809,0
2021-01-01 00:00:00+05:30,620.25,695.0,616.0,662.9,378691202,0
2021-02-01 00:00:00+05:30,665.0,799.0,654.35,724.8,416152748,0
2021-03-01 00:00:00+05:30,738.0,776.6,680.0,697.45,337424530,0
2021-04-01 00:00:00+05:30,706.3,729.85,626.65,714.9,371545458,0
2021-05-01 00:00:00+05:30,706.0,759.7,681.4,750.7,266650928,0
2021-06-01 00:00:00+05:30,753.55,769.6,720.5,748.3,163966439,0
2021-07-01 00:00:00+05:30,750.0,778.25,707.15,708.9,137568450,0
2021-08-01 00:00:00+05:30,715.0,789.5,712.0,786.5,141069423,0
2021-09-01 00:00:00+05:30,798.1,820.7,764.85,766.55,173070518,0
