time,open,high,low,close,volume,open_interest
2017-09-01 09:15:00+05:30,1134.95,1250.5,1115.9,1142.05,47138983,0
2017-10-01 09:15:00+05:30,1155.55,1243.5,1123.2,1222.3,37782362,0
2017-11-01 09:15:00+05:30,1226.1,1274.95,1203.1,1216.55,53796844,0
2017-12-01 09:15:00+05:30,1216.15,1275.95,1175.0,1258.25,46587330,0
2018-01-01 09:15:00+05:30,1261.0,1441.65,1242.85,1416.5,61645357,0
2018-02-01 09:15:00+05:30,1458.9,1470.0,1276.0,1318.15,53180834,0
2018-03-01 09:15:00+05:30,1319.0,1332.9,1259.25,1310.9,48017902,0
2018-04-01 09:15:00+05:30,1313.0,1405.0,1290.2,1400.9,33426715,0
2018-05-01 09:15:00+05:30,1420.0,1424.95,1311.0,1370.4,44046407,0
2018-06-01 09:15:00+05:30,1375.8,1396.0,1206.0,1275.1,43587440,0
2018-07-01 09:15:00+05:30,1277.9,1346.9,1242.9,1302.3,51701088,0
2018-07-01 09:51:00+05:30,1270.5,1283.0,1262.2,1279.15,1229445,0
2018-08-01 09:15:00+05:30,1306.0,1374.0,1226.0,1369.55,56664298,0
2018-09-01 09:15:00+05:30,1375.0,1390.0,1250.15,1272.1,36495203,0
2018-10-01 09:15:00+05:30,1274.0,1304.0,1182.5,1297.5,63694590,0
2018-11-01 09:15:00+05:30,1337.45,1438.15,1321.6,1432.5,43800582,0
2018-12-01 00:00:00+05:30,1435.05,1459.7,1343.65,1437.55,34677162,0
2019-01-01 00:00:00+05:30,1445.0,1445.0,1268.2,1314.3,66361955,0
2019-02-01 00:00:00+05:30,1315.5,1334.55,1201.1,1292.95,63492922,0
2019-03-01 00:00:00+05:30,1300.3,1415.0,1277.05,1385.3,66241409,0
2019-04-01 00:00:00+05:30,1390.1,1426.95,1336.6,1348.55,45239695,0
2019-05-01 00:00:00+05:30,1349.45,1607.0,1285.3,1557.55,76312698,0
2019-06-01 00:00:00+05:30,1563.7,1585.0,1495.25,1553.2,47524623,0
2019-07-01 00:00:00+05:30,1563.45,1591.65,1360.5,1387.3,70873120,0
2019-08-01 00:00:00+05:30,1380.0,1399.4,1274.0,1328.25,61684084,0
2019-09-01 00:00:00+05:30,1327.0,1551.0,1289.1,1474.25,66196029,0
2019-10-01 00:00:00+05:30,1480.0,1496.45,1381.05,1473.05,48370316,0
2019-11-01 00:00:00+05:30,1476.7,1481.05,1314.15,1330.55,64097061,0
2019-12-01 00:00:00+05:30,1330.55,1342.9,1255.0,1298.2,75340225,0
2020-01-01 00:00:00+05:30,1308.4,1377.0,1283.35,1369.3,71005907,0
2020-02-01 00:00:00+05:30,1372.6,1383.7,1162.0,1187.55,70352323,0
2020-03-01 00:00:00+05:30,1205.0,1212.35,661.0,808.5,136044276,0
2020-04-01 00:00:00+05:30,806.85,943.0,762.8,897.55,109036642,0
2020-05-01 00:00:00+05:30,880.0,937.5,791.7,932.25,107094906,0
2020-06-01 00:00:00+05:30,944.65,995.0,874.0,943.65,141498450,0
2020-07-01 00:00:00+05:30,941.0,964.4,896.3,913.45,103137562,0
2020-08-01 00:00:00+05:30,913.0,1024.95,903.55,944.95,110136500,0
2020-09-01 00:00:00+05:30,964.95,971.0,843.0,901.6,97934003,0
2020-10-01 00:00:00+05:30,909.95,994.65,876.05,929.5,128048598,0
2020-11-01 00:00:00+05:30,930.0,1177.0,920.65,1122.4,135062979,0
2020-12-01 00:00:00+05:30,1140.0,1338.5,1104.1,1287.6,133493313,0
2021-01-01 00:00:00+05:30,1283.0,1396.4,1283.0,1334.7,80148708,0
2021-02-01 00:00:00+05:30,1345.75,1593.0,1337.2,1442.5,89923800,0
2021-03-01 00:00:00+05:30,1456.0,1565.0,1360.05,1418.9,75485037,0
2021-04-01 00:00:00+05:30,1432.0,1447.85,1306.0,1340.45,48204801,0
2021-05-01 00:00:00+05:30,1325.5,1499.65,1319.15,1467.7,64894556,0
2021-06-01 00:00:00+05:30,1465.95,1583.0,1447.25,1500.55,56513132,0
2021-07-01 00:00:00+05:30,1497.1,1647.15,1475.5,1601.45,54346879,0
2021-08-01 00:00:00+05:30,1606.3,1684.95,1562.75,1672.2,45594762,0
2021-09-01 00:00:00+05:30,1672.25,1810.0,1655.2,1702.95,45305971,0
2021-10-01 00:00:00+05:30,1697.5,1885.0,1684.05,1766.65,51924175,0
2021-11-01 00:00:00+05:30,1776.0,1981.75,1735.15,1764.75,62145389,0
2021-12-01 00:00:00+05:30,1764.0,1909.0,1762.05,1895.9,47423210,0
2022-01-01 00:00:00+05:30,1895.0,2078.55,1850.1,1909.2,43324725,0
2022-02-01 00:00:00+05:30,1928.65,2008.0,1751.0,1816.75,45726560,0
2022-03-01 00:00:00+05:30,1800.0,1826.95,1595.0,1767.65,54738103,0
2022-04-01 00:00:00+05:30,1759.0,1858.0,1652.0,1694.35,42953801,0
2022-05-01 00:00:00+05:30,1668.6,1685.95,1502.0,1654.5,48045645,0
2022-06-01 00:00:00+05:30,1653.55,1673.7,1456.35,1558.25,45520427,0
2022-07-01 00:00:00+05:30,1560.95,1832.5,1534.6,1808.05,44010200,0
2022-08-01 00:00:00+05:30,1808.0,1944.0,1773.0,1922.5,37820256,0
2022-09-01 00:00:00+05:30,1905.0,1995.0,1797.4,1847.7,41447320,0
2022-10-01 00:00:00+05:30,1852.0,2034.65,1814.0,2023.1,34531607,0
2022-11-01 00:00:00+05:30,2032.0,2095.8,1970.2,2074.85,35723843,0
2022-12-01 00:00:00+05:30,2085.25,2211.6,2050.1,2085.8,41471157,0
2023-01-01 00:00:00+05:30,2092.9,2297.65,2058.0,2124.4,44603125,0
2023-02-01 00:00:00+05:30,2133.0,2262.0,2080.3,2109.15,45064472,0
2023-03-01 00:00:00+05:30,2100.0,2246.25,2100.0,2164.2,46048462,0
2023-04-01 00:00:00+05:30,2180.0,2369.0,2155.0,2364.4,33280508,0
2023-05-01 00:00:00+05:30,2373.2,2416.35,2168.5,2205.65,52043036,0
2023-06-01 00:00:00+05:30,2217.0,2483.5,2202.15,2475.55,37566287,0
2023-07-01 00:00:00+05:30,2478.2,2690.0,2420.0,2681.35,37013810,0
2023-08-01 00:00:00+05:30,2681.35,2766.8,2586.3,2702.7,33190957,0
2023-09-01 00:00:00+05:30,2710.0,3058.35,2688.3,3023.55,46954858,0
2023-10-01 00:00:00+05:30,3040.5,3114.95,2856.15,2929.05,39716500,0
2023-11-01 00:00:00+05:30,2947.45,3124.55,2871.05,3109.2,30156384,0
2023-12-01 00:00:00+05:30,3129.95,3559.95,3121.05,3526.0,39204400,0
2024-01-01 00:00:00+05:30,3538.0,3737.9,3387.05,3479.75,47148490,0
2024-02-01 00:00:00+05:30,3480.0,3513.0,3263.05,3477.55,59150939,0
2024-03-01 00:00:00+05:30,3501.65,3813.35,3481.0,3763.9,44850973,0
2024-04-01 00:00:00+05:30,3780.85,3860.0,3472.4,3594.3,42599949,0
2024-05-01 00:00:00+05:30,3590.05,3744.8,3225.2,3669.3,74979898,0
2024-06-01 00:00:00+05:30,3855.4,3919.9,3175.05,3548.45,80599323,0
2024-07-01 00:00:00+05:30,3535.2,3694.0,3514.0,3618.5,33604318,0
