time,open,high,low,close,volume,open_interest
2015-12-01 00:00:00+05:30,940.0,971.95,903.75,968.95,20445007,0
2015-12-01 09:15:00+05:30,969.0,971.95,963.25,968.95,1943876,0
2016-01-01 09:15:00+05:30,968.0,972.3,866.8,928.8,28713208,0
2016-02-01 09:15:00+05:30,928.75,939.6,799.0,830.0,36739425,0
2016-03-01 09:15:00+05:30,837.0,970.0,834.0,967.6,35599979,0
2016-04-01 09:15:00+05:30,966.65,1053.5,935.0,1048.85,29755682,0
2016-05-01 09:15:00+05:30,1043.0,1113.55,1025.25,1102.85,25339253,0
2016-06-01 09:15:00+05:30,1103.0,1132.5,1045.75,1111.6,20969331,0
2016-07-01 09:15:00+05:30,1125.0,1192.0,1095.5,1175.65,30291765,0
2016-08-01 09:15:00+05:30,1173.0,1211.9,1145.45,1186.2,20951107,0
2016-09-01 09:15:00+05:30,1191.75,1256.05,1161.9,1195.95,22884027,0
2016-10-01 09:15:00+05:30,1201.0,1245.6,1171.1,1199.8,17166267,0
2016-11-01 09:15:00+05:30,1197.0,1236.45,1036.7,1086.65,33035858,0
2016-12-01 09:15:00+05:30,1084.0,1116.95,1037.0,1107.9,23437818,0
2017-01-01 09:15:00+05:30,1109.95,1269.0,1082.05,1252.05,25208286,0
2017-01-01 09:56:00+05:30,1185.0,1239.15,1185.0,1233.8,5867928,0
2017-02-01 09:15:00+05:30,1261.0,1365.85,1246.0,1312.6,24945773,0
2017-03-01 09:15:00+05:30,1320.5,1431.0,1287.55,1425.15,26542826,0
2017-04-01 09:15:00+05:30,1425.75,1483.45,1393.05,1444.95,21175550,0
2017-05-01 09:15:00+05:30,1454.0,1504.7,1375.2,1480.7,20080762,0
2017-06-01 09:15:00+05:30,1470.3,1538.0,1462.3,1478.95,15707702,0
2017-07-01 09:15:00+05:30,1482.9,1650.8,1472.75,1645.75,21666149,0
2017-08-01 09:15:00+05:30,1654.6,1684.0,1594.3,1656.75,16414984,0
2017-09-01 09:15:00+05:30,1661.0,1804.0,1641.2,1682.2,27277170,0
2017-10-01 09:15:00+05:30,1693.0,1758.0,1572.4,1627.15,29484252,0
2017-11-01 09:15:00+05:30,1641.0,1692.0,1592.5,1661.95,28459537,0
2017-12-01 09:15:00+05:30,1660.85,1697.3,1630.2,1648.9,23034204,0
2018-01-01 09:15:00+05:30,1652.0,1761.0,1618.1,1753.1,28755565,0
2018-02-01 09:15:00+05:30,1754.0,1817.8,1586.2,1680.75,25095144,0
2018-03-01 09:15:00+05:30,1674.75,1807.0,1673.5,1796.75,24175375,0
2018-04-01 09:15:00+05:30,1801.6,1903.2,1787.5,1898.0,19051974,0
2018-05-01 09:15:00+05:30,1895.0,1995.0,1836.0,1955.45,25656570,0
2018-06-01 09:15:00+05:30,1948.0,1995.0,1880.0,1932.2,20765007,0
2018-07-01 09:15:00+05:30,1938.0,2001.75,1877.5,1995.15,23609923,0
2018-07-01 09:51:00+05:30,1906.25,1942.4,1903.0,1940.15,1072520,0
2018-08-01 09:15:00+05:30,2005.0,2038.0,1862.0,1906.6,19855885,0
2018-09-01 09:15:00+05:30,1906.0,1918.85,1649.0,1690.05,34473091,0
2018-10-01 09:15:00+05:30,1660.0,1695.95,1333.15,1425.1,87450386,0
2018-11-01 09:15:00+05:30,1402.0,1674.45,1398.0,1631.8,43270211,0
2018-12-01 00:00:00+05:30,1648.5,1661.85,1475.0,1599.3,26691143,0
2019-01-01 00:00:00+05:30,1600.0,1610.0,1430.25,1505.55,55937284,0
2019-02-01 00:00:00+05:30,1507.9,1557.15,1455.0,1473.85,30767592,0
2019-03-01 00:00:00+05:30,1481.7,1834.4,1474.95,1780.0,60971741,0
2019-04-01 00:00:00+05:30,1797.0,1823.75,1575.2,1606.5,41585599,0
2019-05-01 00:00:00+05:30,1601.15,1658.0,1348.1,1605.35,97752644,0
2019-06-01 00:00:00+05:30,1600.1,1672.95,1348.0,1410.5,98546275,0
2019-07-01 00:00:00+05:30,1427.9,1562.5,1312.0,1412.85,110876821,0
2019-08-01 00:00:00+05:30,1390.1,1462.05,1267.25,1395.75,100190728,0
2019-09-01 00:00:00+05:30,1380.0,1554.75,1271.5,1383.55,98383646,0
2019-10-01 00:00:00+05:30,1397.0,1410.2,1188.05,1313.2,131179354,0
2019-11-01 00:00:00+05:30,1328.0,1581.6,1310.0,1569.1,96652047,0
2019-12-01 00:00:00+05:30,1592.0,1596.55,1396.15,1510.0,60457494,0
2020-01-01 00:00:00+05:30,1512.0,1585.0,1221.55,1258.85,129616308,0
2020-02-01 00:00:00+05:30,1249.95,1346.05,1085.05,1104.05,153471326,0
2020-03-01 00:00:00+05:30,1130.0,1136.95,235.55,351.3,515497841,0
2020-04-01 00:00:00+05:30,386.4,491.85,310.2,468.15,575666722,0
2020-05-01 00:00:00+05:30,444.0,480.0,330.0,393.65,477682786,0
2020-06-01 00:00:00+05:30,402.3,548.5,401.05,474.8,822592230,0
2020-07-01 00:00:00+05:30,480.5,577.5,475.15,523.75,540412606,0
2020-08-01 00:00:00+05:30,521.95,712.0,483.25,630.2,399554512,0
2020-09-01 00:00:00+05:30,638.1,662.5,485.0,527.4,402478392,0
2020-10-01 00:00:00+05:30,540.0,647.8,537.0,585.7,401793326,0
2020-11-01 00:00:00+05:30,590.0,880.9,590.0,857.65,542081998,0
2020-12-01 00:00:00+05:30,863.0,953.5,813.65,894.95,261284277,0
2021-01-01 00:00:00+05:30,895.0,983.0,789.0,846.1,211374707,0
2021-02-01 00:00:00+05:30,859.0,1119.5,856.0,1062.95,278190042,0
2021-03-01 00:00:00+05:30,1075.0,1116.0,928.85,954.45,150606799,0
2021-04-01 00:00:00+05:30,964.0,997.0,811.0,934.95,144102053,0
2021-05-01 00:00:00+05:30,929.0,1025.5,888.1,1013.0,129837507,0
2021-06-01 00:00:00+05:30,1016.0,1050.0,960.0,1016.35,95828267,0
2021-07-01 00:00:00+05:30,1011.0,1067.4,963.05,981.0,63843280,0
2021-08-01 00:00:00+05:30,991.8,1055.0,964.1,992.4,65826032,0
2021-09-01 00:00:00+05:30,994.0,1189.35,984.15,1111.9,118969940,0
2021-10-01 00:00:00+05:30,1104.0,1242.0,1091.3,1140.2,78107827,0
2021-11-01 00:00:00+05:30,1158.0,1240.1,875.7,883.0,140284485,0
2021-12-01 00:00:00+05:30,891.0,968.0,811.5,888.15,118726943,0
2022-01-01 00:00:00+05:30,888.2,950.0,831.55,872.1,87876828,0
2022-02-01 00:00:00+05:30,879.0,990.0,868.85,920.7,99917705,0
2022-03-01 00:00:00+05:30,907.0,949.5,816.0,935.4,85025552,0
2022-04-01 00:00:00+05:30,929.45,1009.5,929.15,978.55,50140828,0
2022-05-01 00:00:00+05:30,972.0,1029.0,856.0,930.85,70810030,0
2022-06-01 00:00:00+05:30,930.85,953.8,763.2,794.35,55748830,0
2022-07-01 00:00:00+05:30,793.0,1049.95,783.0,1043.5,96478817,0
2022-08-01 00:00:00+05:30,1040.0,1119.75,1024.55,1107.45,60480017,0
2022-09-01 00:00:00+05:30,1097.65,1275.8,1086.0,1185.2,108061244,0
2022-10-01 00:00:00+05:30,1178.0,1234.95,1121.8,1142.65,85409041,0
2022-11-01 00:00:00+05:30,1146.5,1205.45,1117.0,1167.8,53348428,0
2022-12-01 00:00:00+05:30,1175.0,1273.55,1141.0,1220.1,60632839,0
2023-01-01 00:00:00+05:30,1220.1,1273.4,1055.0,1082.95,76676752,0
2023-02-01 00:00:00+05:30,1094.0,1170.0,990.0,1077.7,59310139,0
2023-03-01 00:00:00+05:30,1077.05,1182.65,990.2,1067.95,101209881,0
2023-04-01 00:00:00+05:30,1073.0,1157.55,1007.95,1152.8,57942344,0
2023-05-01 00:00:00+05:30,1158.95,1297.4,1065.35,1286.6,77456708,0
