time,open,high,low,close,volume,open_interest
2014-05-01 00:00:00+05:30,505.0,563.9,501.75,507.6,21194948,0
2014-06-01 00:00:00+05:30,504.35,597.9,503.35,594.0,26151789,0
2014-07-01 00:00:00+05:30,593.3,649.0,565.15,628.65,17292754,0
2014-08-01 00:00:00+05:30,620.1,651.65,602.0,624.2,16011260,0
2014-09-01 00:00:00+05:30,627.1,680.95,612.0,629.55,27120093,0
2014-10-01 00:00:00+05:30,630.0,673.2,621.65,657.0,23949258,0
2014-11-01 00:00:00+05:30,660.9,749.2,637.0,744.7,31004149,0
2014-12-01 00:00:00+05:30,753.95,809.6,719.0,752.3,30131612,0
2015-01-01 00:00:00+05:30,751.1,922.5,747.0,857.75,42351677,0
2015-02-01 00:00:00+05:30,850.0,851.1,783.4,807.15,32712255,0
2015-03-01 00:00:00+05:30,823.8,848.2,768.1,811.3,23720629,0
2015-04-01 00:00:00+05:30,810.0,865.55,730.0,762.45,22431745,0
2015-05-01 00:00:00+05:30,769.85,818.0,734.85,787.05,34710852,0
2015-06-01 00:00:00+05:30,787.8,794.7,693.0,755.35,29767673,0
2015-07-01 00:00:00+05:30,757.45,885.0,755.1,882.8,31910485,0
2015-08-01 00:00:00+05:30,880.0,926.8,811.75,848.6,23535606,0
2015-09-01 00:00:00+05:30,844.0,849.9,778.0,841.6,22517829,0
2015-10-01 00:00:00+05:30,845.8,892.4,811.2,830.65,24014631,0
2015-11-01 00:00:00+05:30,831.0,865.95,784.25,838.5,17966650,0
2015-12-01 00:00:00+05:30,843.0,887.0,829.45,883.55,16842265,0
2015-12-01 09:15:00+05:30,879.95,886.95,875.0,883.55,526825,0
2016-01-01 09:15:00+05:30,882.0,911.9,826.0,869.9,27682819,0
2016-02-01 09:15:00+05:30,874.2,907.5,827.1,846.1,20615734,0
2016-03-01 09:15:00+05:30,852.6,906.5,842.7,868.4,23861230,0
2016-04-01 09:15:00+05:30,871.0,895.0,842.75,866.25,12068422,0
2016-05-01 09:15:00+05:30,864.0,1004.25,860.65,984.85,27049487,0
2016-06-01 09:15:00+05:30,989.05,1037.45,963.6,1003.3,22021502,0
2016-07-01 09:15:00+05:30,1002.8,1153.8,983.35,1114.15,21816856,0
2016-08-01 09:15:00+05:30,1119.6,1173.9,1091.05,1157.9,17575481,0
2016-09-01 09:15:00+05:30,1159.85,1213.9,1137.0,1160.7,15176879,0
2016-10-01 09:15:00+05:30,1170.0,1227.3,1066.05,1069.9,19693764,0
2016-11-01 09:15:00+05:30,1077.1,1088.2,869.0,969.9,41301700,0
2016-12-01 09:15:00+05:30,967.0,968.0,851.1,891.05,29141019,0
2017-01-01 09:15:00+05:30,893.0,989.6,882.25,970.7,26724558,0
2017-01-01 09:56:00+05:30,926.5,940.6,921.5,934.65,1236472,0
2017-02-01 09:15:00+05:30,970.7,1030.0,953.85,1024.2,18956838,0
2017-03-01 09:15:00+05:30,1030.0,1092.2,1006.0,1073.5,18901215,0
2017-04-01 09:15:00+05:30,1074.7,1124.95,1033.7,1120.45,13578528,0
2017-05-01 09:15:00+05:30,1123.1,1182.0,1080.5,1151.2,23014457,0
2017-06-01 09:15:00+05:30,1150.0,1176.4,1083.3,1102.95,15054330,0
2017-07-01 09:15:00+05:30,1107.0,1172.5,1104.2,1161.7,20946628,0
2017-07-01 10:24:00+05:30,1215.45,1215.45,1110.0,1127.75,70204,0
2017-08-01 09:15:00+05:30,1162.0,1174.0,1114.0,1168.55,14131271,0
2017-09-01 09:15:00+05:30,1174.2,1262.0,1123.0,1131.7,18101033,0
2017-10-01 09:15:00+05:30,1141.3,1234.0,1135.5,1180.85,12458794,0
2017-11-01 09:15:00+05:30,1185.0,1198.45,1132.5,1146.75,12235704,0
2017-12-01 09:15:00+05:30,1147.2,1172.5,1099.0,1158.5,12871051,0
2018-01-01 09:15:00+05:30,1163.0,1208.2,1123.45,1128.3,19565625,0
2018-02-01 09:15:00+05:30,1126.0,1157.35,1090.1,1117.75,16858744,0
2018-03-01 09:15:00+05:30,1120.0,1163.75,1092.15,1120.4,15587301,0
2018-04-01 09:15:00+05:30,1120.4,1207.0,1111.5,1201.7,12409882,0
2018-05-01 09:15:00+05:30,1200.25,1332.0,1178.1,1304.65,24223535,0
2018-06-01 09:15:00+05:30,1307.0,1310.0,1240.2,1264.45,14889236,0
2018-07-01 09:15:00+05:30,1266.5,1490.6,1261.0,1451.4,27162445,0
2018-07-01 09:51:00+05:30,1425.1,1464.4,1396.6,1433.2,1975242,0
2018-08-01 09:15:00+05:30,1458.0,1459.95,1364.2,1372.45,21277137,0
2018-09-01 09:15:00+05:30,1384.0,1387.5,1211.9,1293.3,23470522,0
2018-10-01 09:15:00+05:30,1299.0,1307.9,1118.0,1230.4,33643916,0
2018-11-01 09:15:00+05:30,1233.0,1361.75,1213.8,1345.95,26369158,0
2018-12-01 00:00:00+05:30,1345.0,1433.9,1252.15,1373.05,29465697,0
2019-01-01 00:00:00+05:30,1373.2,1432.05,1353.3,1412.6,34445877,0
2019-02-01 00:00:00+05:30,1412.4,1480.0,1345.0,1405.2,19647186,0
2019-03-01 00:00:00+05:30,1409.0,1508.95,1380.0,1492.7,20648664,0
2019-04-01 00:00:00+05:30,1496.75,1529.85,1405.35,1463.15,24926408,0
2019-05-01 00:00:00+05:30,1465.0,1472.9,1295.85,1407.3,30965865,0
2019-06-01 00:00:00+05:30,1431.95,1464.95,1350.1,1358.15,23179251,0
2019-07-01 00:00:00+05:30,1368.0,1538.25,1291.25,1521.1,37555638,0
2019-08-01 00:00:00+05:30,1515.0,1622.5,1493.65,1616.2,27898854,0
2019-09-01 00:00:00+05:30,1608.0,1820.0,1502.1,1762.15,30602497,0
2019-10-01 00:00:00+05:30,1768.95,1834.8,1717.1,1809.6,27645772,0
