time,open,high,low,close,volume,open_interest
2017-05-01 09:15:00+05:30,902.05,981.45,900.0,966.05,44835075,0
2017-06-01 09:15:00+05:30,963.35,1004.65,936.0,955.75,29205378,0
2017-07-01 09:15:00+05:30,953.1,1031.7,940.2,1021.65,49066218,0
2017-08-01 09:15:00+05:30,1024.0,1024.0,962.0,976.0,31459591,0
2017-09-01 09:15:00+05:30,979.0,1045.4,968.0,1002.25,40089825,0
2017-10-01 09:15:00+05:30,1006.1,1115.05,985.15,1025.05,41622004,0
2017-11-01 09:15:00+05:30,1032.0,1050.0,982.55,1000.3,37039986,0
2017-12-01 09:15:00+05:30,1003.0,1038.0,992.5,1010.2,40949954,0
2018-01-01 09:15:00+05:30,1011.85,1119.5,992.5,1108.95,47457246,0
2018-02-01 09:15:00+05:30,1105.1,1131.0,1018.2,1090.55,40391566,0
2018-03-01 09:15:00+05:30,1088.1,1108.5,1028.4,1047.8,44822656,0
2018-04-01 09:15:00+05:30,1049.05,1218.8,1049.05,1211.1,34175127,0
2018-05-01 09:15:00+05:30,1232.0,1400.0,1214.1,1334.6,54299524,0
2018-06-01 09:15:00+05:30,1317.0,1360.0,1293.0,1342.95,35173718,0
2018-07-01 09:15:00+05:30,1348.85,1417.0,1285.5,1306.85,43818739,0
2018-07-01 09:51:00+05:30,1330.0,1351.0,1322.3,1337.05,1957666,0
2018-08-01 09:15:00+05:30,1304.85,1326.1,1238.0,1287.25,44300794,0
2018-09-01 09:15:00+05:30,1292.0,1295.0,1120.15,1141.6,47303888,0
2018-10-01 09:15:00+05:30,1090.0,1219.2,1002.2,1119.15,79830676,0
2018-11-01 09:15:00+05:30,1123.7,1238.4,1101.1,1233.95,45998465,0
2018-12-01 00:00:00+05:30,1240.0,1345.95,1171.0,1256.5,114876745,0
2019-01-01 00:00:00+05:30,1254.0,1307.95,1198.0,1255.75,61325350,0
2019-02-01 00:00:00+05:30,1257.05,1315.0,1210.0,1213.1,132788832,0
2019-03-01 00:00:00+05:30,1221.7,1364.65,1217.35,1334.5,60933282,0
2019-04-01 00:00:00+05:30,1336.0,1397.0,1317.05,1386.55,46138673,0
2019-05-01 00:00:00+05:30,1394.0,1555.9,1366.3,1522.15,67704026,0
2019-06-01 00:00:00+05:30,1513.2,1540.9,1451.1,1477.1,39102647,0
2019-07-01 00:00:00+05:30,1486.9,1546.85,1440.0,1519.55,61289590,0
2019-08-01 00:00:00+05:30,1505.95,1535.5,1423.1,1431.45,52970068,0
2019-09-01 00:00:00+05:30,1429.0,1683.95,1398.65,1644.45,57926235,0
2019-10-01 00:00:00+05:30,1638.8,1657.0,1547.75,1574.5,52350146,0
2019-11-01 00:00:00+05:30,1572.0,1635.0,1541.0,1615.2,43119900,0
2019-12-01 00:00:00+05:30,1614.5,1734.8,1600.2,1684.35,52735547,0
2020-01-01 00:00:00+05:30,1689.0,1729.0,1576.0,1691.75,73427455,0
2020-02-01 00:00:00+05:30,1684.0,1740.0,1613.75,1620.35,45963298,0
2020-03-01 00:00:00+05:30,1631.0,1676.5,1001.0,1296.05,139190669,0
2020-04-01 00:00:00+05:30,1294.9,1380.0,1087.0,1357.2,141035201,0
2020-05-01 00:00:00+05:30,1295.0,1305.9,1110.0,1224.0,125510082,0
2020-06-01 00:00:00+05:30,1249.0,1428.2,1228.35,1360.45,153659552,0
2020-07-01 00:00:00+05:30,1319.0,1424.7,1267.0,1365.75,99600235,0
2020-08-01 00:00:00+05:30,1356.0,1501.5,1300.1,1401.35,90145296,0
2020-09-01 00:00:00+05:30,1419.85,1442.0,1230.6,1268.2,81887304,0
2020-10-01 00:00:00+05:30,1280.0,1602.0,1278.9,1547.4,119632664,0
2020-11-01 00:00:00+05:30,1555.0,1948.4,1534.8,1907.1,206825500,0
2020-12-01 00:00:00+05:30,1930.0,2027.0,1802.4,1995.6,91620880,0
2021-01-01 00:00:00+05:30,1996.9,2007.95,1701.0,1712.95,88276215,0
2021-02-01 00:00:00+05:30,1730.0,2049.0,1696.05,1780.35,100300260,0
2021-03-01 00:00:00+05:30,1811.0,1999.35,1742.6,1753.0,79038602,0
2021-04-01 00:00:00+05:30,1770.0,1845.45,1669.2,1748.8,62427221,0
2021-05-01 00:00:00+05:30,1735.0,1813.25,1685.0,1807.7,64351321,0
2021-06-01 00:00:00+05:30,1815.0,1827.95,1698.45,1705.85,77007922,0
2021-07-01 00:00:00+05:30,1709.9,1768.5,1626.0,1654.8,54847983,0
2021-08-01 00:00:00+05:30,1665.0,1824.9,1657.5,1753.7,72485678,0
2021-09-01 00:00:00+05:30,1753.75,2077.8,1738.0,2005.5,103099746,0
2021-10-01 00:00:00+05:30,1997.0,2253.0,1931.0,2031.15,73787664,0
2021-11-01 00:00:00+05:30,2055.0,2127.6,1932.7,1961.9,46529284,0
2021-12-01 00:00:00+05:30,1979.0,1989.9,1721.0,1796.1,79003991,0
2022-01-01 00:00:00+05:30,1797.0,1976.15,1782.2,1857.25,51278703,0
2022-02-01 00:00:00+05:30,1882.0,1948.0,1737.95,1842.75,55769944,0
2022-03-01 00:00:00+05:30,1811.8,1830.0,1672.55,1753.85,88134724,0
2022-04-01 00:00:00+05:30,1749.3,1840.0,1683.4,1790.75,48873449,0
2022-05-01 00:00:00+05:30,1765.55,1951.75,1743.0,1846.85,83790481,0
2022-06-01 00:00:00+05:30,1840.0,1880.1,1631.0,1661.1,50570384,0
2022-07-01 00:00:00+05:30,1645.0,1856.9,1636.0,1810.35,59043690,0
2022-08-01 00:00:00+05:30,1815.0,1942.45,1811.3,1915.45,52750573,0
2022-09-01 00:00:00+05:30,1875.0,1987.2,1757.7,1819.2,59445888,0
2022-10-01 00:00:00+05:30,1808.0,1925.0,1773.3,1901.95,36171519,0
2022-11-01 00:00:00+05:30,1908.0,1997.55,1871.65,1947.05,50451725,0
2022-12-01 00:00:00+05:30,1955.0,1961.75,1794.2,1827.25,65172324,0
2023-01-01 00:00:00+05:30,1827.8,1836.5,1683.85,1731.0,72830120,0
2023-02-01 00:00:00+05:30,1745.0,1803.9,1687.75,1729.25,54834762,0
2023-03-01 00:00:00+05:30,1729.25,1765.0,1643.5,1732.85,108237742,0
2023-04-01 00:00:00+05:30,1734.0,1943.3,1733.2,1938.05,61942376,0
2023-05-01 00:00:00+05:30,1918.0,2064.4,1890.0,2014.35,175500746,0
2023-06-01 00:00:00+05:30,1968.0,1979.15,1815.3,1846.55,99095839,0
2023-07-01 00:00:00+05:30,1856.0,1987.75,1836.05,1856.55,98636711,0
2023-08-01 00:00:00+05:30,1850.0,1865.75,1746.5,1758.75,87724919,0
2023-09-01 00:00:00+05:30,1763.9,1836.0,1729.0,1735.7,79358426,0
2023-10-01 00:00:00+05:30,1730.0,1779.95,1688.4,1739.4,70509740,0
2023-11-01 00:00:00+05:30,1731.0,1784.25,1717.85,1755.45,57541951,0
2023-12-01 00:00:00+05:30,1760.0,1926.5,1748.25,1908.1,73046644,0
2024-01-01 00:00:00+05:30,1909.0,1919.0,1752.4,1825.25,120885132,0
2024-02-01 00:00:00+05:30,1830.0,1850.0,1667.4,1689.45,91479178,0
2024-03-01 00:00:00+05:30,1695.5,1803.9,1695.0,1785.5,102357043,0
2024-04-01 00:00:00+05:30,1795.0,1845.5,1602.0,1623.95,206303795,0
2024-05-01 00:00:00+05:30,1590.0,1722.0,1543.85,1680.4,185801740,0
2024-06-01 00:00:00+05:30,1721.45,1847.95,1602.45,1802.5,153532358,0
2024-07-01 00:00:00+05:30,1802.5,1870.0,1737.1,1821.6,76491907,0
