time,open,high,low,close,volume,open_interest
2016-03-01 09:15:00+05:30,667.35,769.7,659.6,765.8,8578767,0
2016-04-01 09:15:00+05:30,759.2,826.1,759.2,814.1,6477044,0
2016-05-01 09:15:00+05:30,811.75,877.4,806.8,867.95,6095023,0
2016-06-01 09:15:00+05:30,867.95,935.85,844.65,929.45,8678954,0
2016-07-01 09:15:00+05:30,927.5,986.05,900.4,975.0,11352618,0
2016-08-01 09:15:00+05:30,978.5,1067.95,827.8,930.25,33394445,0
2016-09-01 09:15:00+05:30,926.5,991.25,903.8,963.5,14073880,0
2016-10-01 09:15:00+05:30,969.15,1032.6,948.5,961.5,10523432,0
2016-11-01 09:15:00+05:30,973.05,974.95,778.8,866.85,19766045,0
2016-12-01 09:15:00+05:30,871.55,895.45,796.9,859.35,14329263,0
2017-01-01 09:15:00+05:30,864.55,1001.55,833.35,906.95,21996700,0
2017-01-01 09:56:00+05:30,849.8,857.85,845.45,854.5,346638,0
2017-02-01 09:15:00+05:30,916.35,1073.15,916.35,986.3,59584185,0
2017-03-01 09:15:00+05:30,983.6,1093.75,971.95,1044.85,30119505,0
2017-04-01 09:15:00+05:30,1049.0,1194.15,1040.95,1150.5,19662018,0
2017-05-01 09:15:00+05:30,1158.2,1213.2,1079.15,1150.5,34483285,0
2017-06-01 09:15:00+05:30,1135.5,1262.0,1087.3,1237.2,25889767,0
2017-07-01 09:15:00+05:30,1237.1,1369.55,1041.05,1066.0,35476429,0
2017-07-01 09:44:00+05:30,1065.8,1069.75,1008.15,1045.85,6366812,0
2017-08-01 09:15:00+05:30,1060.8,1195.25,1035.4,1190.45,21785974,0
2017-09-01 09:15:00+05:30,1205.2,1271.4,1096.75,1129.45,31617095,0
2017-10-01 09:15:00+05:30,1140.15,1231.3,1117.35,1222.25,11178882,0
2017-11-01 09:15:00+05:30,1227.05,1294.85,1150.5,1165.25,16873832,0
2017-12-01 09:15:00+05:30,1172.35,1172.35,1085.7,1161.15,13473642,0
2018-01-01 09:15:00+05:30,1160.45,1256.1,1119.65,1155.45,16663227,0
2018-02-01 09:15:00+05:30,1155.5,1196.9,1023.15,1148.15,14625420,0
2018-03-01 09:15:00+05:30,1148.15,1182.3,1036.55,1046.75,23521080,0
2018-04-01 09:15:00+05:30,1049.85,1110.6,1040.85,1089.35,16199526,0
2018-05-01 09:15:00+05:30,1094.65,1110.5,991.55,1035.7,21200678,0
