time,open,high,low,close,volume,open_interest
2014-11-01 12:00:00+05:30,629.5,683.5,628.33,660.01,38416744,0
2014-12-01 12:00:00+05:30,661.26,676.25,615.35,648.39,34852156,0
2015-01-01 12:00:00+05:30,647.25,747.88,628.3,717.13,46372828,0
2015-02-01 12:00:00+05:30,743.0,748.78,685.0,715.83,49813500,0
2015-03-01 12:00:00+05:30,719.7,735.94,618.65,629.7,83807976,0
2015-04-01 12:00:00+05:30,630.5,680.6,565.1,621.35,53815421,0
2015-05-01 12:00:00+05:30,622.9,669.0,541.0,554.4,76444299,0
2015-06-01 12:00:00+05:30,559.0,564.3,467.1,477.8,72103282,0
2015-07-01 12:00:00+05:30,476.65,532.8,458.5,530.7,70781490,0
2015-08-01 12:00:00+05:30,529.0,575.75,492.7,515.0,44634797,0
2015-09-01 12:00:00+05:30,510.0,582.0,506.1,557.35,28962662,0
2015-10-01 12:00:00+05:30,558.7,578.85,534.1,539.15,28503832,0
2015-11-01 12:00:00+05:30,541.0,568.5,508.0,533.45,27894366,0
2015-12-01 12:00:00+05:30,533.0,548.0,512.4,521.65,22757619,0
2016-01-01 12:00:00+05:30,524.9,529.95,492.95,501.4,31617893,0
2016-02-01 12:00:00+05:30,504.95,518.4,407.4,415.55,37815050,0
2016-03-01 12:00:00+05:30,417.0,498.4,416.0,474.95,50950724,0
2016-04-01 12:00:00+05:30,476.0,489.0,442.9,486.15,31892490,0
2016-05-01 12:00:00+05:30,485.0,564.0,459.7,540.35,44820189,0
2016-06-01 12:00:00+05:30,541.0,557.55,493.55,505.75,29737381,0
2016-07-01 12:00:00+05:30,508.2,524.0,482.1,487.95,23171863,0
2016-08-01 12:00:00+05:30,485.2,509.7,448.55,468.8,36905519,0
2016-09-01 12:00:00+05:30,470.0,483.5,418.7,419.85,34881971,0
2016-10-01 12:00:00+05:30,420.0,445.0,405.5,439.7,63944671,0
2016-11-01 12:00:00+05:30,436.0,495.85,409.0,485.2,81613474,0
2016-12-01 12:00:00+05:30,480.05,493.0,453.75,488.9,34821614,0
2017-01-01 12:00:00+05:30,494.5,507.0,425.5,452.2,45539583,0
2017-02-01 12:00:00+05:30,452.25,515.25,436.45,499.4,86040793,0
2017-03-01 12:00:00+05:30,488.95,507.25,451.2,459.15,70931136,0
2017-04-01 12:00:00+05:30,457.0,459.0,412.45,416.95,41573794,0
2017-05-01 12:00:00+05:30,420.9,446.9,356.65,390.0,68504612,0
2017-06-01 12:00:00+05:30,390.0,414.85,377.4,382.0,47352857,0
2017-07-01 12:00:00+05:30,382.05,400.95,369.3,385.85,29608324,0
2017-08-01 12:00:00+05:30,405.0,444.25,392.8,428.15,71831507,0
2017-09-01 12:00:00+05:30,429.0,464.25,410.55,457.85,38682184,0
2017-10-01 12:00:00+05:30,456.8,488.5,447.0,482.05,30667535,0
2017-11-01 09:15:00+05:30,469.0,502.8,458.1,489.25,39809895,0
2017-11-01 12:00:00+05:30,484.95,498.0,460.9,467.95,9528976,0
2017-12-01 09:15:00+05:30,490.0,518.15,462.65,504.05,55617113,0
2018-01-01 09:15:00+05:30,501.1,626.2,500.05,612.65,71894055,0
2018-02-01 09:15:00+05:30,612.55,631.2,563.65,612.65,60909952,0
2018-03-01 09:15:00+05:30,612.05,651.95,603.0,638.7,55863686,0
2018-04-01 09:15:00+05:30,638.7,729.5,603.25,670.6,66378131,0
2018-05-01 09:15:00+05:30,674.0,718.7,636.45,712.35,72937805,0
2018-06-01 09:15:00+05:30,712.0,721.9,634.15,655.45,76318710,0
2018-07-01 09:15:00+05:30,657.95,684.9,612.4,680.75,74029588,0
2018-07-01 09:51:00+05:30,658.0,660.95,639.5,648.55,3696991,0
2018-08-01 09:15:00+05:30,684.4,768.75,634.1,765.8,87014900,0
2018-09-01 09:15:00+05:30,768.0,780.0,693.0,745.5,60598603,0
2018-10-01 09:15:00+05:30,749.0,780.8,640.4,743.9,76776814,0
2018-11-01 09:15:00+05:30,747.0,747.0,671.0,705.95,61364977,0
2018-12-01 00:00:00+05:30,706.8,739.9,680.05,723.15,48800206,0
2019-01-01 00:00:00+05:30,715.0,742.4,672.5,731.9,50913816,0
2019-02-01 00:00:00+05:30,732.95,840.0,728.0,830.15,89924051,0
2019-03-01 00:00:00+05:30,831.0,836.5,761.6,775.9,60995643,0
2019-04-01 00:00:00+05:30,782.85,838.0,767.25,836.1,49108938,0
2019-05-01 00:00:00+05:30,834.9,846.5,719.5,760.35,63133618,0
2019-06-01 00:00:00+05:30,763.9,770.75,691.65,706.6,55162551,0
2019-07-01 00:00:00+05:30,709.7,713.45,607.15,636.25,61801118,0
2019-08-01 00:00:00+05:30,632.05,700.7,618.4,693.65,67421488,0
2019-09-01 00:00:00+05:30,698.0,734.45,675.1,714.5,57416906,0
2019-10-01 00:00:00+05:30,715.0,764.8,692.55,739.0,46174857,0
2019-11-01 00:00:00+05:30,740.9,784.0,740.0,761.45,54143107,0
2019-12-01 00:00:00+05:30,758.1,794.0,732.3,762.3,47579262,0
2020-01-01 00:00:00+05:30,766.0,807.95,760.35,796.6,38930371,0
2020-02-01 00:00:00+05:30,796.95,845.9,732.05,744.4,43449669,0
2020-03-01 00:00:00+05:30,742.0,784.0,471.4,565.5,82909116,0
2020-04-01 00:00:00+05:30,560.0,582.7,500.0,546.25,96466109,0
2020-05-01 00:00:00+05:30,515.0,549.75,490.0,530.45,88516413,0
2020-06-01 00:00:00+05:30,538.5,605.35,528.4,543.4,99942899,0
2020-07-01 00:00:00+05:30,544.0,702.75,536.05,681.65,156654923,0
2020-08-01 00:00:00+05:30,685.95,774.7,642.55,741.0,108415089,0
2020-09-01 00:00:00+05:30,739.0,830.0,722.7,791.75,123336458,0
2020-10-01 00:00:00+05:30,798.2,887.55,781.85,813.3,139923344,0
2020-11-01 00:00:00+05:30,821.4,890.0,804.3,876.85,102704887,0
2020-12-01 00:00:00+05:30,900.0,986.4,871.65,973.2,89887387,0
2021-01-01 00:00:00+05:30,976.0,1081.55,956.0,961.4,92408881,0
2021-02-01 00:00:00+05:30,961.9,1019.2,915.0,918.85,82173295,0
2021-03-01 00:00:00+05:30,935.45,1045.0,926.35,991.45,82058717,0
2021-04-01 00:00:00+05:30,1000.0,1059.05,937.0,960.4,88394944,0
2021-05-01 00:00:00+05:30,960.0,1033.0,941.4,1021.65,52799754,0
2021-06-01 00:00:00+05:30,1024.7,1109.4,994.0,1095.45,65364558,0
2021-07-01 00:00:00+05:30,1096.0,1237.3,1030.1,1209.55,75871459,0
2021-08-01 00:00:00+05:30,1210.0,1478.0,1195.55,1447.65,90950328,0
2021-09-01 00:00:00+05:30,1450.0,1547.85,1372.75,1380.6,59997896,0
2021-10-01 00:00:00+05:30,1375.0,1630.0,1361.0,1477.85,85392127,0
2021-11-01 00:00:00+05:30,1490.0,1625.0,1479.4,1541.45,48566156,0
2021-12-01 00:00:00+05:30,1550.0,1838.0,1536.0,1790.55,59200882,0
2022-01-01 00:00:00+05:30,1795.05,1818.0,1406.25,1479.0,66332558,0
2022-02-01 00:00:00+05:30,1504.0,1514.95,1330.0,1410.0,54527221,0
2022-03-01 00:00:00+05:30,1400.0,1574.95,1382.75,1499.45,51940545,0
2022-04-01 00:00:00+05:30,1499.0,1522.5,1246.25,1259.0,54886649,0
2022-05-01 00:00:00+05:30,1240.0,1299.0,1045.0,1180.25,80746475,0
2022-06-01 00:00:00+05:30,1186.15,1197.0,943.7,1000.0,73563574,0
2022-07-01 00:00:00+05:30,997.0,1068.0,965.05,1048.65,66779268,0
2022-08-01 00:00:00+05:30,1058.95,1135.0,1017.3,1076.1,64497735,0
2022-09-01 00:00:00+05:30,1056.0,1165.0,984.55,1008.6,75471101,0
2022-10-01 00:00:00+05:30,1010.0,1098.0,998.2,1063.4,38109576,0
2022-11-01 00:00:00+05:30,1069.0,1098.7,1005.25,1077.0,54449653,0
2022-12-01 00:00:00+05:30,1091.4,1120.0,993.0,1016.4,47947417,0
2023-01-01 00:00:00+05:30,1017.9,1077.3,985.0,1015.0,42793489,0
2023-02-01 00:00:00+05:30,1018.05,1156.85,997.0,1100.25,69973662,0
2023-03-01 00:00:00+05:30,1100.25,1164.7,1041.05,1101.85,60049496,0
2023-04-01 00:00:00+05:30,1104.6,1117.0,981.05,1023.7,39687710,0
2023-05-01 00:00:00+05:30,1020.4,1128.05,1020.4,1115.55,48115748,0
2023-06-01 00:00:00+05:30,1122.0,1139.2,1060.1,1130.85,48362453,0
2023-07-01 00:00:00+05:30,1136.0,1270.75,1082.3,1115.5,78887377,0
2023-08-01 00:00:00+05:30,1120.0,1250.35,1119.9,1201.95,50968121,0
2023-09-01 00:00:00+05:30,1205.0,1320.0,1204.05,1222.8,51096873,0
2023-10-01 00:00:00+05:30,1220.6,1238.9,1098.15,1133.15,45104234,0
2023-11-01 00:00:00+05:30,1130.95,1234.6,1113.8,1220.95,31010780,0
2023-12-01 00:00:00+05:30,1226.8,1333.05,1197.05,1272.65,47006852,0
2024-01-01 00:00:00+05:30,1273.0,1416.3,1221.4,1333.65,59724972,0
2024-02-01 00:00:00+05:30,1330.0,1362.4,1264.25,1273.85,38060171,0
2024-03-01 00:00:00+05:30,1287.0,1307.65,1236.1,1248.1,33484431,0
2024-04-01 00:00:00+05:30,1252.1,1347.0,1162.95,1263.5,59725418,0
2024-05-01 00:00:00+05:30,1263.2,1345.0,1224.05,1228.45,39949655,0
2024-06-01 00:00:00+05:30,1255.0,1453.0,1193.65,1430.35,48214558,0
2024-07-01 00:00:00+05:30,1430.35,1545.7,1424.15,1491.4,27351278,0
