time,open,high,low,close,volume,open_interest
2012-02-01 00:00:00+05:30,1770.0,2109.95,1765.6,1846.1,8923233,0
2012-03-01 00:00:00+05:30,1857.0,1965.0,1710.05,1955.25,10204454,0
2012-04-01 00:00:00+05:30,1970.0,2157.05,1844.45,2141.05,6416748,0
2012-05-01 00:00:00+05:30,2162.25,2179.0,1695.15,1730.1,14842573,0
2012-06-01 00:00:00+05:30,1712.0,2060.0,1705.0,2049.4,7818941,0
2012-07-01 00:00:00+05:30,2048.0,2048.0,1878.6,1905.0,6948810,0
2012-08-01 00:00:00+05:30,1911.25,1914.2,1652.0,1663.0,8292669,0
2012-09-01 00:00:00+05:30,1651.1,1849.95,1645.0,1780.3,6674593,0
2012-10-01 00:00:00+05:30,1792.0,1819.65,1562.0,1780.0,8262395,0
2012-11-01 00:00:00+05:30,1780.0,1866.0,1691.35,1726.65,6141904,0
2012-12-01 00:00:00+05:30,1723.35,1832.85,1702.0,1800.6,6461956,0
2013-01-01 00:00:00+05:30,1805.35,1839.25,1620.05,1722.1,8957793,0
2013-02-01 00:00:00+05:30,1725.0,1732.5,1535.5,1567.45,5035648,0
2013-03-01 00:00:00+05:30,1567.45,1666.8,1415.95,1442.0,5265691,0
2013-04-01 00:00:00+05:30,1445.0,1583.85,1335.0,1544.45,8600809,0
2013-05-01 00:00:00+05:30,1544.95,1695.6,1487.15,1636.35,6621104,0
2013-06-01 00:00:00+05:30,1621.0,1639.9,1463.6,1563.05,5006578,0
2013-07-01 00:00:00+05:30,1567.0,1799.8,1538.0,1719.4,9081530,0
2013-08-01 00:00:00+05:30,1720.0,1975.0,1680.05,1946.5,11194207,0
2013-09-01 00:00:00+05:30,1919.5,2030.0,1780.0,1909.25,7410665,0
2013-10-01 00:00:00+05:30,1930.0,2030.0,1880.15,1978.4,6311854,0
2013-11-01 00:00:00+05:30,1982.0,2050.0,1867.0,1952.95,6309310,0
2013-12-01 00:00:00+05:30,1950.0,2109.95,1922.0,1975.3,6482880,0
2014-01-01 00:00:00+05:30,1983.0,2019.0,1853.25,1869.2,6423278,0
2014-02-01 00:00:00+05:30,1872.0,1919.9,1807.1,1867.15,4599605,0
2014-03-01 00:00:00+05:30,1850.0,2200.0,1839.0,2174.8,7590970,0
2014-04-01 00:00:00+05:30,2174.8,2196.0,2023.05,2100.35,4455909,0
2014-05-01 00:00:00+05:30,2122.0,2687.7,2015.05,2245.85,6987680,0
2014-06-01 00:00:00+05:30,2248.0,2657.8,2248.0,2534.65,12926861,0
2014-07-01 00:00:00+05:30,2525.1,2593.7,2293.15,2497.15,6221915,0
2014-08-01 00:00:00+05:30,2477.6,2577.95,2388.0,2504.8,10778842,0
2014-09-01 00:00:00+05:30,2512.1,2929.0,2497.9,2739.55,8704031,0
2014-10-01 00:00:00+05:30,2781.0,3040.0,2625.95,2964.25,10385543,0
2014-11-01 00:00:00+05:30,2944.0,3062.4,2762.6,3047.4,21036081,0
2014-12-01 00:00:00+05:30,3067.0,3169.95,2928.05,3006.65,8144567,0
2015-01-01 00:00:00+05:30,3011.0,3046.9,2697.2,2765.5,9273353,0
2015-02-01 00:00:00+05:30,2777.95,2788.8,2500.0,2572.6,25136870,0
2015-03-01 00:00:00+05:30,2602.0,2605.5,2452.0,2539.8,10155882,0
2015-04-01 00:00:00+05:30,2539.95,2578.0,2193.5,2228.9,18430790,0
2015-05-01 00:00:00+05:30,2240.0,2605.0,2151.3,2596.85,17293925,0
2015-06-01 00:00:00+05:30,2578.0,2637.9,2382.0,2423.5,8925852,0
2015-07-01 00:00:00+05:30,2425.1,2649.45,2400.4,2582.7,8368702,0
2015-08-01 00:00:00+05:30,2556.0,2693.8,2264.25,2297.2,10846502,0
2015-09-01 00:00:00+05:30,2270.0,2349.85,2157.2,2294.5,6795082,0
