time,open,high,low,close,volume,open_interest
2022-10-01 00:00:00+05:30,1686.0,1740.4,1621.0,1687.5,30627921,0
2022-11-01 00:00:00+05:30,1692.0,1817.9,1620.0,1626.5,43858362,0
2022-12-01 00:00:00+05:30,1634.8,1655.0,1483.15,1547.85,35462140,0
2023-01-01 00:00:00+05:30,1550.0,1570.0,1302.05,1342.45,58161547,0
2023-02-01 00:00:00+05:30,1348.0,1435.0,1246.85,1334.9,35830429,0
2023-03-01 00:00:00+05:30,1335.7,1399.45,1215.0,1266.5,40902790,0
2023-04-01 00:00:00+05:30,1273.0,1374.0,1265.5,1354.65,27801142,0
2023-05-01 00:00:00+05:30,1360.0,1468.5,1330.0,1451.05,32471262,0
2023-06-01 00:00:00+05:30,1455.5,1553.3,1444.0,1528.0,23706308,0
2023-07-01 00:00:00+05:30,1528.0,1664.9,1526.6,1598.3,39745455,0
2023-08-01 00:00:00+05:30,1598.3,1599.95,1451.0,1488.9,32359689,0
2023-09-01 00:00:00+05:30,1494.0,1591.0,1487.35,1540.25,27848173,0
2023-10-01 00:00:00+05:30,1530.25,1676.75,1521.15,1569.55,32829911,0
2023-11-01 00:00:00+05:30,1574.9,1679.9,1527.9,1673.5,27044090,0
2023-12-01 00:00:00+05:30,1680.0,1741.0,1637.05,1685.8,24827715,0
2024-01-01 00:00:00+05:30,1685.8,1723.95,1559.0,1627.3,30167363,0
2024-02-01 00:00:00+05:30,1632.0,1664.0,1551.5,1593.8,26126111,0
2024-03-01 00:00:00+05:30,1597.95,1669.0,1530.8,1643.85,27233058,0
2024-04-01 00:00:00+05:30,1659.05,1722.0,1568.7,1615.0,29375461,0
2024-05-01 00:00:00+05:30,1615.0,1725.0,1517.0,1528.6,28224396,0
2024-06-01 00:00:00+05:30,1580.0,1622.0,1419.05,1588.15,36717697,0
2024-07-01 00:00:00+05:30,1588.2,1660.0,1561.1,1640.25,22470913,0
