time,open,high,low,close,volume,open_interest
2011-04-10 00:00:00+05:30,798.5,812.6,784.45,803.75,1225664,0
2011-04-17 00:00:00+05:30,803.4,808.6,789.25,793.65,646633,0
2011-04-24 00:00:00+05:30,793.1,798.95,752.45,755.05,1970140,0
2011-05-01 00:00:00+05:30,766.35,766.8,591.3,636.2,6755716,0
2011-05-08 00:00:00+05:30,635.75,718.95,598.6,623.5,3669508,0
2011-05-15 00:00:00+05:30,638.1,674.2,594.35,668.8,6484073,0
2011-05-22 00:00:00+05:30,669.4,764.4,659.85,682.55,8793175,0
2011-05-29 00:00:00+05:30,685.95,700.55,663.65,683.2,12914044,0
2011-06-05 00:00:00+05:30,682.05,689.4,616.1,632.0,3608128,0
2011-06-12 00:00:00+05:30,632.0,632.1,601.65,604.35,3407602,0
2011-06-19 00:00:00+05:30,608.3,623.6,573.25,584.1,3880268,0
2011-06-26 00:00:00+05:30,579.75,649.55,570.05,638.0,4879934,0
2011-07-03 00:00:00+05:30,635.3,673.2,635.3,655.25,3036646,0
2011-07-10 00:00:00+05:30,633.35,674.15,623.55,665.75,2137334,0
2011-07-17 00:00:00+05:30,671.35,682.05,653.8,680.95,1340390,0
2011-07-24 00:00:00+05:30,681.05,689.85,618.75,624.1,3210379,0
2011-07-31 00:00:00+05:30,631.35,637.9,541.3,593.65,4944451,0
2011-08-07 00:00:00+05:30,589.5,647.1,548.55,605.05,2885383,0
2011-08-14 00:00:00+05:30,614.75,619.7,574.9,595.55,1786040,0
2011-08-21 00:00:00+05:30,597.25,599.05,556.4,576.9,1850372,0
2011-08-28 00:00:00+05:30,582.5,677.2,578.0,657.4,2841842,0
2011-09-04 00:00:00+05:30,652.75,690.5,635.6,649.4,2797318,0
2011-09-11 00:00:00+05:30,634.8,666.45,628.95,657.7,1862137,0
2011-09-18 00:00:00+05:30,662.65,662.65,581.75,587.55,2083232,0
2011-09-25 00:00:00+05:30,591.4,607.5,573.9,596.7,1506303,0
2011-10-02 00:00:00+05:30,587.3,616.7,558.35,562.0,2322075,0
2011-10-09 00:00:00+05:30,564.95,622.1,518.7,601.9,3434300,0
2011-10-16 00:00:00+05:30,603.25,606.95,576.85,590.45,1129946,0
2011-10-23 00:00:00+05:30,593.4,603.95,560.25,601.5,1791239,0
2011-10-30 00:00:00+05:30,599.45,605.05,573.15,589.15,1281840,0
2011-11-06 00:00:00+05:30,589.5,594.05,512.1,540.4,1788283,0
2011-11-13 00:00:00+05:30,545.65,551.3,496.25,511.05,2996190,0
2011-11-20 00:00:00+05:30,509.2,509.2,477.55,491.1,2607378,0
2011-11-27 00:00:00+05:30,495.5,534.55,483.25,527.85,2908764,0
2011-12-04 00:00:00+05:30,526.1,568.05,514.7,516.5,2108803,0
2011-12-11 00:00:00+05:30,518.85,530.45,492.1,504.2,2637085,0
2011-12-18 00:00:00+05:30,493.75,497.9,429.4,433.55,5258444,0
2011-12-25 00:00:00+05:30,434.05,437.35,405.95,410.05,4679885,0
2012-01-01 00:00:00+05:30,411.35,484.35,405.65,468.4,4511760,0
2012-01-08 00:00:00+05:30,475.0,528.1,460.85,521.7,2065143,0
2012-01-15 00:00:00+05:30,521.3,560.25,508.15,549.1,2351983,0
2012-01-22 00:00:00+05:30,550.2,599.25,528.7,582.35,2122125,0
2012-01-29 00:00:00+05:30,571.45,597.3,537.45,587.65,2340974,0
2012-02-05 00:00:00+05:30,598.1,599.9,543.85,559.25,3368474,0
2012-02-12 00:00:00+05:30,559.1,574.75,531.5,562.2,2729862,0
2012-02-19 00:00:00+05:30,565.1,593.4,551.05,556.1,2036543,0
2012-02-26 00:00:00+05:30,548.55,572.9,482.3,526.65,1659367,0
2012-03-04 00:00:00+05:30,524.25,550.0,501.8,547.35,654859,0
2012-03-11 00:00:00+05:30,551.5,580.2,551.25,570.75,826766,0
2012-03-18 00:00:00+05:30,576.15,600.15,562.3,583.65,1400762,0
2012-03-25 00:00:00+05:30,584.25,589.5,555.65,585.35,1339041,0
2012-04-01 00:00:00+05:30,588.45,603.1,570.25,596.65,931098,0
2012-04-08 00:00:00+05:30,595.45,604.1,491.95,588.45,2674118,0
2012-04-15 00:00:00+05:30,579.0,598.0,574.85,583.35,622342,0
2012-04-22 00:00:00+05:30,576.8,586.25,560.25,564.95,763488,0
2012-04-29 00:00:00+05:30,564.25,565.4,519.95,536.35,719595,0
2012-05-06 00:00:00+05:30,536.35,536.35,488.15,495.55,1394302,0
2012-05-13 00:00:00+05:30,495.95,501.7,462.9,477.55,2877445,0
2012-05-20 00:00:00+05:30,472.55,494.85,467.7,491.05,872048,0
2012-05-27 00:00:00+05:30,493.85,528.1,489.15,503.7,795598,0
2012-06-03 00:00:00+05:30,488.15,520.4,487.65,500.55,1040305,0
2012-06-10 00:00:00+05:30,501.75,515.45,497.75,509.5,705557,0
2012-06-17 00:00:00+05:30,514.45,518.05,482.5,500.25,1410434,0
2012-06-24 00:00:00+05:30,500.1,521.25,484.25,516.4,1042680,0
2012-07-01 00:00:00+05:30,514.05,564.15,514.05,543.6,1164053,0
2012-07-08 00:00:00+05:30,498.45,559.25,498.45,552.1,1000525,0
2012-07-15 00:00:00+05:30,555.5,558.0,518.35,523.85,556269,0
2012-07-22 00:00:00+05:30,523.95,615.0,521.2,545.7,1507250,0
2012-07-29 00:00:00+05:30,551.8,566.8,539.95,558.55,747694,0
2012-08-05 00:00:00+05:30,560.25,583.65,543.4,552.95,379849,0
2012-08-12 00:00:00+05:30,553.45,584.45,541.9,579.85,639134,0
2012-08-19 00:00:00+05:30,581.7,606.55,580.25,598.2,799209,0
2012-08-26 00:00:00+05:30,600.25,624.3,585.65,618.85,2550807,0
2012-09-02 00:00:00+05:30,613.85,628.45,596.8,616.4,2041888,0
2012-09-09 00:00:00+05:30,615.8,628.25,608.95,613.75,1324260,0
2012-09-16 00:00:00+05:30,607.0,618.7,580.9,606.55,391568,0
2012-09-23 00:00:00+05:30,603.6,613.85,584.6,603.95,2064396,0
2012-09-30 00:00:00+05:30,604.1,633.5,601.7,629.9,1593353,0
2012-10-07 00:00:00+05:30,635.15,652.35,618.9,627.3,2567402,0
2012-10-14 00:00:00+05:30,635.9,640.15,613.85,618.8,1184931,0
2012-10-21 00:00:00+05:30,617.3,623.5,583.9,588.1,687889,0
2012-10-28 00:00:00+05:30,586.0,628.95,579.75,613.2,1837027,0
2012-11-04 00:00:00+05:30,617.2,621.4,600.5,604.7,1238581,0
2012-11-11 00:00:00+05:30,605.55,639.15,599.3,610.05,1759304,0
2012-11-18 00:00:00+05:30,611.95,620.55,587.35,615.25,1581844,0
2012-11-25 00:00:00+05:30,620.45,660.6,603.55,653.05,2002177,0
2012-12-02 00:00:00+05:30,657.7,696.65,640.15,689.95,1731548,0
2012-12-09 00:00:00+05:30,692.95,724.15,671.45,713.4,3115154,0
2012-12-16 00:00:00+05:30,713.2,763.9,591.95,730.3,2214444,0
2012-12-23 00:00:00+05:30,740.45,750.6,707.5,731.5,1466315,0
2012-12-30 00:00:00+05:30,741.7,751.6,707.4,730.75,1238372,0
2013-01-06 00:00:00+05:30,731.8,771.5,719.05,751.7,1465677,0
2013-01-13 00:00:00+05:30,751.7,784.4,734.1,741.8,1197109,0
2013-01-20 00:00:00+05:30,749.75,749.8,712.8,739.3,1078586,0
2013-01-27 00:00:00+05:30,750.0,776.55,741.35,757.4,1338698,0
2013-02-03 00:00:00+05:30,760.4,779.0,722.1,738.1,1855332,0
2013-02-10 00:00:00+05:30,735.4,747.05,692.85,715.8,750225,0
2013-02-17 00:00:00+05:30,712.25,750.25,667.55,696.2,31464214,0
2013-02-24 00:00:00+05:30,710.3,710.3,656.95,682.0,6058588,0
2013-03-03 00:00:00+05:30,683.25,714.7,672.35,701.6,1525730,0
2013-03-10 00:00:00+05:30,702.5,705.7,653.8,680.35,1396010,0
2013-03-17 00:00:00+05:30,680.1,703.5,654.75,680.9,1886198,0
2013-03-24 00:00:00+05:30,686.95,687.4,647.2,676.65,1178587,0
2013-03-31 00:00:00+05:30,676.3,705.85,654.1,668.05,1464804,0
2013-04-07 00:00:00+05:30,657.8,681.55,621.75,678.85,2783521,0
2013-04-14 00:00:00+05:30,673.3,679.1,639.65,672.5,3885049,0
2013-04-21 00:00:00+05:30,672.6,701.4,657.8,690.9,2711646,0
2013-04-28 00:00:00+05:30,691.75,755.1,680.55,739.65,3176442,0
2013-05-05 00:00:00+05:30,733.3,756.6,707.15,741.45,4242365,0
2013-05-12 00:00:00+05:30,747.35,774.3,724.65,770.95,2279589,0
2013-05-19 00:00:00+05:30,769.75,789.25,752.45,765.85,4015037,0
2013-05-26 00:00:00+05:30,769.75,821.1,766.9,794.75,2949389,0
2013-06-02 00:00:00+05:30,794.1,803.85,757.05,760.1,3081746,0
2013-06-09 00:00:00+05:30,768.75,772.55,713.25,726.6,1918154,0
2013-06-16 00:00:00+05:30,719.1,756.05,694.15,701.4,2311200,0
2013-06-23 00:00:00+05:30,693.75,713.05,617.85,690.3,3432222,0
2013-06-30 00:00:00+05:30,698.55,705.85,649.0,671.4,1308892,0
2013-07-07 00:00:00+05:30,658.9,703.85,656.4,665.1,1696068,0
2013-07-14 00:00:00+05:30,665.95,673.15,607.0,642.95,3413889,0
2013-07-21 00:00:00+05:30,633.6,666.25,594.6,624.65,4179142,0
2013-07-28 00:00:00+05:30,618.7,630.4,577.0,607.8,2324580,0
2013-08-04 00:00:00+05:30,619.7,638.2,604.85,626.95,1255701,0
2013-08-11 00:00:00+05:30,627.7,636.9,577.9,604.4,1705948,0
2013-08-18 00:00:00+05:30,599.25,604.0,514.75,546.1,2871991,0
2013-08-25 00:00:00+05:30,540.75,551.5,452.2,505.15,3427880,0
2013-09-01 00:00:00+05:30,498.85,513.85,477.55,503.2,2974028,0
2013-09-08 00:00:00+05:30,514.35,563.2,505.75,545.65,1333972,0
2013-09-15 00:00:00+05:30,558.3,631.95,534.05,619.55,2125854,0
2013-09-22 00:00:00+05:30,606.05,625.45,552.65,560.2,1964667,0
2013-09-29 00:00:00+05:30,550.5,567.75,537.35,543.2,1045342,0
2013-10-06 00:00:00+05:30,537.95,560.15,533.0,553.65,2358027,0
2013-10-13 00:00:00+05:30,560.25,564.95,534.3,536.8,1519459,0
2013-10-20 00:00:00+05:30,536.85,561.25,531.0,551.55,2447449,0
2013-10-27 00:00:00+05:30,555.9,633.35,535.9,628.5,2794925,0
2013-11-03 00:00:00+05:30,628.45,630.95,537.45,547.8,2145776,0
2013-11-10 00:00:00+05:30,557.25,557.25,529.45,551.6,1009396,0
2013-11-17 00:00:00+05:30,558.2,583.2,543.7,554.85,924790,0
2013-11-24 00:00:00+05:30,557.7,581.65,551.4,576.1,1329763,0
2013-12-01 00:00:00+05:30,576.1,593.7,566.8,574.55,1579026,0
2013-12-08 00:00:00+05:30,580.7,601.1,571.7,581.8,2282469,0
2013-12-15 00:00:00+05:30,580.9,646.85,576.55,643.0,2421180,0
2013-12-22 00:00:00+05:30,639.2,662.55,624.0,657.95,921949,0
2013-12-29 00:00:00+05:30,658.65,663.55,636.25,657.15,620812,0
2014-01-05 00:00:00+05:30,657.95,661.45,585.6,589.25,2069810,0
2014-01-12 00:00:00+05:30,594.3,614.8,578.9,584.25,1778333,0
2014-01-19 00:00:00+05:30,584.6,613.8,579.75,603.3,624615,0
2014-01-26 00:00:00+05:30,599.25,620.55,579.95,609.15,1924707,0
