time,open,high,low,close,volume,open_interest
2008-04-13 00:00:00+05:30,57.8,67.2,56.45,66.9,16760064,0
2008-04-20 00:00:00+05:30,68.2,69.0,62.05,64.65,18633062,0
2008-04-27 00:00:00+05:30,66.0,74.3,64.25,73.7,8408634,0
2008-05-04 00:00:00+05:30,73.7,74.4,70.2,71.4,4091924,0
2008-05-11 00:00:00+05:30,71.2,78.1,69.75,73.55,11215818,0
2008-05-18 00:00:00+05:30,73.15,74.8,71.1,72.5,4626312,0
2008-05-25 00:00:00+05:30,72.45,80.45,70.95,78.05,12452544,0
2008-06-01 00:00:00+05:30,78.65,79.15,71.1,77.7,6966980,0
2008-06-08 00:00:00+05:30,74.75,76.15,69.75,71.8,5512250,0
2008-06-15 00:00:00+05:30,72.65,74.15,65.5,66.05,17262786,0
2008-06-22 00:00:00+05:30,65.75,70.75,62.25,62.85,8207004,0
2008-06-29 00:00:00+05:30,61.8,65.5,57.55,58.55,12684562,0
2008-07-06 00:00:00+05:30,59.3,64.5,58.15,59.2,5336544,0
2008-07-13 00:00:00+05:30,57.05,57.55,49.25,50.1,9118878,0
2008-07-20 00:00:00+05:30,50.85,54.7,47.15,50.55,8530526,0
2008-07-27 00:00:00+05:30,51.1,52.1,47.9,51.4,8088554,0
2008-08-03 00:00:00+05:30,50.85,61.95,49.85,55.9,10266894,0
2008-08-10 00:00:00+05:30,57.05,59.05,55.9,58.55,3341168,0
2008-08-17 00:00:00+05:30,58.3,59.65,54.35,55.25,3629204,0
2008-08-24 00:00:00+05:30,56.05,58.55,54.85,57.85,5360938,0
2008-08-31 00:00:00+05:30,58.0,63.25,57.1,60.65,4251708,0
2008-09-07 00:00:00+05:30,61.75,65.25,56.05,56.75,6044094,0
2008-09-14 00:00:00+05:30,55.85,58.2,47.95,56.9,7914652,0
2008-09-21 00:00:00+05:30,57.55,59.05,52.2,52.8,10368780,0
2008-09-28 00:00:00+05:30,52.35,52.8,45.9,51.4,6681392,0
2008-10-05 00:00:00+05:30,50.85,51.3,36.3,42.25,10600516,0
2008-10-12 00:00:00+05:30,42.65,45.65,35.35,39.2,12966952,0
2008-10-19 00:00:00+05:30,39.6,47.1,33.0,34.2,8876372,0
2008-10-26 00:00:00+05:30,32.5,43.65,28.55,42.9,7309208,0
2008-11-02 00:00:00+05:30,44.1,45.8,36.8,40.9,6603486,0
2008-11-09 00:00:00+05:30,41.9,43.15,36.5,37.3,4383762,0
2008-11-16 00:00:00+05:30,37.3,38.8,30.2,35.65,8490180,0
2008-11-23 00:00:00+05:30,36.15,40.9,33.5,34.1,6340370,0
2008-11-30 00:00:00+05:30,34.75,34.85,29.0,29.4,18346152,0
2008-12-07 00:00:00+05:30,30.0,31.0,26.4,26.6,10804722,0
2008-12-14 00:00:00+05:30,27.3,35.1,25.3,34.7,33984556,0
2008-12-21 00:00:00+05:30,35.8,35.8,27.55,28.0,13823496,0
2008-12-28 00:00:00+05:30,28.5,31.4,26.55,30.35,12970872,0
2009-01-04 00:00:00+05:30,30.15,33.75,25.3,26.45,15480574,0
2009-01-11 00:00:00+05:30,27.3,30.4,25.5,29.2,12536296,0
2009-01-18 00:00:00+05:30,29.5,30.0,25.25,26.55,8631326,0
2009-01-25 00:00:00+05:30,27.8,29.25,26.55,28.8,9020246,0
2009-02-01 00:00:00+05:30,27.55,31.95,27.55,31.15,11559406,0
2009-02-08 00:00:00+05:30,31.25,32.1,27.35,28.25,11699558,0
2009-02-15 00:00:00+05:30,26.55,28.55,25.45,25.65,8110372,0
2009-02-22 00:00:00+05:30,25.8,26.05,24.0,24.85,7956616,0
2009-03-01 00:00:00+05:30,24.3,24.8,21.5,23.35,9299804,0
2009-03-08 00:00:00+05:30,22.55,24.2,21.6,23.85,6475518,0
2009-03-15 00:00:00+05:30,23.6,26.3,23.6,25.85,11997128,0
2009-03-22 00:00:00+05:30,25.1,26.25,24.6,26.0,15460934,0
2009-03-29 00:00:00+05:30,25.1,27.15,24.35,26.55,12400092,0
2009-04-05 00:00:00+05:30,27.55,31.75,25.55,30.3,22286862,0
2009-04-12 00:00:00+05:30,31.5,33.35,29.45,32.0,12983990,0
2009-04-19 00:00:00+05:30,32.0,35.6,29.3,31.5,29223510,0
2009-04-26 00:00:00+05:30,32.0,32.65,29.75,32.2,7861280,0
2009-05-03 00:00:00+05:30,32.4,40.15,32.4,36.85,23502884,0
2009-05-10 00:00:00+05:30,36.0,38.05,33.0,36.65,17722732,0
2009-05-17 00:00:00+05:30,41.65,47.35,34.75,41.4,12268810,0
2009-05-24 00:00:00+05:30,42.15,44.65,38.95,41.4,13634304,0
2009-05-31 00:00:00+05:30,42.65,45.3,40.95,43.4,14084360,0
2009-06-07 00:00:00+05:30,43.45,52.8,41.45,48.8,20283330,0
2009-06-14 00:00:00+05:30,48.4,52.35,46.05,47.65,12912706,0
2009-06-21 00:00:00+05:30,47.65,49.55,44.15,47.6,10959474,0
2009-06-28 00:00:00+05:30,48.35,48.75,45.75,47.45,5448190,0
2009-07-05 00:00:00+05:30,49.3,49.3,40.25,43.85,11532914,0
2009-07-12 00:00:00+05:30,42.2,54.3,42.2,53.45,12756836,0
2009-07-19 00:00:00+05:30,55.55,59.5,52.35,58.15,16338414,0
2009-07-26 00:00:00+05:30,54.75,63.75,54.75,59.8,14837728,0
2009-08-02 00:00:00+05:30,60.05,64.4,59.3,60.6,12666414,0
2009-08-09 00:00:00+05:30,61.05,70.7,60.05,67.0,17867912,0
2009-08-16 00:00:00+05:30,67.05,70.1,61.25,69.35,18432842,0
2009-08-23 00:00:00+05:30,70.7,79.35,69.7,76.0,32440590,0
2009-08-30 00:00:00+05:30,74.4,77.65,71.95,75.65,13871334,0
2009-09-06 00:00:00+05:30,76.0,78.9,75.9,77.6,9809678,0
2009-09-13 00:00:00+05:30,76.9,87.35,76.15,84.1,21284628,0
