time,open,high,low,close,volume,open_interest
2017-07-09 09:15:00+05:30,512.0,516.85,504.2,512.95,34825167,0
2017-07-09 10:24:00+05:30,521.0,529.75,506.7,509.95,1242397,0
2017-07-16 09:15:00+05:30,513.1,544.2,508.35,540.8,41112304,0
2017-07-23 09:15:00+05:30,541.0,547.5,512.0,515.1,45605294,0
2017-07-30 09:15:00+05:30,517.4,524.05,504.6,508.1,25001901,0
2017-08-06 09:15:00+05:30,509.0,511.8,480.0,489.7,40718956,0
2017-08-13 09:15:00+05:30,491.0,503.45,488.0,490.4,18057525,0
2017-08-20 09:15:00+05:30,492.1,510.5,491.8,506.85,34984535,0
2017-08-27 09:15:00+05:30,507.5,512.9,498.5,507.55,20024053,0
2017-09-03 09:15:00+05:30,506.6,509.0,491.5,494.0,20136291,0
2017-09-10 09:15:00+05:30,495.35,521.8,492.65,516.15,35457349,0
2017-09-17 09:15:00+05:30,518.65,526.0,503.2,505.3,25670294,0
2017-09-24 09:15:00+05:30,504.0,518.2,488.3,509.15,44502337,0
2017-10-01 09:15:00+05:30,514.0,517.0,497.45,503.35,36197931,0
2017-10-08 09:15:00+05:30,503.4,534.65,501.25,529.45,26311914,0
2017-10-15 09:15:00+05:30,530.35,531.75,460.9,464.5,65900145,0
2017-10-22 09:15:00+05:30,458.65,491.4,447.5,485.95,110592791,0
2017-10-29 09:15:00+05:30,487.2,545.7,481.6,540.1,84118120,0
2017-11-05 09:15:00+05:30,539.05,555.45,523.0,544.8,58458681,0
2017-11-12 09:15:00+05:30,557.0,564.55,532.6,542.4,49710301,0
2017-11-19 09:15:00+05:30,542.25,548.9,535.55,545.5,28437152,0
2017-11-26 09:15:00+05:30,544.1,565.9,531.9,533.85,52310343,0
2017-12-03 09:15:00+05:30,536.2,544.5,529.1,542.5,24119503,0
2017-12-10 09:15:00+05:30,550.0,552.4,533.05,547.95,24339083,0
2017-12-17 09:15:00+05:30,537.95,557.8,530.0,553.6,22606409,0
2017-12-24 09:15:00+05:30,555.0,567.85,544.0,563.95,24232098,0
2017-12-31 09:15:00+05:30,563.8,569.8,555.75,563.25,23241371,0
2018-01-07 09:15:00+05:30,565.8,573.0,552.5,555.1,19628530,0
2018-01-14 09:15:00+05:30,556.7,597.15,555.8,590.25,31755019,0
2018-01-21 09:15:00+05:30,595.95,627.6,583.15,616.1,48985242,0
2018-01-28 09:15:00+05:30,614.55,620.9,561.3,564.9,34598088,0
2018-02-04 09:15:00+05:30,551.1,577.05,534.0,557.55,42619225,0
2018-02-11 09:15:00+05:30,563.7,568.0,531.35,537.85,26747573,0
2018-02-18 09:15:00+05:30,537.85,548.05,524.4,536.65,23982276,0
2018-02-25 09:15:00+05:30,541.1,554.4,520.0,525.75,25888348,0
2018-03-04 09:15:00+05:30,524.0,530.65,503.0,505.35,42873919,0
2018-03-11 09:15:00+05:30,510.6,539.2,505.3,522.6,34185559,0
2018-03-18 09:15:00+05:30,522.6,532.5,496.0,499.5,52152916,0
2018-03-25 09:15:00+05:30,499.0,522.55,495.2,510.5,26902714,0
2018-04-01 09:15:00+05:30,506.75,508.5,490.25,500.2,29716820,0
2018-04-08 09:15:00+05:30,502.2,555.55,501.2,542.55,56470304,0
2018-04-15 09:15:00+05:30,541.5,544.95,503.0,505.7,34087944,0
2018-04-22 09:15:00+05:30,508.4,543.1,481.25,539.2,87718564,0
2018-04-29 09:15:00+05:30,535.8,538.8,513.4,520.3,61484561,0
2018-05-06 09:15:00+05:30,523.75,556.5,523.0,553.3,42753098,0
2018-05-13 09:15:00+05:30,551.2,563.5,528.5,532.9,37576786,0
2018-05-20 09:15:00+05:30,535.0,543.5,519.4,538.5,23173236,0
2018-05-27 09:15:00+05:30,541.7,551.8,532.25,536.65,39260536,0
2018-06-03 09:15:00+05:30,539.55,550.0,524.25,537.4,26221055,0
2018-06-10 09:15:00+05:30,539.8,551.8,516.1,528.75,24933086,0
2018-06-17 09:15:00+05:30,530.25,531.0,510.55,525.65,25537821,0
2018-06-24 09:15:00+05:30,520.35,523.35,498.75,510.8,27648150,0
2018-07-01 09:15:00+05:30,510.75,519.9,503.0,513.7,22750756,0
2018-07-08 09:15:00+05:30,515.1,545.7,515.1,523.0,26306791,0
2018-07-15 09:15:00+05:30,523.0,542.4,515.0,533.7,22307441,0
2018-07-22 09:15:00+05:30,541.05,555.0,526.4,553.25,25111693,0
2018-07-22 09:51:00+05:30,534.9,544.8,530.55,540.35,6009401,0
2018-07-29 09:15:00+05:30,556.05,584.45,538.25,574.75,64006428,0
2018-08-05 09:15:00+05:30,575.2,624.4,575.2,615.5,80493731,0
2018-08-12 09:15:00+05:30,612.0,635.0,602.6,627.3,50860156,0
2018-08-19 09:15:00+05:30,630.0,644.65,617.3,639.9,49721241,0
2018-08-26 09:15:00+05:30,643.0,667.65,641.25,649.25,58111065,0
2018-09-02 09:15:00+05:30,655.45,655.45,622.75,645.55,41663570,0
2018-09-09 09:15:00+05:30,644.95,677.95,630.1,636.4,78124043,0
2018-09-16 09:15:00+05:30,633.7,634.0,563.4,599.2,51531355,0
2018-09-23 09:15:00+05:30,599.6,624.35,587.85,613.25,64677778,0
2018-09-30 09:15:00+05:30,615.1,617.5,553.8,568.5,65239812,0
2018-10-07 09:15:00+05:30,570.0,602.25,546.1,584.9,56578636,0
2018-10-14 09:15:00+05:30,585.0,598.8,554.55,562.55,40422720,0
2018-10-21 09:15:00+05:30,567.95,576.95,534.55,537.7,51778777,0
2018-10-28 09:15:00+05:30,541.35,617.9,538.55,610.65,65112965,0
2018-11-04 09:15:00+05:30,628.9,633.0,600.05,613.2,53483474,0
2018-11-11 09:15:00+05:30,612.55,636.7,604.05,619.8,49062729,0
2018-11-18 09:15:00+05:30,619.8,629.4,608.6,614.55,30494480,0
2018-11-25 09:15:00+05:30,618.65,638.7,616.5,625.75,58443729,0
2018-12-02 00:00:00+05:30,632.0,633.0,592.35,603.95,43806514,0
2018-12-09 00:00:00+05:30,595.0,625.9,580.5,620.25,46890337,0
2018-12-16 00:00:00+05:30,622.55,651.65,613.85,620.85,51814751,0
2018-12-23 00:00:00+05:30,626.0,628.0,603.45,625.05,31388539,0
2018-12-30 00:00:00+05:30,630.4,631.95,603.65,619.6,52205566,0
2019-01-06 00:00:00+05:30,626.0,672.05,624.2,666.5,62700190,0
2019-01-13 00:00:00+05:30,663.0,680.0,652.55,664.6,36407474,0
2019-01-20 00:00:00+05:30,661.55,676.85,653.85,669.75,35348106,0
2019-01-27 00:00:00+05:30,669.0,726.85,649.55,717.25,112038943,0
2019-02-03 00:00:00+05:30,711.3,734.5,708.0,719.4,39484143,0
2019-02-10 00:00:00+05:30,719.9,719.9,681.7,686.6,55741504,0
2019-02-17 00:00:00+05:30,686.0,706.5,680.7,702.05,36221207,0
2019-02-24 00:00:00+05:30,702.9,727.8,693.05,702.4,67824114,0
2019-03-03 00:00:00+05:30,705.7,739.45,700.7,733.4,40817626,0
2019-03-10 00:00:00+05:30,733.3,751.0,730.6,735.1,51548541,0
2019-03-17 00:00:00+05:30,741.0,767.0,735.55,757.05,38754567,0
2019-03-24 00:00:00+05:30,752.7,787.65,741.15,777.25,48193007,0
2019-03-31 00:00:00+05:30,780.95,783.0,756.1,762.2,30559319,0
2019-04-07 00:00:00+05:30,764.3,768.0,747.0,764.35,26373141,0
2019-04-14 00:00:00+05:30,764.0,779.0,760.0,771.2,16893748,0
2019-04-21 00:00:00+05:30,768.9,768.9,738.35,759.9,50684647,0
2019-04-28 00:00:00+05:30,759.95,769.7,748.05,757.3,25438640,0
2019-05-05 00:00:00+05:30,746.0,755.5,729.4,735.05,25829037,0
2019-05-12 00:00:00+05:30,734.0,752.15,716.1,748.95,32004194,0
2019-05-19 00:00:00+05:30,760.2,804.3,760.2,793.2,55145763,0
