time,open,high,low,close,volume,open_interest
2012-10-14 00:00:00+05:30,759.75,778.8,737.55,754.05,1560966,0
2012-10-21 00:00:00+05:30,742.3,814.0,742.3,787.05,1163256,0
2012-10-28 00:00:00+05:30,789.8,800.05,758.1,766.35,894631,0
2012-11-04 00:00:00+05:30,769.4,899.5,768.35,804.5,1788978,0
2012-11-11 00:00:00+05:30,818.95,854.1,789.0,834.15,1063657,0
2012-11-18 00:00:00+05:30,848.0,867.0,814.0,848.55,1209775,0
2012-11-25 00:00:00+05:30,849.8,902.05,775.25,819.0,11756460,0
2012-12-02 00:00:00+05:30,820.55,828.0,802.4,810.05,1271059,0
2012-12-09 00:00:00+05:30,815.7,820.25,801.0,812.85,832706,0
2012-12-16 00:00:00+05:30,812.85,828.0,792.0,795.65,966541,0
2012-12-23 00:00:00+05:30,798.45,814.75,781.0,790.25,473343,0
2012-12-30 00:00:00+05:30,790.2,816.0,781.0,809.2,718104,0
2013-01-06 00:00:00+05:30,811.0,819.4,788.2,794.0,580473,0
2013-01-13 00:00:00+05:30,794.15,827.95,767.95,793.05,592539,0
2013-01-20 00:00:00+05:30,792.05,809.8,766.6,775.65,1676370,0
2013-01-27 00:00:00+05:30,788.0,823.65,770.05,813.15,920044,0
2013-02-03 00:00:00+05:30,807.05,857.95,805.65,840.05,1185495,0
2013-02-10 00:00:00+05:30,844.8,847.1,807.0,827.65,607714,0
2013-02-17 00:00:00+05:30,824.9,826.75,784.15,796.5,355236,0
2013-02-24 00:00:00+05:30,798.7,833.9,798.0,825.3,1036916,0
2013-03-03 00:00:00+05:30,812.3,862.0,781.25,848.2,381046,0
2013-03-10 00:00:00+05:30,854.4,854.4,790.0,799.0,401085,0
2013-03-17 00:00:00+05:30,798.0,882.0,786.4,788.65,368739,0
2013-03-24 00:00:00+05:30,794.0,847.0,785.0,838.9,620978,0
2013-03-31 00:00:00+05:30,837.0,850.0,812.7,843.8,637867,0
2013-04-07 00:00:00+05:30,835.05,842.0,810.5,828.7,197744,0
2013-04-14 00:00:00+05:30,822.0,848.95,815.0,834.8,853252,0
2013-04-21 00:00:00+05:30,840.0,840.0,822.6,825.65,336775,0
2013-04-28 00:00:00+05:30,825.95,847.95,817.3,828.5,1015314,0
2013-05-05 00:00:00+05:30,836.0,953.65,826.75,941.55,1585659,0
2013-05-12 00:00:00+05:30,945.0,1097.85,883.1,1066.4,3769253,0
2013-05-19 00:00:00+05:30,1072.0,1072.0,890.0,900.7,3360372,0
2013-05-26 00:00:00+05:30,906.0,1045.0,900.95,1007.7,7998974,0
2013-06-02 00:00:00+05:30,1009.0,1048.0,962.65,980.9,2037474,0
2013-06-09 00:00:00+05:30,985.15,1019.85,910.0,994.55,1690798,0
2013-06-16 00:00:00+05:30,998.15,1011.4,945.0,972.35,1048392,0
2013-06-23 00:00:00+05:30,965.0,1071.2,916.0,1053.45,1484705,0
2013-06-30 00:00:00+05:30,1054.0,1054.0,933.0,962.85,1217141,0
2013-07-07 00:00:00+05:30,960.0,1000.0,949.0,984.4,918685,0
2013-07-14 00:00:00+05:30,992.8,1007.0,951.2,988.15,811966,0
2013-07-21 00:00:00+05:30,978.15,1009.0,943.2,949.35,1461067,0
2013-07-28 00:00:00+05:30,960.0,970.9,925.0,950.35,492441,0
2013-08-04 00:00:00+05:30,950.35,972.5,905.0,909.9,847735,0
2013-08-11 00:00:00+05:30,915.0,990.0,911.55,981.3,716911,0
2013-08-18 00:00:00+05:30,983.0,983.0,801.2,907.2,1671910,0
2013-08-25 00:00:00+05:30,901.6,915.0,850.0,864.55,978095,0
2013-09-01 00:00:00+05:30,861.0,875.0,845.0,850.4,1133252,0
2013-09-08 00:00:00+05:30,853.0,877.0,850.05,859.95,1238743,0
2013-09-15 00:00:00+05:30,862.05,893.8,850.3,864.55,683197,0
2013-09-22 00:00:00+05:30,860.0,949.0,859.9,945.7,841751,0
2013-09-29 00:00:00+05:30,941.0,941.95,881.15,884.05,568020,0
2013-10-06 00:00:00+05:30,881.05,900.0,848.7,885.65,885952,0
2013-10-13 00:00:00+05:30,887.5,906.0,882.1,897.05,400314,0
