time,open,high,low,close,volume,open_interest
2017-06-11 12:00:00+05:30,385.0,400.0,380.0,390.3,9256402,0
2017-06-18 12:00:00+05:30,390.0,396.9,379.85,380.7,6233491,0
2017-06-25 12:00:00+05:30,380.7,396.0,377.4,382.0,10196286,0
2017-07-02 12:00:00+05:30,382.05,385.25,373.1,380.0,7677469,0
2017-07-09 12:00:00+05:30,399.0,399.0,369.3,388.95,5297077,0
2017-07-16 12:00:00+05:30,389.5,400.95,389.3,394.7,7084148,0
2017-07-23 12:00:00+05:30,395.0,400.5,374.25,381.3,8013818,0
2017-07-30 12:00:00+05:30,381.2,413.9,379.3,409.0,24832277,0
2017-08-06 12:00:00+05:30,408.3,414.9,392.8,402.8,12329511,0
2017-08-13 12:00:00+05:30,404.0,436.4,400.0,428.85,13406637,0
2017-08-20 12:00:00+05:30,429.0,444.25,425.6,427.7,11464549,0
2017-08-27 12:00:00+05:30,427.15,436.0,422.6,423.4,12576620,0
2017-09-03 12:00:00+05:30,425.0,431.7,410.55,430.8,10873160,0
2017-09-10 12:00:00+05:30,435.0,453.7,433.8,444.3,9078053,0
2017-09-17 12:00:00+05:30,444.0,464.25,442.5,458.4,7235555,0
2017-09-24 12:00:00+05:30,455.25,462.45,441.5,457.85,10253141,0
2017-10-01 12:00:00+05:30,456.8,468.5,447.0,456.85,5942800,0
2017-10-08 12:00:00+05:30,454.0,479.9,454.0,476.1,8131134,0
2017-10-15 12:00:00+05:30,474.85,476.7,456.1,458.35,3432083,0
2017-10-22 12:00:00+05:30,457.0,480.0,453.1,476.4,7905625,0
2017-10-29 09:15:00+05:30,469.0,473.75,461.1,463.45,1278344,0
2017-10-29 12:00:00+05:30,474.05,498.0,460.9,467.95,14784869,0
2017-11-05 09:15:00+05:30,462.0,497.75,458.1,491.0,13152229,0
2017-11-12 09:15:00+05:30,487.0,502.0,481.4,484.55,8802718,0
2017-11-19 09:15:00+05:30,485.95,499.0,475.5,494.1,8604215,0
2017-11-26 09:15:00+05:30,493.0,502.8,469.1,472.9,9934848,0
2017-12-03 09:15:00+05:30,472.5,499.55,462.65,496.1,17447098,0
2017-12-10 09:15:00+05:30,496.0,518.15,493.7,500.75,20866273,0
2017-12-17 09:15:00+05:30,497.0,500.0,485.3,493.45,8728963,0
2017-12-24 09:15:00+05:30,494.0,508.0,489.6,504.05,6612320,0
2017-12-31 09:15:00+05:30,501.1,527.0,500.05,525.45,8826003,0
2018-01-07 09:15:00+05:30,520.7,555.85,520.7,550.75,13675419,0
2018-01-14 09:15:00+05:30,550.95,564.55,542.35,552.9,12498114,0
