time,open,high,low,close,volume,open_interest
2007-10-28 00:00:00+05:30,619.1,625.0,606.0,614.05,1973713,0
2007-11-04 00:00:00+05:30,611.0,620.0,600.0,606.3,1129868,0
2007-11-11 00:00:00+05:30,583.25,622.0,583.25,619.85,1353605,0
2007-11-18 00:00:00+05:30,620.0,626.0,588.0,603.15,1327904,0
2007-11-25 00:00:00+05:30,606.0,633.5,601.0,629.85,1069820,0
2007-12-02 00:00:00+05:30,633.0,730.0,625.0,670.85,1885155,0
2007-12-09 00:00:00+05:30,672.0,730.0,651.35,724.1,1918421,0
2007-12-16 00:00:00+05:30,724.0,738.7,690.05,720.9,2844487,0
2007-12-23 00:00:00+05:30,730.0,738.0,702.05,714.9,1472489,0
2007-12-30 00:00:00+05:30,715.0,763.0,710.25,728.7,2419463,0
2008-01-06 00:00:00+05:30,709.0,726.0,666.0,678.9,1333439,0
2008-01-13 00:00:00+05:30,678.9,687.8,653.6,670.15,1433111,0
2008-01-20 00:00:00+05:30,675.0,675.0,500.1,603.85,2534123,0
2008-01-27 00:00:00+05:30,570.0,624.0,518.0,527.05,1969585,0
2008-02-03 00:00:00+05:30,534.0,551.0,513.0,516.05,1666263,0
2008-02-10 00:00:00+05:30,513.1,545.0,498.95,543.8,1085634,0
2008-02-17 00:00:00+05:30,554.0,554.0,424.25,540.0,579001,0
2008-02-24 00:00:00+05:30,547.0,586.95,500.05,583.7,1193808,0
2008-03-02 00:00:00+05:30,572.65,593.45,540.95,569.45,1150653,0
2008-03-09 00:00:00+05:30,561.0,582.0,476.65,539.95,1731523,0
2008-03-16 00:00:00+05:30,526.0,554.9,522.0,540.95,898875,0
2008-03-23 00:00:00+05:30,545.0,604.95,535.0,592.6,2295180,0
2008-03-30 00:00:00+05:30,571.0,635.0,560.35,598.4,1348172,0
2008-04-06 00:00:00+05:30,596.0,616.0,572.1,591.05,921926,0
2008-04-13 00:00:00+05:30,587.0,624.9,581.0,606.6,869536,0
2008-04-20 00:00:00+05:30,610.0,628.0,605.0,616.55,688116,0
2008-04-27 00:00:00+05:30,619.0,643.75,613.25,636.15,1083385,0
2008-05-04 00:00:00+05:30,638.0,664.0,627.0,629.45,806880,0
2008-05-11 00:00:00+05:30,621.0,685.0,613.0,651.3,1935867,0
2008-05-18 00:00:00+05:30,650.0,698.0,625.55,686.75,2333744,0
2008-05-25 00:00:00+05:30,685.0,720.0,670.0,714.15,2549887,0
2008-06-01 00:00:00+05:30,720.0,728.0,660.0,696.25,2664555,0
2008-06-08 00:00:00+05:30,667.0,732.9,667.0,727.8,4396837,0
2008-06-15 00:00:00+05:30,739.9,739.9,650.2,655.05,2007663,0
2008-06-22 00:00:00+05:30,653.0,679.9,632.1,657.25,1472675,0
2008-06-29 00:00:00+05:30,660.25,688.8,628.1,645.15,1642363,0
2008-07-06 00:00:00+05:30,650.0,675.0,625.55,648.5,1156521,0
2008-07-13 00:00:00+05:30,648.5,670.5,623.3,662.8,1695739,0
2008-07-20 00:00:00+05:30,661.0,697.5,611.5,634.95,3782856,0
2008-07-27 00:00:00+05:30,633.0,649.9,550.55,584.85,3328617,0
2008-08-03 00:00:00+05:30,587.0,631.9,574.0,625.9,3698824,0
2008-08-10 00:00:00+05:30,645.0,645.0,582.55,589.15,2101479,0
2008-08-17 00:00:00+05:30,589.95,614.4,580.05,585.1,1027408,0
2008-08-24 00:00:00+05:30,590.05,598.0,560.25,579.15,1550952,0
2008-08-31 00:00:00+05:30,573.0,606.9,573.0,584.65,1012417,0
2008-09-07 00:00:00+05:30,590.0,604.9,551.0,570.15,2273159,0
2008-09-14 00:00:00+05:30,557.0,570.0,487.25,520.15,1837555,0
2008-09-21 00:00:00+05:30,538.0,538.0,506.1,515.65,1473686,0
2008-09-28 00:00:00+05:30,515.0,588.25,465.0,550.1,980392,0
2008-10-05 00:00:00+05:30,539.9,539.9,401.2,436.25,2932942,0
2008-10-12 00:00:00+05:30,449.25,466.75,401.0,448.45,1886505,0
2008-10-19 00:00:00+05:30,438.0,526.95,425.55,444.6,3470067,0
2008-10-26 00:00:00+05:30,448.25,464.9,404.0,429.9,2056770,0
2008-11-02 00:00:00+05:30,436.0,436.0,395.0,408.15,2971330,0
2008-11-09 00:00:00+05:30,418.0,433.4,402.2,405.65,1372484,0
2008-11-16 00:00:00+05:30,406.0,423.0,387.0,415.4,1494182,0
2008-11-23 00:00:00+05:30,420.15,435.0,405.15,427.2,1793172,0
2008-11-30 00:00:00+05:30,435.0,493.95,380.0,475.75,3880760,0
2008-12-07 00:00:00+05:30,495.0,495.9,440.0,443.7,1547271,0
2008-12-14 00:00:00+05:30,449.0,482.0,429.65,476.25,1854616,0
2008-12-21 00:00:00+05:30,477.75,489.7,446.5,468.25,868633,0
2008-12-28 00:00:00+05:30,466.8,485.5,461.15,468.0,719249,0
2009-01-04 00:00:00+05:30,475.0,506.0,452.35,459.9,1890166,0
2009-01-11 00:00:00+05:30,460.1,487.0,433.5,447.3,2077030,0
2009-01-18 00:00:00+05:30,453.0,471.25,418.05,432.2,1823364,0
2009-01-25 00:00:00+05:30,440.0,458.95,431.1,449.8,736559,0
2009-02-01 00:00:00+05:30,446.05,462.0,432.0,458.9,926144,0
2009-02-08 00:00:00+05:30,462.0,468.8,430.0,430.5,1524840,0
2009-02-15 00:00:00+05:30,430.0,431.0,388.0,395.2,2705364,0
2009-02-22 00:00:00+05:30,389.0,409.5,386.1,391.85,2467233,0
2009-03-01 00:00:00+05:30,390.0,402.0,355.25,385.6,3811839,0
2009-03-08 00:00:00+05:30,380.1,425.9,365.65,412.5,1948771,0
2009-03-15 00:00:00+05:30,415.5,448.7,411.2,422.45,1246867,0
2009-03-22 00:00:00+05:30,425.95,479.0,415.2,474.25,1698475,0
2009-03-29 00:00:00+05:30,465.0,514.85,450.0,502.5,1977377,0
2009-04-05 00:00:00+05:30,500.0,529.8,490.5,517.1,1059997,0
2009-04-12 00:00:00+05:30,520.15,564.0,520.15,535.75,847322,0
2009-04-19 00:00:00+05:30,536.0,574.7,530.0,554.5,1189024,0
2009-04-26 00:00:00+05:30,554.0,579.9,533.65,544.75,988055,0
2009-05-03 00:00:00+05:30,544.75,590.0,537.3,551.0,1556008,0
2009-05-10 00:00:00+05:30,553.0,599.85,545.5,573.55,1291138,0
2009-05-17 00:00:00+05:30,595.0,675.9,563.55,660.95,2755624,0
2009-05-24 00:00:00+05:30,662.1,681.5,635.2,647.5,3189380,0
2009-05-31 00:00:00+05:30,648.0,700.0,595.5,686.3,4630190,0
2009-06-07 00:00:00+05:30,687.0,767.0,677.0,705.1,2914121,0
2009-06-14 00:00:00+05:30,699.0,745.0,672.1,734.7,3136640,0
2009-06-21 00:00:00+05:30,735.0,789.0,719.95,770.2,2530087,0
2009-06-28 00:00:00+05:30,777.0,808.5,770.3,797.45,1730381,0
2009-07-05 00:00:00+05:30,796.0,824.0,758.0,798.75,1864326,0
2009-07-12 00:00:00+05:30,797.0,797.0,750.0,768.6,825752,0
2009-07-19 00:00:00+05:30,782.0,823.0,728.05,814.95,2928406,0
2009-07-26 00:00:00+05:30,820.0,835.9,790.1,820.3,1588042,0
2009-08-02 00:00:00+05:30,817.2,832.0,783.4,787.55,792210,0
2009-08-09 00:00:00+05:30,793.0,820.0,768.1,802.95,1007109,0
2009-08-16 00:00:00+05:30,792.3,811.0,773.75,804.45,871591,0
2009-08-23 00:00:00+05:30,806.0,836.0,795.0,817.4,1038898,0
2009-08-30 00:00:00+05:30,810.05,810.05,745.2,772.8,1491884,0
2009-09-06 00:00:00+05:30,767.6,851.0,767.6,809.7,2832251,0
2009-09-13 00:00:00+05:30,814.0,871.5,797.35,866.0,3682204,0
2009-09-20 00:00:00+05:30,868.0,1003.7,848.8,987.55,3620773,0
2009-09-27 00:00:00+05:30,999.0,1018.1,934.55,952.2,4054920,0
2009-10-04 00:00:00+05:30,948.0,990.0,905.5,958.7,3715360,0
2009-10-11 00:00:00+05:30,964.9,992.85,937.15,940.6,1319021,0
2009-10-18 00:00:00+05:30,946.8,964.9,890.0,959.6,1954992,0
2009-10-25 00:00:00+05:30,940.0,1039.0,940.0,1011.4,3400059,0
2009-11-01 00:00:00+05:30,1039.8,1095.5,1016.0,1069.25,3181666,0
2009-11-08 00:00:00+05:30,1080.0,1139.5,1065.0,1108.65,1895521,0
2009-11-15 00:00:00+05:30,1110.0,1126.0,1080.5,1117.55,2865403,0
2009-11-22 00:00:00+05:30,1053.35,1146.0,1053.35,1109.05,1839902,0
2009-11-29 00:00:00+05:30,1117.9,1157.85,1100.1,1120.35,2450091,0
2009-12-06 00:00:00+05:30,1110.0,1127.7,1062.35,1103.05,2434358,0
2009-12-13 00:00:00+05:30,1109.0,1229.0,1089.2,1207.05,2070463,0
2009-12-20 00:00:00+05:30,1220.0,1249.7,1175.65,1184.05,1946057,0
2009-12-27 00:00:00+05:30,1155.0,1199.0,1103.0,1146.6,1403648,0
2010-01-03 00:00:00+05:30,1140.0,1232.5,1126.15,1194.1,2570241,0
2010-01-10 00:00:00+05:30,1225.0,1257.0,1165.65,1229.95,1744497,0
2010-01-17 00:00:00+05:30,1221.05,1249.5,1083.15,1127.4,3538254,0
2010-01-24 00:00:00+05:30,1115.85,1172.0,1065.65,1119.6,3129755,0
2010-01-31 00:00:00+05:30,1139.0,1192.0,1107.3,1150.5,2412857,0
2010-02-07 00:00:00+05:30,1139.85,1140.0,1080.0,1090.6,1373072,0
2010-02-14 00:00:00+05:30,1090.0,1129.9,1090.0,1121.05,1658427,0
2010-02-21 00:00:00+05:30,1131.0,1165.0,1105.0,1142.3,1454466,0
2010-02-28 00:00:00+05:30,1151.0,1181.9,1121.65,1152.1,1196571,0
2010-03-07 00:00:00+05:30,1156.0,1185.0,1142.0,1173.75,730482,0
2010-03-14 00:00:00+05:30,1177.2,1266.5,1175.0,1253.9,1826909,0
2010-03-21 00:00:00+05:30,1230.0,1318.2,1208.0,1284.55,1523966,0
2010-03-28 00:00:00+05:30,1286.6,1296.65,1245.0,1263.9,1124530,0
2010-04-04 00:00:00+05:30,1278.7,1298.4,1238.0,1242.55,1243204,0
2010-04-11 00:00:00+05:30,1250.0,1254.8,1185.0,1199.9,2009047,0
2010-04-18 00:00:00+05:30,1188.9,1220.0,1158.3,1212.95,1871665,0
2010-04-25 00:00:00+05:30,1220.0,1318.0,1210.5,1259.95,2504235,0
2010-05-02 00:00:00+05:30,1257.0,1269.9,1187.1,1205.6,3141419,0
2010-05-09 00:00:00+05:30,1215.4,1313.0,1145.35,1292.0,3003788,0
2010-05-16 00:00:00+05:30,1285.0,1334.75,1273.55,1310.0,2051982,0
2010-05-23 00:00:00+05:30,1350.0,1389.9,1256.25,1370.1,1520065,0
2010-05-30 00:00:00+05:30,1365.0,1433.9,1345.8,1405.6,2309395,0
2010-06-06 00:00:00+05:30,1385.1,1517.0,1379.0,1466.05,3671991,0
2010-06-13 00:00:00+05:30,1439.0,1439.0,1379.6,1421.7,2697721,0
2010-06-20 00:00:00+05:30,1444.0,1496.0,1390.0,1483.8,2143912,0
2010-06-27 00:00:00+05:30,1488.0,1506.0,1431.4,1435.8,1652677,0
2010-07-04 00:00:00+05:30,1435.0,1479.9,1435.0,1462.9,991650,0
2010-07-11 00:00:00+05:30,1474.4,1515.0,1437.4,1477.85,3683625,0
2010-07-18 00:00:00+05:30,1480.0,1485.6,1277.15,1365.3,3729076,0
2010-07-25 00:00:00+05:30,1371.0,1385.55,1303.0,1354.6,2864482,0
2010-08-01 00:00:00+05:30,1360.0,1387.0,1326.75,1338.5,1715700,0
2010-08-08 00:00:00+05:30,1349.0,1359.8,1306.5,1339.45,1329052,0
2010-08-15 00:00:00+05:30,1395.0,1395.0,1321.0,1326.15,2077930,0
2010-08-22 00:00:00+05:30,1328.1,1349.0,1305.15,1327.85,2942727,0
2010-08-29 00:00:00+05:30,1346.0,1406.2,1328.35,1389.85,1911295,0
2010-09-05 00:00:00+05:30,1405.0,1445.7,1387.75,1403.5,1289340,0
2010-09-12 00:00:00+05:30,1421.95,1485.0,1412.3,1476.8,1450516,0
2010-09-19 00:00:00+05:30,1474.8,1559.9,1436.2,1496.4,2222273,0
2010-09-26 00:00:00+05:30,1511.7,1511.7,1431.0,1484.55,3618131,0
2010-10-03 00:00:00+05:30,1488.0,1586.1,1488.0,1560.4,2202368,0
2010-10-10 00:00:00+05:30,1575.0,1644.65,1550.0,1585.25,1817408,0
2010-10-17 00:00:00+05:30,1585.25,1645.0,1574.1,1609.5,1657344,0
2010-10-24 00:00:00+05:30,1630.1,1674.0,1620.5,1659.6,1925031,0
2010-10-31 00:00:00+05:30,1667.0,1765.0,1666.0,1753.6,1438832,0
2010-11-07 00:00:00+05:30,1757.0,1784.9,1721.0,1742.95,1814810,0
2010-11-14 00:00:00+05:30,1748.0,1794.7,1736.4,1770.5,1682314,0
2010-11-21 00:00:00+05:30,1770.0,1813.5,1740.05,1787.15,2039911,0
2010-11-28 00:00:00+05:30,1805.1,1834.9,1765.0,1827.95,1411585,0
2010-12-05 00:00:00+05:30,1835.0,1854.0,1776.8,1808.35,2109996,0
2010-12-12 00:00:00+05:30,1801.0,1838.65,1753.0,1788.8,1739938,0
2010-12-19 00:00:00+05:30,1778.0,1780.0,1616.1,1683.85,3021200,0
2010-12-26 00:00:00+05:30,1676.0,1733.5,1656.35,1662.85,1591052,0
2011-01-02 00:00:00+05:30,1671.0,1728.0,1636.35,1672.65,1454173,0
2011-01-09 00:00:00+05:30,1670.0,1704.0,1622.0,1651.45,1253261,0
2011-01-16 00:00:00+05:30,1651.0,1689.0,1622.0,1651.95,1440465,0
2011-01-23 00:00:00+05:30,1647.0,1668.8,1525.3,1563.3,3179744,0
2011-01-30 00:00:00+05:30,1591.0,1639.5,1572.0,1580.9,1749720,0
2011-02-06 00:00:00+05:30,1581.45,1588.0,1478.0,1497.25,1075882,0
2011-02-13 00:00:00+05:30,1499.0,1658.8,1495.0,1537.35,1290160,0
2011-02-20 00:00:00+05:30,1537.5,1595.0,1470.15,1527.4,1721582,0
2011-02-27 00:00:00+05:30,1534.0,1601.0,1515.0,1571.9,770172,0
2011-03-06 00:00:00+05:30,1561.0,1626.0,1555.0,1586.55,1460013,0
2011-03-13 00:00:00+05:30,1590.0,1608.5,1490.0,1493.75,1632112,0
