time,open,high,low,close,volume,open_interest
2016-02-28 09:15:00+05:30,303.2,348.75,290.25,343.5,57506952,0
2016-03-06 09:15:00+05:30,346.5,355.9,336.0,354.25,29357302,0
2016-03-13 09:15:00+05:30,359.9,370.7,353.3,366.05,43930420,0
2016-03-20 09:15:00+05:30,367.25,381.5,365.75,377.0,24001001,0
2016-03-27 09:15:00+05:30,375.5,393.6,361.5,379.65,44145972,0
2016-04-03 09:15:00+05:30,385.95,391.0,369.0,371.45,32977833,0
2016-04-10 09:15:00+05:30,373.95,411.75,373.9,408.75,26903248,0
2016-04-17 09:15:00+05:30,407.65,420.5,400.65,417.0,28368844,0
2016-04-24 09:15:00+05:30,417.6,425.25,403.05,408.35,30296638,0
2016-05-01 09:15:00+05:30,407.95,422.0,380.1,398.7,45423772,0
2016-05-08 09:15:00+05:30,400.35,405.2,376.1,389.95,49996850,0
2016-05-15 09:15:00+05:30,393.8,396.7,381.6,384.45,43789248,0
2016-05-22 09:15:00+05:30,388.55,405.0,380.1,403.9,45123835,0
2016-05-29 09:15:00+05:30,404.8,464.9,401.3,453.95,162247652,0
2016-06-05 09:15:00+05:30,457.8,470.25,450.2,456.95,47957743,0
2016-06-12 09:15:00+05:30,451.0,465.75,436.7,464.4,39919529,0
2016-06-19 09:15:00+05:30,464.75,489.9,421.25,449.4,76456132,0
2016-06-26 09:15:00+05:30,451.8,464.75,433.0,457.9,49167961,0
2016-07-03 09:15:00+05:30,467.0,474.85,454.1,466.3,29191564,0
2016-07-10 09:15:00+05:30,472.1,501.7,472.1,494.0,37973421,0
2016-07-17 09:15:00+05:30,495.0,508.45,489.7,507.2,30073888,0
2016-07-24 09:15:00+05:30,505.5,513.35,498.75,503.2,26103667,0
2016-07-31 09:15:00+05:30,506.8,518.7,475.5,516.4,33794906,0
2016-08-07 09:15:00+05:30,518.2,522.6,495.1,516.8,28316442,0
2016-08-14 09:15:00+05:30,512.95,517.9,503.3,510.0,21446106,0
2016-08-21 09:15:00+05:30,509.1,515.35,486.0,503.75,39997005,0
2016-08-28 09:15:00+05:30,522.5,555.9,515.4,549.85,52540488,0
2016-09-04 09:15:00+05:30,556.35,598.4,556.35,573.25,46837431,0
2016-09-11 09:15:00+05:30,551.0,568.2,544.1,548.7,35610722,0
2016-09-18 09:15:00+05:30,553.8,562.95,544.0,553.05,30625628,0
2016-09-25 09:15:00+05:30,549.95,549.95,516.65,534.85,33351312,0
2016-10-02 09:15:00+05:30,539.4,567.3,539.0,565.7,29546544,0
2016-10-09 09:15:00+05:30,571.1,571.1,537.0,556.1,19056865,0
2016-10-16 09:15:00+05:30,557.85,557.85,541.5,544.5,17263493,0
2016-10-23 09:15:00+05:30,544.0,564.0,510.75,537.0,41652984,0
2016-10-30 09:15:00+05:30,534.4,537.9,501.6,512.3,26072480,0
2016-11-06 09:15:00+05:30,513.0,549.35,500.0,507.3,43253158,0
2016-11-13 09:15:00+05:30,484.9,484.9,450.0,471.25,42407699,0
2016-11-20 09:15:00+05:30,468.0,475.3,443.15,452.35,36171168,0
2016-11-27 09:15:00+05:30,451.25,466.3,431.15,432.9,40131467,0
2016-12-04 09:15:00+05:30,436.0,468.55,428.3,464.1,31847337,0
2016-12-11 09:15:00+05:30,461.95,486.25,451.05,473.15,90933438,0
2016-12-18 09:15:00+05:30,470.9,478.55,460.0,465.65,22022988,0
2016-12-25 09:15:00+05:30,465.5,475.0,455.6,472.0,18587996,0
2017-01-01 09:15:00+05:30,472.0,507.95,469.05,497.75,27477263,0
2017-01-08 09:15:00+05:30,499.4,524.0,492.15,514.85,22492609,0
2017-01-08 09:56:00+05:30,520.25,523.95,517.15,519.25,4886398,0
2017-01-15 09:15:00+05:30,518.65,535.6,517.0,523.2,27080672,0
2017-01-22 09:15:00+05:30,523.2,552.0,523.0,541.95,18392253,0
2017-01-29 09:15:00+05:30,542.0,544.5,518.0,522.6,26863232,0
2017-02-05 09:15:00+05:30,527.9,531.45,502.0,509.55,26436766,0
2017-02-12 09:15:00+05:30,512.7,512.7,434.35,452.95,79926780,0
2017-02-19 09:15:00+05:30,451.5,466.7,449.0,462.35,29550320,0
2017-02-26 09:15:00+05:30,464.0,467.9,448.0,459.95,40353780,0
2017-03-05 09:15:00+05:30,462.5,475.9,461.15,469.1,26106868,0
