time,open,high,low,close,volume,open_interest
2011-05-29 00:00:00+05:30,452.25,460.85,443.95,445.45,27922827,0
2011-06-05 00:00:00+05:30,445.45,457.55,442.35,450.15,27907798,0
2011-06-12 00:00:00+05:30,449.55,449.55,412.35,414.05,47503699,0
2011-06-19 00:00:00+05:30,417.0,419.25,394.65,415.3,57652071,0
2011-06-26 00:00:00+05:30,413.05,432.3,408.3,410.8,41928795,0
2011-07-03 00:00:00+05:30,416.75,419.1,400.7,407.45,56718333,0
2011-07-10 00:00:00+05:30,407.0,418.4,403.05,416.15,30318090,0
2011-07-17 00:00:00+05:30,415.55,422.65,408.7,416.25,24352655,0
2011-07-24 00:00:00+05:30,425.15,425.15,392.3,394.6,52151065,0
2011-07-31 00:00:00+05:30,399.4,399.8,371.25,377.45,40699085,0
2011-08-07 00:00:00+05:30,370.2,379.55,358.9,362.65,48321316,0
2011-08-14 00:00:00+05:30,362.2,369.1,343.75,349.15,29908447,0
2011-08-21 00:00:00+05:30,348.4,367.95,339.35,342.85,41622369,0
2011-08-28 00:00:00+05:30,348.45,387.8,347.15,383.9,41544120,0
2011-09-04 00:00:00+05:30,378.65,409.4,370.1,393.55,70791394,0
2011-09-11 00:00:00+05:30,386.2,405.1,379.0,393.5,53590352,0
2011-09-18 00:00:00+05:30,393.2,407.0,364.15,367.25,54711914,0
2011-09-25 00:00:00+05:30,366.6,392.2,356.3,385.25,67500422,0
2011-10-02 00:00:00+05:30,377.1,385.1,363.05,382.65,42209245,0
2011-10-09 00:00:00+05:30,383.3,414.5,383.3,413.15,40315061,0
2011-10-16 00:00:00+05:30,413.2,414.1,386.7,398.3,34790578,0
2011-10-23 00:00:00+05:30,404.15,430.85,401.35,428.95,28571247,0
2011-10-30 00:00:00+05:30,428.0,431.3,407.5,419.4,38513503,0
2011-11-06 00:00:00+05:30,418.95,425.45,405.15,421.95,20874686,0
2011-11-13 00:00:00+05:30,424.85,427.05,375.1,385.15,40827246,0
2011-11-20 00:00:00+05:30,381.3,383.4,357.95,359.25,50186880,0
2011-11-27 00:00:00+05:30,364.6,388.45,358.95,387.05,44249909,0
2011-12-04 00:00:00+05:30,385.25,390.55,358.75,360.15,33912212,0
2011-12-11 00:00:00+05:30,362.5,402.55,341.25,344.05,58896487,0
2011-12-18 00:00:00+05:30,342.75,366.85,338.0,355.75,47865889,0
2011-12-25 00:00:00+05:30,356.05,366.35,328.4,330.25,42785781,0
2012-01-01 00:00:00+05:30,332.1,348.4,327.5,340.65,52463375,0
2012-01-08 00:00:00+05:30,340.5,358.9,334.8,348.8,45105546,0
2012-01-15 00:00:00+05:30,347.9,381.3,338.85,377.8,65567056,0
2012-01-22 00:00:00+05:30,360.0,394.6,359.95,391.0,43969334,0
2012-01-29 00:00:00+05:30,387.9,401.65,377.55,399.55,51073336,0
2012-02-05 00:00:00+05:30,403.15,412.1,392.75,401.9,42331483,0
2012-02-12 00:00:00+05:30,400.85,409.3,383.5,389.95,59513523,0
2012-02-19 00:00:00+05:30,389.6,408.65,388.2,390.8,47700646,0
2012-02-26 00:00:00+05:30,391.65,394.6,364.75,387.7,50324193,0
2012-03-04 00:00:00+05:30,387.05,387.95,357.95,368.8,44918726,0
2012-03-11 00:00:00+05:30,376.5,395.6,365.7,368.1,45184024,0
2012-03-18 00:00:00+05:30,372.2,373.2,348.85,354.6,46448626,0
2012-03-25 00:00:00+05:30,354.55,358.9,342.2,357.75,52592613,0
2012-04-01 00:00:00+05:30,357.15,363.6,352.25,356.0,19448271,0
2012-04-08 00:00:00+05:30,352.7,363.15,346.15,358.2,29774148,0
2012-04-15 00:00:00+05:30,356.05,360.7,346.95,348.35,34883013,0
2012-04-22 00:00:00+05:30,345.95,356.95,344.9,352.65,38775946,0
2012-04-29 00:00:00+05:30,351.5,358.1,344.1,346.25,23739623,0
2012-05-06 00:00:00+05:30,340.75,344.1,328.05,332.3,38987532,0
2012-05-13 00:00:00+05:30,332.65,334.95,320.8,328.15,35257346,0
2012-05-20 00:00:00+05:30,327.2,335.8,323.9,329.45,27990696,0
2012-05-27 00:00:00+05:30,329.8,347.45,323.15,326.6,47528294,0
2012-06-03 00:00:00+05:30,322.65,348.8,320.95,347.75,43869980,0
2012-06-10 00:00:00+05:30,349.2,350.95,338.9,346.35,23636593,0
2012-06-17 00:00:00+05:30,348.1,354.1,335.3,338.85,33520760,0
2012-06-24 00:00:00+05:30,340.4,353.1,339.35,351.65,30494403,0
2012-07-01 00:00:00+05:30,350.55,353.95,347.35,350.25,20881897,0
2012-07-08 00:00:00+05:30,347.45,353.65,340.75,342.45,22613712,0
