time,open,high,low,close,volume,open_interest
2013-08-25 00:00:00+05:30,28.4,28.95,26.5,27.4,475437910,0
2013-09-01 00:00:00+05:30,27.5,29.65,27.45,29.2,378221540,0
2013-09-08 00:00:00+05:30,29.65,31.9,29.35,29.85,291570400,0
2013-09-15 00:00:00+05:30,30.45,31.35,28.5,30.0,320229830,0
2013-09-22 00:00:00+05:30,29.8,30.4,28.6,28.75,240948810,0
2013-09-29 00:00:00+05:30,28.45,29.4,26.6,28.85,294025040,0
2013-10-06 00:00:00+05:30,28.8,31.3,28.65,30.8,289724470,0
2013-10-13 00:00:00+05:30,30.8,33.0,30.05,32.9,310565230,0
2013-10-20 00:00:00+05:30,32.9,34.4,32.1,32.2,302236250,0
2013-10-27 00:00:00+05:30,32.5,34.2,30.85,33.6,304312480,0
2013-11-03 00:00:00+05:30,33.95,35.7,33.15,35.55,264367730,0
2013-11-10 00:00:00+05:30,35.6,37.7,35.0,37.55,400858030,0
2013-11-17 00:00:00+05:30,37.9,39.55,37.7,39.25,381153570,0
2013-11-24 00:00:00+05:30,39.4,40.55,38.8,40.05,219531620,0
2013-12-01 00:00:00+05:30,40.0,42.4,39.6,42.25,256242240,0
2013-12-08 00:00:00+05:30,43.0,43.2,40.9,41.5,284880660,0
2013-12-15 00:00:00+05:30,41.5,42.0,40.6,41.8,173865410,0
2013-12-22 00:00:00+05:30,41.8,42.8,41.65,42.5,114930590,0
2013-12-29 00:00:00+05:30,42.5,43.55,40.9,41.25,117124070,0
2014-01-05 00:00:00+05:30,41.1,41.55,38.35,38.45,183998780,0
2014-01-12 00:00:00+05:30,38.5,38.9,37.25,37.75,167824320,0
2014-01-19 00:00:00+05:30,37.75,39.4,37.0,37.6,174892160,0
2014-01-26 00:00:00+05:30,36.95,36.95,34.1,35.6,246171800,0
2014-02-02 00:00:00+05:30,35.5,38.7,33.6,38.45,337799310,0
2014-02-09 00:00:00+05:30,38.7,39.3,35.95,37.1,317871520,0
2014-02-16 00:00:00+05:30,37.15,38.2,36.4,37.45,176665940,0
2014-02-23 00:00:00+05:30,37.4,37.4,34.05,34.4,276475830,0
2014-03-02 00:00:00+05:30,34.4,37.35,34.05,37.1,300609560,0
2014-03-09 00:00:00+05:30,36.8,37.1,33.2,34.15,345720300,0
2014-03-16 00:00:00+05:30,34.6,36.5,33.9,36.3,269512670,0
2014-03-23 00:00:00+05:30,36.5,38.35,35.6,38.15,259466060,0
2014-03-30 00:00:00+05:30,38.45,41.2,38.3,40.2,324091290,0
2014-04-06 00:00:00+05:30,40.25,42.5,39.8,42.0,198317640,0
2014-04-13 00:00:00+05:30,41.95,42.45,40.45,41.9,120179730,0
2014-04-20 00:00:00+05:30,41.95,43.3,41.75,42.7,169274470,0
2014-04-27 00:00:00+05:30,42.5,43.2,38.8,39.0,231813270,0
2014-05-04 00:00:00+05:30,39.05,42.05,38.9,41.65,213448640,0
2014-05-11 00:00:00+05:30,41.7,48.6,41.6,44.1,588264150,0
2014-05-18 00:00:00+05:30,44.5,48.3,43.55,47.8,370653580,0
2014-05-25 00:00:00+05:30,48.2,49.5,45.25,47.5,257970570,0
2014-06-01 00:00:00+05:30,47.6,56.85,47.15,56.05,455187340,0
2014-06-08 00:00:00+05:30,56.5,58.0,52.4,52.55,247115160,0
2014-06-15 00:00:00+05:30,52.45,54.0,51.2,52.0,288080020,0
