time,open,high,low,close,volume,open_interest
2019-04-28 00:00:00+05:30,464.0,464.0,446.0,453.25,12904118,0
2019-05-05 00:00:00+05:30,448.0,456.0,431.55,437.75,19211951,0
2019-05-12 00:00:00+05:30,437.75,437.75,344.55,409.1,83361110,0
2019-05-19 00:00:00+05:30,420.0,429.0,405.65,415.75,26232408,0
2019-05-26 00:00:00+05:30,416.95,427.8,403.55,409.85,54685588,0
2019-06-02 00:00:00+05:30,411.0,418.6,395.1,399.25,16042629,0
2019-06-09 00:00:00+05:30,402.0,405.8,376.55,392.55,40415951,0
2019-06-16 00:00:00+05:30,391.7,394.5,368.0,382.8,31016917,0
2019-06-23 00:00:00+05:30,381.8,409.8,377.5,400.95,32690166,0
2019-06-30 00:00:00+05:30,402.0,407.0,373.4,375.25,19231894,0
2019-07-07 00:00:00+05:30,375.0,411.5,365.4,407.7,54294897,0
2019-07-14 00:00:00+05:30,416.25,436.3,413.65,421.35,43217000,0
2019-07-21 00:00:00+05:30,419.1,443.3,419.0,439.95,38944860,0
2019-07-28 00:00:00+05:30,440.0,441.7,405.0,420.65,28783547,0
2019-08-04 00:00:00+05:30,417.65,430.35,411.05,422.0,20012014,0
2019-08-11 00:00:00+05:30,421.5,444.5,408.05,414.7,35921293,0
2019-08-18 00:00:00+05:30,424.75,434.2,408.5,427.8,32635858,0
2019-08-25 00:00:00+05:30,428.0,453.4,411.5,450.4,48713656,0
2019-09-01 00:00:00+05:30,450.0,456.0,401.3,425.1,64655069,0
2019-09-08 00:00:00+05:30,426.0,439.8,419.45,422.85,29975772,0
2019-09-15 00:00:00+05:30,421.0,429.5,408.0,413.7,28360430,0
2019-09-22 00:00:00+05:30,418.0,424.3,400.25,401.7,27379185,0
2019-09-29 00:00:00+05:30,402.9,403.0,377.65,386.05,20223270,0
2019-10-06 00:00:00+05:30,386.05,389.8,372.6,386.3,18998965,0
2019-10-13 00:00:00+05:30,387.0,406.5,387.0,401.65,20349829,0
2019-10-20 00:00:00+05:30,402.0,419.5,398.7,417.5,14181952,0
2019-10-27 00:00:00+05:30,416.05,440.9,414.0,437.55,17989451,0
2019-11-03 00:00:00+05:30,439.95,452.9,420.85,422.1,53481094,0
2019-11-10 00:00:00+05:30,415.0,426.9,407.1,415.05,26450456,0
2019-11-17 00:00:00+05:30,418.0,461.9,417.05,452.1,54577281,0
2019-11-24 00:00:00+05:30,453.0,467.4,446.5,449.85,33215784,0
2019-12-01 00:00:00+05:30,449.0,449.6,427.0,428.6,22756201,0
2019-12-08 00:00:00+05:30,431.85,441.9,423.6,439.25,22042961,0
2019-12-15 00:00:00+05:30,431.25,441.4,426.25,430.3,33662587,0
2019-12-22 00:00:00+05:30,427.1,432.45,420.65,426.0,17454669,0
2019-12-29 00:00:00+05:30,428.95,450.4,426.7,444.6,24050894,0
2020-01-05 00:00:00+05:30,440.9,449.0,435.1,443.6,21449503,0
2020-01-12 00:00:00+05:30,447.0,456.35,442.55,454.6,18219590,0
