time,open,high,low,close,volume,open_interest
2014-08-03 00:00:00+05:30,70.15,73.15,68.65,70.65,66467365,0
2014-08-10 00:00:00+05:30,71.7,71.95,69.55,71.35,24060221,0
2014-08-17 00:00:00+05:30,71.05,74.05,70.9,71.9,33872509,0
2014-08-24 00:00:00+05:30,71.95,72.1,68.15,69.1,53631556,0
2014-08-31 00:00:00+05:30,68.45,72.7,68.0,72.1,38565867,0
2014-09-07 00:00:00+05:30,72.4,74.2,70.55,72.45,32742974,0
2014-09-14 00:00:00+05:30,71.85,74.7,71.7,73.45,49550198,0
2014-09-21 00:00:00+05:30,73.4,74.3,72.4,73.5,45160625,0
2014-09-28 00:00:00+05:30,73.5,75.25,71.9,72.9,28950352,0
2014-10-05 00:00:00+05:30,72.9,74.6,72.35,73.0,34309083,0
2014-10-12 00:00:00+05:30,72.3,73.3,71.0,71.9,41368369,0
2014-10-19 00:00:00+05:30,71.55,76.05,71.55,75.1,26544897,0
2014-10-26 00:00:00+05:30,75.7,78.75,75.1,78.45,59114757,0
2014-11-02 00:00:00+05:30,78.85,80.8,76.35,77.95,23420464,0
2014-11-09 00:00:00+05:30,78.0,81.35,76.35,77.5,42119943,0
2014-11-16 00:00:00+05:30,77.65,80.8,77.3,78.85,25846718,0
2014-11-23 00:00:00+05:30,77.9,78.3,72.85,76.75,77020577,0
2014-11-30 00:00:00+05:30,76.3,76.85,72.8,73.35,23662371,0
2014-12-07 00:00:00+05:30,73.35,74.25,71.55,72.25,19648214,0
2014-12-14 00:00:00+05:30,71.65,73.0,69.3,72.85,24959130,0
2014-12-21 00:00:00+05:30,72.9,75.05,71.9,73.6,21437593,0
2014-12-28 00:00:00+05:30,74.05,75.25,73.35,74.5,11919871,0
2015-01-04 00:00:00+05:30,74.35,75.25,71.55,74.35,23352734,0
2015-01-11 00:00:00+05:30,73.85,80.2,72.25,79.3,25098594,0
2015-01-18 00:00:00+05:30,79.2,81.6,77.65,80.55,25659214,0
2015-01-25 00:00:00+05:30,79.85,81.75,78.55,79.7,21514917,0
2015-02-01 00:00:00+05:30,79.3,80.5,76.1,77.15,10364294,0
2015-02-08 00:00:00+05:30,76.9,82.3,75.2,81.7,28211342,0
2015-02-15 00:00:00+05:30,81.95,83.65,81.45,82.65,15118561,0
2015-02-22 00:00:00+05:30,82.5,85.15,81.25,84.85,25724393,0
2015-03-01 00:00:00+05:30,85.15,85.9,81.7,83.7,14501117,0
2015-03-08 00:00:00+05:30,82.7,83.25,78.55,78.9,18039351,0
2015-03-15 00:00:00+05:30,78.3,80.75,77.8,79.8,15733609,0
2015-03-22 00:00:00+05:30,80.55,81.9,77.0,77.85,30756220,0
2015-03-29 00:00:00+05:30,78.05,79.05,77.2,78.85,11965530,0
2015-04-05 00:00:00+05:30,78.8,82.55,78.5,82.3,16403926,0
2015-04-12 00:00:00+05:30,82.4,84.2,79.45,80.9,10698393,0
2015-04-19 00:00:00+05:30,80.95,82.3,77.5,78.5,15570106,0
2015-04-26 00:00:00+05:30,78.65,79.55,75.4,76.45,11643755,0
2015-05-03 00:00:00+05:30,76.9,78.95,74.1,75.2,26117976,0
2015-05-10 00:00:00+05:30,75.6,77.05,74.1,75.25,22350438,0
2015-05-17 00:00:00+05:30,74.95,77.4,73.75,75.7,34741056,0
2015-05-24 00:00:00+05:30,76.15,77.7,75.5,77.25,16236926,0
2015-05-31 00:00:00+05:30,78.95,79.1,75.6,77.95,43743279,0
2015-06-07 00:00:00+05:30,78.25,79.8,76.45,78.25,14517687,0
2015-06-14 00:00:00+05:30,78.0,78.0,74.45,75.2,22978976,0
2015-06-21 00:00:00+05:30,75.7,76.45,74.55,74.7,24460071,0
2015-06-28 00:00:00+05:30,73.95,76.95,73.9,76.05,14046407,0
2015-07-05 00:00:00+05:30,75.5,76.45,73.15,74.45,13138075,0
2015-07-12 00:00:00+05:30,74.3,76.15,73.55,75.85,8905898,0
2015-07-19 00:00:00+05:30,76.15,77.05,74.5,76.35,7791977,0
2015-07-26 00:00:00+05:30,75.95,77.05,74.9,76.3,9643886,0
2015-08-02 00:00:00+05:30,75.8,76.85,74.8,74.95,7126797,0
2015-08-09 00:00:00+05:30,75.25,76.05,67.3,74.25,11691393,0
2015-08-16 00:00:00+05:30,74.35,74.9,71.3,71.5,10973686,0
2015-08-23 00:00:00+05:30,70.05,74.35,66.85,72.45,30232195,0
2015-08-30 00:00:00+05:30,72.1,72.65,65.35,65.95,17769356,0
2015-09-06 00:00:00+05:30,65.5,69.85,64.25,66.4,15033570,0
2015-09-13 00:00:00+05:30,66.65,72.35,65.95,71.55,10969213,0
2015-09-20 00:00:00+05:30,71.15,73.5,66.5,67.0,21169232,0
2015-09-27 00:00:00+05:30,67.6,71.8,66.6,69.85,9890114,0
2015-10-04 00:00:00+05:30,70.15,72.1,70.1,71.0,7823277,0
2015-10-11 00:00:00+05:30,71.0,72.95,70.6,72.4,10623408,0
2015-10-18 00:00:00+05:30,72.4,73.8,71.2,73.15,10808891,0
2015-10-25 00:00:00+05:30,73.25,73.45,67.45,68.85,17886741,0
2015-11-01 00:00:00+05:30,68.85,71.8,67.95,70.3,28221765,0
2015-11-08 00:00:00+05:30,69.0,70.35,67.7,69.7,8576629,0
2015-11-15 00:00:00+05:30,69.3,71.05,68.75,70.1,9084341,0
2015-11-22 00:00:00+05:30,69.85,72.1,69.85,71.55,9195919,0
2015-11-29 00:00:00+05:30,71.55,74.05,69.85,70.0,8468154,0
2015-12-06 00:00:00+05:30,70.15,70.6,68.1,68.45,7796286,0
2015-12-13 00:00:00+05:30,68.05,73.25,67.75,72.6,35128562,0
2015-12-20 00:00:00+05:30,72.6,75.7,72.6,75.25,21835056,0
2015-12-27 00:00:00+05:30,75.45,76.75,74.95,75.85,29686842,0
2015-12-27 09:15:00+05:30,75.75,76.3,74.95,75.75,10389753,0
2016-01-03 09:15:00+05:30,75.5,77.65,73.8,76.15,33522234,0
2016-01-10 09:15:00+05:30,75.5,79.0,74.25,74.7,40066196,0
2016-01-17 09:15:00+05:30,75.2,75.8,69.85,71.35,49206426,0
2016-01-24 09:15:00+05:30,71.8,79.9,70.3,79.6,57232786,0
2016-01-31 09:15:00+05:30,79.65,81.0,76.0,78.15,57540354,0
2016-02-07 09:15:00+05:30,78.05,78.6,71.9,74.25,42550365,0
2016-02-14 09:15:00+05:30,74.7,76.3,73.7,75.75,38138151,0
2016-02-21 09:15:00+05:30,75.75,76.05,70.15,71.65,49118128,0
2016-02-28 09:15:00+05:30,72.0,74.7,69.1,74.45,75603924,0
2016-03-06 09:15:00+05:30,74.95,75.7,73.0,74.2,35814846,0
2016-03-13 09:15:00+05:30,74.4,75.35,73.25,73.45,38953483,0
2016-03-20 09:15:00+05:30,73.25,74.8,73.1,73.75,22848218,0
2016-03-27 09:15:00+05:30,74.05,75.75,73.25,74.25,45618536,0
2016-04-03 09:15:00+05:30,74.5,75.95,74.25,75.7,40355476,0
2016-04-10 09:15:00+05:30,75.55,78.2,75.5,78.0,31501771,0
2016-04-17 09:15:00+05:30,78.0,80.8,76.75,78.6,25699275,0
2016-04-24 09:15:00+05:30,78.65,78.7,75.5,77.1,29538427,0
2016-05-01 09:15:00+05:30,76.9,79.0,75.5,76.6,18876005,0
2016-05-08 09:15:00+05:30,76.6,78.1,74.95,77.85,28957303,0
2016-05-15 09:15:00+05:30,77.95,78.55,76.65,77.9,20919008,0
2016-05-22 09:15:00+05:30,78.35,82.15,78.0,81.3,39824157,0
2016-05-29 09:15:00+05:30,81.45,82.45,79.75,81.05,22769935,0
2016-06-05 09:15:00+05:30,80.95,83.7,80.0,83.3,23481448,0
2016-06-12 09:15:00+05:30,82.9,85.3,81.0,84.8,29772622,0
2016-06-19 09:15:00+05:30,84.75,85.25,81.15,84.1,26350267,0
2016-06-26 09:15:00+05:30,82.55,90.05,82.5,89.35,49459042,0
2016-07-03 09:15:00+05:30,90.25,90.55,86.55,88.95,24978932,0
2016-07-10 09:15:00+05:30,89.9,92.7,86.85,88.85,45480864,0
2016-07-17 09:15:00+05:30,89.05,92.05,87.45,90.0,28346408,0
2016-07-24 09:15:00+05:30,90.1,97.05,89.9,95.45,64895574,0
2016-07-31 09:15:00+05:30,95.45,98.35,94.15,95.75,47029917,0
2016-08-07 09:15:00+05:30,96.0,97.7,93.45,96.6,29031257,0
2016-08-14 09:15:00+05:30,97.0,99.5,94.45,98.2,71199897,0
2016-08-21 09:15:00+05:30,98.5,100.5,97.7,98.15,44171635,0
2016-08-28 09:15:00+05:30,98.35,100.5,96.35,99.85,24579591,0
2016-09-04 09:15:00+05:30,100.35,102.05,98.65,99.85,25058167,0
2016-09-11 09:15:00+05:30,99.15,99.6,93.85,95.5,41436182,0
2016-09-18 09:15:00+05:30,95.3,97.9,94.45,95.4,26270301,0
2016-09-25 09:15:00+05:30,95.3,98.9,92.95,95.75,42131355,0
2016-10-02 09:15:00+05:30,96.1,99.6,95.2,95.95,32352760,0
2016-10-09 09:15:00+05:30,96.1,97.15,93.5,96.4,24315169,0
2016-10-16 09:15:00+05:30,95.65,98.1,94.75,95.95,35233507,0
2016-10-23 09:15:00+05:30,95.8,97.1,93.25,95.4,21175482,0
2016-10-30 09:15:00+05:30,95.05,97.45,92.8,94.05,18395611,0
2016-11-06 09:15:00+05:30,94.5,103.3,90.35,99.45,50991189,0
2016-11-13 09:15:00+05:30,99.1,106.9,99.1,104.4,43253303,0
2016-11-20 09:15:00+05:30,105.4,105.4,97.45,102.55,70910129,0
2016-11-27 09:15:00+05:30,101.65,106.0,99.1,99.85,50904540,0
2016-12-04 09:15:00+05:30,99.8,101.4,98.2,100.2,29962750,0
2016-12-11 09:15:00+05:30,100.1,101.35,98.0,99.85,46699017,0
2016-12-18 09:15:00+05:30,100.0,100.5,97.15,99.0,22123997,0
2016-12-25 09:15:00+05:30,99.0,100.6,95.75,99.7,33838749,0
2017-01-01 09:15:00+05:30,99.7,104.95,99.15,102.65,30121645,0
2017-01-08 09:15:00+05:30,102.85,108.9,100.55,107.35,58374278,0
2017-01-08 09:56:00+05:30,101.8,104.1,101.05,103.2,21835700,0
2017-01-15 09:15:00+05:30,107.25,111.05,106.2,108.6,61641001,0
2017-01-22 09:15:00+05:30,108.85,112.85,108.4,111.5,35888620,0
2017-01-29 09:15:00+05:30,111.4,114.15,109.6,109.9,33005338,0
2017-02-05 09:15:00+05:30,110.2,112.2,108.0,108.9,51532424,0
2017-02-12 09:15:00+05:30,109.9,111.15,108.45,110.35,37453677,0
2017-02-19 09:15:00+05:30,111.15,113.95,108.1,108.45,57096209,0
2017-02-26 09:15:00+05:30,108.95,108.95,102.2,103.8,54281793,0
2017-03-05 09:15:00+05:30,104.35,107.6,103.35,104.75,60709385,0
2017-03-12 09:15:00+05:30,108.1,108.25,104.75,105.55,34343065,0
2017-03-19 09:15:00+05:30,105.55,106.45,104.15,105.4,37748238,0
2017-03-26 09:15:00+05:30,105.55,108.9,105.4,107.45,41114750,0
2017-04-02 09:15:00+05:30,108.6,108.6,105.1,106.15,33679476,0
2017-04-09 09:15:00+05:30,106.15,109.85,105.75,108.95,28962382,0
2017-04-16 09:15:00+05:30,108.9,116.55,108.4,112.1,67673528,0
2017-04-23 09:15:00+05:30,112.6,114.65,111.25,113.45,38915800,0
2017-04-30 09:15:00+05:30,113.95,116.7,111.5,114.0,33927620,0
2017-05-07 09:15:00+05:30,114.1,115.45,112.1,112.45,26541132,0
2017-05-14 09:15:00+05:30,113.95,115.55,111.25,112.15,36717828,0
2017-05-21 09:15:00+05:30,112.9,113.3,106.5,110.2,36998511,0
2017-05-28 09:15:00+05:30,110.7,115.0,110.1,112.4,46253934,0
2017-06-04 09:15:00+05:30,112.75,113.75,110.2,113.0,31944112,0
2017-06-11 09:15:00+05:30,112.55,116.35,111.75,114.55,44822496,0
2017-06-18 09:15:00+05:30,114.55,117.4,108.95,112.3,75872986,0
2017-06-25 09:15:00+05:30,112.3,115.15,109.8,114.85,29380335,0
2017-07-02 09:15:00+05:30,114.55,116.25,113.55,114.25,32579223,0
2017-07-09 09:15:00+05:30,115.8,118.5,114.4,117.5,40377237,0
2017-07-16 09:15:00+05:30,117.55,120.2,116.55,117.55,37556357,0
2017-07-23 09:15:00+05:30,116.4,119.7,115.75,117.2,47151310,0
2017-07-30 09:15:00+05:30,117.2,123.55,117.2,122.8,57943531,0
2017-08-06 09:15:00+05:30,123.0,123.9,115.7,119.6,28097537,0
2017-08-13 09:15:00+05:30,119.8,122.8,119.5,121.85,20771544,0
2017-08-20 09:15:00+05:30,122.45,122.95,118.9,120.7,22655148,0
2017-08-27 09:15:00+05:30,120.7,120.7,116.7,118.25,48250308,0
2017-09-03 09:15:00+05:30,118.3,119.8,115.9,116.35,28574955,0
2017-09-10 09:15:00+05:30,115.15,118.15,113.5,116.0,30039898,0
2017-09-17 09:15:00+05:30,116.0,118.7,113.5,114.3,31997507,0
2017-09-24 09:15:00+05:30,114.0,116.75,111.75,115.15,52928727,0
2017-10-01 09:15:00+05:30,115.75,115.85,110.95,111.6,55191120,0
2017-10-08 09:15:00+05:30,111.7,112.95,108.75,112.15,64750480,0
2017-10-15 09:15:00+05:30,112.75,116.95,111.15,116.55,34942147,0
2017-10-22 09:15:00+05:30,116.2,119.65,114.8,115.55,71029009,0
2017-10-29 09:15:00+05:30,115.65,120.5,113.8,114.6,75531379,0
2017-11-05 09:15:00+05:30,115.0,116.45,111.75,115.3,48956148,0
2017-11-12 09:15:00+05:30,115.65,116.45,111.4,113.8,48686890,0
2017-11-19 09:15:00+05:30,114.75,115.6,111.85,115.25,47098552,0
2017-11-26 09:15:00+05:30,115.6,115.6,110.2,110.6,71111258,0
2017-12-03 09:15:00+05:30,110.95,111.15,107.2,110.7,55902178,0
2017-12-10 09:15:00+05:30,111.1,112.0,107.55,108.3,64141155,0
2017-12-17 09:15:00+05:30,108.35,111.65,105.25,110.65,66344702,0
2017-12-24 09:15:00+05:30,110.6,111.5,108.1,109.15,40135958,0
2017-12-31 09:15:00+05:30,108.4,110.55,108.4,109.65,28086729,0
2018-01-07 09:15:00+05:30,110.05,110.8,106.55,106.9,49606184,0
2018-01-14 09:15:00+05:30,107.7,109.1,105.55,106.75,68866090,0
2018-01-21 09:15:00+05:30,106.75,107.2,105.1,105.75,50172451,0
2018-01-28 09:15:00+05:30,105.85,106.75,102.75,104.95,87313742,0
2018-02-04 09:15:00+05:30,103.3,107.2,103.3,105.1,98528992,0
2018-02-11 09:15:00+05:30,105.7,108.4,105.2,106.45,40687596,0
2018-02-18 09:15:00+05:30,106.45,107.2,102.9,105.15,59173936,0
2018-02-25 09:15:00+05:30,106.15,108.1,105.0,107.5,39597468,0
2018-03-04 09:15:00+05:30,107.15,107.55,104.05,104.95,46315463,0
2018-03-11 09:15:00+05:30,105.3,107.35,104.05,104.6,49908448,0
2018-03-18 09:15:00+05:30,105.25,106.75,103.9,105.7,53267263,0
2018-03-25 09:15:00+05:30,105.8,106.9,104.65,105.15,37110552,0
2018-04-01 09:15:00+05:30,104.95,108.9,104.95,106.65,39403003,0
2018-04-08 09:15:00+05:30,106.7,108.2,106.25,107.55,24938667,0
2018-04-15 09:15:00+05:30,107.4,114.35,107.15,113.0,57974745,0
2018-04-22 09:15:00+05:30,113.4,114.55,111.15,113.4,28981187,0
2018-04-29 09:15:00+05:30,113.2,114.1,110.8,113.1,39104905,0
2018-05-06 09:15:00+05:30,112.9,116.8,111.6,112.8,64348419,0
2018-05-13 09:15:00+05:30,112.3,117.95,112.3,116.2,124502640,0
2018-05-20 09:15:00+05:30,117.1,117.1,114.3,115.75,91652611,0
2018-05-27 09:15:00+05:30,115.85,116.1,109.15,112.3,360703060,0
2018-06-03 09:15:00+05:30,112.85,112.85,106.2,107.8,56488538,0
2018-06-10 09:15:00+05:30,108.15,108.55,105.25,107.75,60684659,0
2018-06-17 09:15:00+05:30,107.75,108.8,105.45,107.65,39183078,0
2018-06-24 09:15:00+05:30,107.65,108.0,99.45,101.55,62644002,0
2018-07-01 09:15:00+05:30,101.65,102.9,98.0,98.7,48686152,0
2018-07-08 09:15:00+05:30,98.95,100.7,98.4,98.65,37640223,0
2018-07-15 09:15:00+05:30,98.3,99.85,94.4,95.35,33988284,0
2018-07-22 09:15:00+05:30,96.7,100.4,94.45,97.65,67577648,0
2018-07-22 09:51:00+05:30,95.4,96.55,95.25,96.05,6336969,0
2018-07-29 09:15:00+05:30,98.2,103.85,97.75,103.45,52099204,0
2018-08-05 09:15:00+05:30,104.35,105.5,102.0,103.6,25679355,0
2018-08-12 09:15:00+05:30,102.55,103.3,100.9,101.7,12526824,0
2018-08-19 09:15:00+05:30,101.95,105.9,100.85,103.85,23978817,0
2018-08-26 09:15:00+05:30,103.95,110.2,103.85,109.8,63423939,0
2018-09-02 09:15:00+05:30,110.55,111.75,104.25,106.55,42760004,0
2018-09-09 09:15:00+05:30,105.1,110.05,101.2,109.0,52253078,0
2018-09-16 09:15:00+05:30,107.5,111.15,106.2,109.15,37300683,0
2018-09-23 09:15:00+05:30,108.95,109.15,101.8,102.4,40435652,0
2018-09-30 09:15:00+05:30,102.4,105.55,100.25,101.8,33308983,0
2018-10-07 09:15:00+05:30,101.35,103.15,99.1,102.45,30631165,0
2018-10-14 09:15:00+05:30,102.45,104.15,100.6,102.85,27106232,0
2018-10-21 09:15:00+05:30,103.0,104.8,100.95,102.4,27333360,0
