time,open,high,low,close,volume,open_interest
2012-12-02 00:00:00+05:30,474.76,482.56,456.77,469.41,11769584,0
2012-12-09 00:00:00+05:30,470.81,478.21,461.61,475.86,13746802,0
2012-12-16 00:00:00+05:30,469.81,487.8,466.99,468.59,9995056,0
2012-12-23 00:00:00+05:30,472.81,475.66,459.86,462.11,5809952,0
2012-12-30 00:00:00+05:30,461.81,473.73,461.81,470.44,7502234,0
2013-01-06 00:00:00+05:30,473.71,487.2,464.74,468.76,10115608,0
2013-01-13 00:00:00+05:30,467.59,474.06,433.15,442.82,14516332,0
2013-01-20 00:00:00+05:30,442.87,452.02,425.33,450.57,9943534,0
2013-01-27 00:00:00+05:30,451.34,459.21,440.42,442.87,10758464,0
2013-02-03 00:00:00+05:30,443.95,453.07,437.47,442.12,13658066,0
2013-02-10 00:00:00+05:30,444.82,452.32,438.35,448.79,11699874,0
2013-02-17 00:00:00+05:30,447.34,455.24,437.07,447.44,12651118,0
2013-02-24 00:00:00+05:30,448.32,451.32,424.83,443.37,22397984,0
2013-03-03 00:00:00+05:30,441.42,454.37,434.47,451.92,19643014,0
2013-03-10 00:00:00+05:30,452.77,465.96,446.32,463.69,14016610,0
2013-03-17 00:00:00+05:30,459.76,463.11,428.48,436.5,12156390,0
2013-03-24 00:00:00+05:30,438.57,439.82,419.88,430.48,7607244,0
2013-03-31 00:00:00+05:30,431.33,433.23,415.58,418.78,9284684,0
2013-04-07 00:00:00+05:30,420.83,425.75,407.86,411.51,7486850,0
2013-04-14 00:00:00+05:30,408.64,456.54,404.31,451.77,16086328,0
2013-04-21 00:00:00+05:30,454.42,459.31,438.77,444.7,9484772,0
2013-04-28 00:00:00+05:30,447.32,486.65,440.32,480.31,12344122,0
2013-05-05 00:00:00+05:30,477.36,488.6,468.99,484.9,11599758,0
2013-05-12 00:00:00+05:30,481.81,498.3,473.26,493.45,8533524,0
2013-05-19 00:00:00+05:30,492.1,512.79,474.96,483.85,8309732,0
2013-05-26 00:00:00+05:30,482.88,504.22,466.11,483.58,15060272,0
2013-06-02 00:00:00+05:30,478.93,499.3,472.66,482.98,12170214,0
2013-06-09 00:00:00+05:30,487.85,492.15,456.42,474.31,9046540,0
2013-06-16 00:00:00+05:30,482.31,500.17,461.41,469.64,11561646,0
2013-06-23 00:00:00+05:30,468.11,487.78,451.82,485.1,14559158,0
2013-06-30 00:00:00+05:30,482.31,496.95,475.01,485.63,9402656,0
2013-07-07 00:00:00+05:30,480.63,481.66,447.32,453.44,13173962,0
2013-07-14 00:00:00+05:30,453.27,467.14,431.03,439.45,15278896,0
2013-07-21 00:00:00+05:30,437.32,462.76,437.32,447.24,9097348,0
2013-07-28 00:00:00+05:30,442.87,461.39,424.8,427.2,13251304,0
2013-08-04 00:00:00+05:30,427.88,439.77,418.38,431.68,8509904,0
2013-08-11 00:00:00+05:30,433.58,449.02,414.31,419.88,21383356,0
2013-08-18 00:00:00+05:30,422.33,422.33,374.62,406.74,20274832,0
2013-08-25 00:00:00+05:30,409.83,410.71,369.93,391.47,17636392,0
2013-09-01 00:00:00+05:30,387.84,398.96,373.45,384.57,17617250,0
2013-09-08 00:00:00+05:30,389.24,417.78,383.12,414.98,11604530,0
2013-09-15 00:00:00+05:30,419.83,445.82,413.18,436.92,15797046,0
2013-09-22 00:00:00+05:30,434.22,440.82,416.36,421.83,10775654,0
2013-09-29 00:00:00+05:30,420.33,435.52,407.34,429.23,11918128,0
2013-10-06 00:00:00+05:30,432.08,443.57,421.33,436.07,9817892,0
2013-10-13 00:00:00+05:30,436.32,443.82,429.45,441.17,9049288,0
2013-10-20 00:00:00+05:30,439.82,447.32,429.93,433.7,9950252,0
2013-10-27 00:00:00+05:30,435.62,463.81,427.9,462.46,16025150,0
2013-11-03 00:00:00+05:30,457.32,461.19,436.15,439.12,6202512,0
2013-11-10 00:00:00+05:30,438.82,464.29,419.83,462.39,12079306,0
2013-11-17 00:00:00+05:30,464.81,479.13,457.32,468.09,11680710,0
2013-11-24 00:00:00+05:30,474.31,482.36,466.41,472.43,8541808,0
2013-12-01 00:00:00+05:30,469.31,481.53,466.06,472.46,6966582,0
2013-12-08 00:00:00+05:30,482.31,488.65,465.34,475.08,8871196,0
2013-12-15 00:00:00+05:30,475.81,485.8,461.31,484.7,7109874,0
2013-12-22 00:00:00+05:30,485.8,489.35,475.36,483.38,4834174,0
2013-12-29 00:00:00+05:30,483.85,486.1,448.57,449.94,6355356,0
2014-01-05 00:00:00+05:30,451.67,458.54,432.23,437.1,6963002,0
2014-01-12 00:00:00+05:30,436.32,453.32,436.32,449.59,7494358,0
2014-01-19 00:00:00+05:30,445.32,460.69,436.82,442.22,10044642,0
2014-01-26 00:00:00+05:30,430.43,449.12,424.8,444.92,9870820,0
2014-02-02 00:00:00+05:30,440.92,451.32,423.13,447.59,11127160,0
2014-02-09 00:00:00+05:30,447.44,456.67,443.15,452.02,7997592,0
2014-02-16 00:00:00+05:30,452.29,473.46,448.47,464.81,8656388,0
2014-02-23 00:00:00+05:30,464.81,489.25,463.84,487.05,6308836,0
2014-03-02 00:00:00+05:30,486.15,495.77,469.91,491.58,7360242,0
2014-03-09 00:00:00+05:30,489.45,517.54,487.3,513.29,12176116,0
2014-03-16 00:00:00+05:30,514.02,527.24,482.56,485.03,10248146,0
2014-03-23 00:00:00+05:30,489.8,497.3,475.83,483.93,13684840,0
2014-03-30 00:00:00+05:30,485.95,505.3,482.8,499.3,10337592,0
2014-04-06 00:00:00+05:30,499.8,513.59,497.9,502.55,6840518,0
2014-04-13 00:00:00+05:30,498.05,502.65,482.33,498.27,5372992,0
2014-04-20 00:00:00+05:30,499.8,540.23,495.5,535.13,9541652,0
2014-04-27 00:00:00+05:30,532.28,545.75,522.34,528.71,7845654,0
2014-05-04 00:00:00+05:30,524.79,554.78,524.79,551.05,5408602,0
2014-05-11 00:00:00+05:30,550.28,591.71,536.66,557.12,29075736,0
2014-05-18 00:00:00+05:30,569.72,585.76,537.93,579.42,9699540,0
2014-05-25 00:00:00+05:30,586.71,639.09,574.77,617.5,19349366,0
2014-06-01 00:00:00+05:30,617.25,634.49,595.88,616.15,10650066,0
2014-06-08 00:00:00+05:30,619.75,627.25,602.01,614.18,8454468,0
2014-06-15 00:00:00+05:30,611.4,614.1,568.77,571.74,8778166,0
2014-06-22 00:00:00+05:30,574.52,597.58,571.77,576.52,8613002,0
2014-06-29 00:00:00+05:30,575.57,623.25,571.74,614.78,9432794,0
2014-07-06 00:00:00+05:30,619.7,625.82,564.5,581.94,10055566,0
2014-07-13 00:00:00+05:30,581.34,612.55,577.92,591.83,14236942,0
2014-07-20 00:00:00+05:30,594.0,611.0,586.0,605.3,8670272,0
2014-07-27 00:00:00+05:30,606.0,612.5,581.0,587.08,13450418,0
2014-08-03 00:00:00+05:30,583.5,629.5,583.5,614.68,12689638,0
2014-08-10 00:00:00+05:30,620.0,667.5,618.6,660.93,11700324,0
2014-08-17 00:00:00+05:30,659.0,699.0,655.03,695.93,10960124,0
2014-08-24 00:00:00+05:30,695.3,716.85,690.18,703.6,6454962,0
2014-08-31 00:00:00+05:30,705.03,711.2,693.0,704.1,9339896,0
2014-09-07 00:00:00+05:30,709.5,709.95,676.63,694.63,9127564,0
2014-09-14 00:00:00+05:30,688.5,701.0,680.3,686.78,9792240,0
2014-09-21 00:00:00+05:30,686.0,699.98,664.2,696.73,10795856,0
