time,open,high,low,close,volume,open_interest
2011-09-11 00:00:00+05:30,276.0,307.24,272.58,299.4,60807920,0
2011-09-18 00:00:00+05:30,299.88,306.87,290.13,292.35,42456104,0
2011-09-25 00:00:00+05:30,293.13,321.25,287.64,316.63,70934072,0
2011-10-02 00:00:00+05:30,311.25,321.87,301.7,313.59,46953192,0
2011-10-09 00:00:00+05:30,318.13,344.59,311.25,342.97,111561912,0
2011-10-16 00:00:00+05:30,345.14,345.62,335.95,340.33,47230944,0
2011-10-23 00:00:00+05:30,343.75,371.42,342.65,357.33,46621960,0
2011-10-30 00:00:00+05:30,357.0,362.22,345.9,353.25,41938984,0
2011-11-06 00:00:00+05:30,351.88,358.41,326.34,346.96,22228208,0
2011-11-13 00:00:00+05:30,351.27,354.05,340.0,342.6,27388592,0
2011-11-20 00:00:00+05:30,340.0,345.62,323.33,324.96,58272424,0
2011-11-27 00:00:00+05:30,327.51,339.43,320.13,336.77,47166424,0
2011-12-04 00:00:00+05:30,336.25,346.55,332.53,338.79,33404912,0
2011-12-11 00:00:00+05:30,339.99,348.6,333.13,340.56,54254224,0
2011-12-18 00:00:00+05:30,336.25,344.35,331.25,336.85,50724392,0
2011-12-25 00:00:00+05:30,336.38,350.5,336.38,345.96,31412000,0
2012-01-01 00:00:00+05:30,344.9,360.87,342.75,354.02,36283512,0
2012-01-08 00:00:00+05:30,355.94,361.87,319.03,323.03,103110304,0
2012-01-15 00:00:00+05:30,322.66,334.1,322.04,323.6,52917632,0
2012-01-22 00:00:00+05:30,323.75,341.88,323.63,340.63,33578304,0
2012-01-29 00:00:00+05:30,337.37,349.0,336.25,347.91,47692144,0
2012-02-05 00:00:00+05:30,350.64,352.76,339.21,348.8,37165272,0
2012-02-12 00:00:00+05:30,346.91,372.25,344.64,368.48,38103936,0
2012-02-19 00:00:00+05:30,366.25,374.25,363.15,368.51,35473744,0
2012-02-26 00:00:00+05:30,370.63,370.63,350.63,355.71,39613464,0
2012-03-04 00:00:00+05:30,357.26,362.88,349.59,356.92,30683520,0
2012-03-11 00:00:00+05:30,364.38,364.38,347.63,358.12,40889352,0
2012-03-18 00:00:00+05:30,361.88,362.5,350.38,359.09,32699952,0
2012-03-25 00:00:00+05:30,358.63,362.97,345.98,358.29,40397144,0
2012-04-01 00:00:00+05:30,358.0,361.1,355.13,356.39,15557312,0
2012-04-08 00:00:00+05:30,354.69,357.42,298.64,300.32,109025440,0
2012-04-15 00:00:00+05:30,300.0,303.55,291.63,300.93,104964928,0
2012-04-22 00:00:00+05:30,298.75,299.75,274.79,298.88,127012640,0
2012-04-29 00:00:00+05:30,299.0,312.25,298.8,305.25,43195912,0
2012-05-06 00:00:00+05:30,301.13,306.1,286.51,288.92,50720120,0
2012-05-13 00:00:00+05:30,290.03,303.63,287.77,297.86,38520432,0
2012-05-20 00:00:00+05:30,298.12,298.62,288.4,296.61,27927776,0
2012-05-27 00:00:00+05:30,299.25,319.0,295.33,298.65,46091424,0
2012-06-03 00:00:00+05:30,296.75,311.12,293.13,302.41,31793904,0
2012-06-10 00:00:00+05:30,303.38,316.5,300.28,315.32,28041096,0
2012-06-17 00:00:00+05:30,316.88,318.05,303.31,309.31,33018032,0
