time,open,high,low,close,volume,open_interest
2016-02-21 09:15:00+05:30,69.15,71.85,66.0,69.45,37640276,0
2016-02-28 09:15:00+05:30,70.15,81.9,66.7,79.4,84257480,0
2016-03-06 09:15:00+05:30,80.3,85.55,79.05,83.5,59760567,0
2016-03-13 09:15:00+05:30,84.5,86.0,79.35,85.2,55075261,0
2016-03-20 09:15:00+05:30,85.7,91.7,84.3,91.3,47810576,0
2016-03-27 09:15:00+05:30,92.5,92.5,82.55,86.65,75269403,0
2016-04-03 09:15:00+05:30,87.45,90.65,84.35,87.7,57749989,0
2016-04-10 09:15:00+05:30,88.15,97.7,87.85,96.3,46178355,0
2016-04-17 09:15:00+05:30,96.8,104.25,94.5,101.1,64453361,0
2016-04-24 09:15:00+05:30,101.15,104.4,93.4,96.35,78868226,0
2016-05-01 09:15:00+05:30,96.4,100.65,88.9,91.9,76614331,0
2016-05-08 09:15:00+05:30,93.0,93.9,88.8,89.3,60527973,0
2016-05-15 09:15:00+05:30,89.75,91.2,86.3,86.95,46219395,0
2016-05-22 09:15:00+05:30,87.95,92.7,83.5,91.9,47228304,0
2016-05-29 09:15:00+05:30,100.0,107.65,98.15,105.55,113627070,0
2016-06-05 09:15:00+05:30,105.05,115.9,104.55,115.3,81616081,0
2016-06-12 09:15:00+05:30,113.5,120.25,111.35,118.8,65360345,0
2016-06-19 09:15:00+05:30,117.45,124.65,112.0,117.3,64208592,0
2016-06-26 09:15:00+05:30,115.95,125.5,115.9,124.75,58583491,0
2016-07-03 09:15:00+05:30,126.1,128.7,123.3,126.85,39552487,0
2016-07-10 09:15:00+05:30,128.3,139.9,128.05,137.4,76609568,0
2016-07-17 09:15:00+05:30,137.9,141.45,130.35,136.0,62791871,0
2016-07-24 09:15:00+05:30,136.5,136.9,131.0,133.55,46516689,0
2016-07-31 09:15:00+05:30,134.5,144.25,133.6,143.7,51878174,0
2016-08-07 09:15:00+05:30,146.25,152.15,138.5,146.35,70539905,0
2016-08-14 09:15:00+05:30,147.7,159.45,146.6,158.95,51349439,0
2016-08-21 09:15:00+05:30,158.0,158.0,153.5,155.5,34902566,0
2016-08-28 09:15:00+05:30,155.0,164.7,154.5,157.25,43710118,0
2016-09-04 09:15:00+05:30,157.55,163.45,154.0,154.85,31921674,0
2016-09-11 09:15:00+05:30,149.0,150.6,138.55,142.65,50183662,0
2016-09-18 09:15:00+05:30,143.1,156.85,141.7,154.45,54327835,0
2016-09-25 09:15:00+05:30,154.0,158.2,146.8,152.7,51391035,0
2016-10-02 09:15:00+05:30,154.5,161.7,152.35,158.0,54033489,0
2016-10-09 09:15:00+05:30,158.85,162.8,152.1,154.6,22495234,0
2016-10-16 09:15:00+05:30,154.2,156.25,149.3,151.85,40637522,0
