time,open,high,low,close,volume,open_interest
2007-11-11 00:00:00+05:30,79.0,84.22,75.0,75.85,12249255,0
2007-11-18 00:00:00+05:30,76.75,77.5,67.56,72.22,8047655,0
2007-11-25 00:00:00+05:30,73.7,78.25,71.8,76.71,8443715,0
2007-12-02 00:00:00+05:30,76.75,81.5,75.83,76.75,10801275,0
2007-12-09 00:00:00+05:30,76.75,78.05,72.98,73.67,10373035,0
2007-12-16 00:00:00+05:30,72.5,77.0,67.8,74.58,8713996,0
2007-12-23 00:00:00+05:30,75.4,78.75,72.5,76.82,10047556,0
2007-12-30 00:00:00+05:30,77.61,79.95,76.48,76.77,6811355,0
2008-01-06 00:00:00+05:30,75.26,86.72,75.26,78.46,13874615,0
2008-01-13 00:00:00+05:30,78.78,81.05,69.06,69.72,6926715,0
2008-01-20 00:00:00+05:30,69.75,69.75,34.6,61.02,9354495,0
2008-01-27 00:00:00+05:30,56.84,63.75,50.0,61.39,9666875,0
2008-02-03 00:00:00+05:30,61.76,63.79,51.0,53.12,7950415,0
2008-02-10 00:00:00+05:30,53.09,59.0,48.35,58.2,8460495,0
2008-02-17 00:00:00+05:30,59.25,65.25,56.25,59.86,8619795,0
2008-02-24 00:00:00+05:30,59.0,60.0,54.26,54.98,5683075,0
2008-03-02 00:00:00+05:30,53.35,53.95,49.25,50.1,10809656,0
2008-03-09 00:00:00+05:30,49.69,54.73,46.8,53.46,12147055,0
2008-03-16 00:00:00+05:30,50.35,51.75,44.55,46.0,8159897,0
2008-03-23 00:00:00+05:30,45.08,56.9,45.08,55.7,11751435,0
2008-03-30 00:00:00+05:30,54.75,57.45,49.0,49.12,7068775,0
2008-04-06 00:00:00+05:30,49.5,55.45,48.3,53.0,7785135,0
2008-04-13 00:00:00+05:30,49.95,58.4,49.95,56.32,5043257,0
2008-04-20 00:00:00+05:30,56.55,58.85,52.0,55.94,11522795,0
2008-04-27 00:00:00+05:30,57.0,67.25,56.53,61.45,17972676,0
2008-05-04 00:00:00+05:30,63.0,63.0,53.3,54.12,24602395,0
2008-05-11 00:00:00+05:30,53.25,66.14,52.5,63.9,31367215,0
2008-05-18 00:00:00+05:30,63.35,64.19,58.05,60.03,14847596,0
2008-05-25 00:00:00+05:30,59.1,61.8,57.5,58.97,13643395,0
2008-06-01 00:00:00+05:30,59.75,60.74,52.8,57.17,8710655,0
2008-06-08 00:00:00+05:30,55.0,57.0,51.5,53.56,10826775,0
2008-06-15 00:00:00+05:30,54.2,56.7,51.41,53.05,8855175,0
2008-06-22 00:00:00+05:30,52.75,54.3,49.6,51.56,15234495,0
2008-06-29 00:00:00+05:30,51.25,54.5,47.2,51.2,7842035,0
2008-07-06 00:00:00+05:30,52.25,54.9,50.3,53.14,2797995,0
2008-07-13 00:00:00+05:30,52.5,53.99,49.61,51.39,3631835,0
2008-07-20 00:00:00+05:30,51.35,59.94,50.45,55.56,6336675,0
2008-07-27 00:00:00+05:30,56.4,59.3,53.25,58.61,7191575,0
2008-08-03 00:00:00+05:30,58.99,65.8,57.67,63.88,12289115,0
2008-08-10 00:00:00+05:30,64.95,65.44,60.65,61.09,5807116,0
2008-08-17 00:00:00+05:30,61.0,62.23,58.3,61.87,5255895,0
2008-08-24 00:00:00+05:30,63.0,64.2,60.2,63.53,6439055,0
2008-08-31 00:00:00+05:30,63.4,64.92,60.76,61.42,6286856,0
2008-09-07 00:00:00+05:30,63.45,63.45,57.05,58.33,4563015,0
2008-09-14 00:00:00+05:30,61.0,61.12,53.16,59.89,6099815,0
2008-09-21 00:00:00+05:30,59.95,60.45,53.55,54.91,10931315,0
2008-09-28 00:00:00+05:30,55.75,57.44,51.63,53.9,4321396,0
2008-10-05 00:00:00+05:30,51.55,53.01,36.9,41.11,10850736,0
2008-10-12 00:00:00+05:30,43.09,51.95,35.25,41.91,11186415,0
2008-10-19 00:00:00+05:30,42.26,51.1,40.55,44.97,18781135,0
2008-10-26 00:00:00+05:30,44.5,52.95,42.3,50.41,15903416,0
2008-11-02 00:00:00+05:30,51.5,53.25,40.0,45.95,11051355,0
2008-11-09 00:00:00+05:30,46.3,47.45,42.8,43.13,5955336,0
2008-11-16 00:00:00+05:30,43.25,46.2,40.01,44.15,9023135,0
2008-11-23 00:00:00+05:30,44.95,47.5,41.31,46.76,7262376,0
2008-11-30 00:00:00+05:30,47.0,47.5,40.27,41.58,16991735,0
2008-12-07 00:00:00+05:30,42.26,44.25,40.5,43.63,12973976,0
2008-12-14 00:00:00+05:30,44.4,49.85,43.5,49.09,19673855,0
2008-12-21 00:00:00+05:30,49.25,51.0,44.62,45.03,9227756,0
2008-12-28 00:00:00+05:30,47.44,48.63,43.12,47.76,7742295,0
2009-01-04 00:00:00+05:30,48.03,48.95,43.1,44.77,7895736,0
2009-01-11 00:00:00+05:30,44.3,47.37,43.3,46.5,6088275,0
2009-01-18 00:00:00+05:30,46.95,47.9,42.63,45.97,11358135,0
2009-01-25 00:00:00+05:30,46.05,48.7,41.83,45.92,10965416,0
2009-02-01 00:00:00+05:30,44.49,45.45,38.51,40.73,24280995,0
2009-02-08 00:00:00+05:30,41.05,43.85,40.8,42.64,11898655,0
2009-02-15 00:00:00+05:30,42.64,43.19,37.7,38.28,11927475,0
2009-02-22 00:00:00+05:30,37.5,40.2,37.15,37.67,15559656,0
2009-03-01 00:00:00+05:30,36.25,38.95,34.75,36.38,20824495,0
2009-03-08 00:00:00+05:30,36.33,36.7,33.33,36.04,11276637,0
2009-03-15 00:00:00+05:30,36.25,37.95,35.94,36.31,11070855,0
2009-03-22 00:00:00+05:30,36.5,40.5,35.9,38.85,14254055,0
2009-03-29 00:00:00+05:30,38.24,42.0,37.85,40.72,8638136,0
2009-04-05 00:00:00+05:30,41.35,46.9,39.75,44.26,8869777,0
2009-04-12 00:00:00+05:30,44.75,45.0,39.0,40.05,23169676,0
2009-04-19 00:00:00+05:30,40.75,42.34,37.27,37.91,24069095,0
2009-04-26 00:00:00+05:30,38.5,38.7,36.0,37.34,14622797,0
2009-05-03 00:00:00+05:30,38.75,42.9,37.8,41.58,30651775,0
2009-05-10 00:00:00+05:30,41.9,45.9,40.08,44.22,12208175,0
2009-05-17 00:00:00+05:30,47.5,56.44,45.75,51.09,9966295,0
2009-05-24 00:00:00+05:30,50.05,54.1,47.45,53.65,7223615,0
2009-05-31 00:00:00+05:30,54.25,61.0,53.6,59.36,9625395,0
2009-06-07 00:00:00+05:30,59.75,63.98,57.05,60.03,6334695,0
2009-06-14 00:00:00+05:30,59.0,60.74,57.5,59.13,3943975,0
2009-06-21 00:00:00+05:30,58.15,59.93,54.0,57.05,4605075,0
2009-06-28 00:00:00+05:30,57.05,61.0,57.0,60.27,4814395,0
2009-07-05 00:00:00+05:30,61.15,64.99,57.82,58.17,6589295,0
2009-07-12 00:00:00+05:30,57.2,61.5,53.55,60.41,2435335,0
2009-07-19 00:00:00+05:30,60.6,67.25,60.03,65.81,2974175,0
2009-07-26 00:00:00+05:30,67.0,68.6,60.06,61.2,7148055,0
2009-08-02 00:00:00+05:30,61.31,62.23,56.85,57.23,6105295,0
2009-08-09 00:00:00+05:30,59.39,61.7,56.01,60.03,7267695,0
2009-08-16 00:00:00+05:30,60.03,61.65,57.52,60.76,4780795,0
2009-08-23 00:00:00+05:30,61.5,64.4,60.05,62.17,5580075,0
2009-08-30 00:00:00+05:30,62.0,63.4,60.25,62.1,1802635,0
2009-09-06 00:00:00+05:30,62.5,67.5,61.25,62.8,6865335,0
2009-09-13 00:00:00+05:30,61.94,65.15,61.94,63.3,3402115,0
2009-09-20 00:00:00+05:30,62.5,64.25,60.25,61.88,1824496,0
2009-09-27 00:00:00+05:30,62.5,63.7,61.6,62.53,985057,0
2009-10-04 00:00:00+05:30,61.75,72.5,61.3,71.16,18926155,0
2009-10-11 00:00:00+05:30,72.0,74.42,68.9,70.83,7141436,0
2009-10-18 00:00:00+05:30,71.25,72.09,65.75,68.04,2875396,0
2009-10-25 00:00:00+05:30,67.2,67.67,60.5,62.8,6298815,0
2009-11-01 00:00:00+05:30,62.45,66.89,62.31,65.03,4306096,0
2009-11-08 00:00:00+05:30,66.5,71.89,62.08,68.5,4434295,0
2009-11-15 00:00:00+05:30,69.0,70.64,66.36,68.08,3395655,0
2009-11-22 00:00:00+05:30,68.6,69.25,62.6,64.14,2303835,0
2009-11-29 00:00:00+05:30,64.5,68.85,64.14,67.68,1830075,0
2009-12-06 00:00:00+05:30,68.0,68.75,65.25,66.77,1420835,0
2009-12-13 00:00:00+05:30,67.35,68.5,63.11,66.47,2900575,0
2009-12-20 00:00:00+05:30,66.47,71.65,66.47,70.98,7587736,0
2009-12-27 00:00:00+05:30,71.5,79.0,70.15,71.17,3523177,0
2010-01-03 00:00:00+05:30,71.25,76.65,70.36,74.83,6788615,0
2010-01-10 00:00:00+05:30,76.0,76.5,73.0,75.78,3113435,0
2010-01-17 00:00:00+05:30,76.45,79.0,70.55,76.03,6465835,0
2010-01-24 00:00:00+05:30,75.06,76.95,72.8,75.05,3009136,0
2010-01-31 00:00:00+05:30,76.25,88.85,76.24,84.13,22985635,0
2010-02-07 00:00:00+05:30,85.45,89.0,83.83,86.86,9597636,0
2010-02-14 00:00:00+05:30,86.45,92.5,85.57,90.58,10975495,0
2010-02-21 00:00:00+05:30,91.5,92.68,85.08,87.31,11115695,0
2010-02-28 00:00:00+05:30,88.4,95.1,88.0,91.53,6733576,0
2010-03-07 00:00:00+05:30,92.45,92.95,88.35,90.19,8119715,0
2010-03-14 00:00:00+05:30,89.85,92.4,89.25,91.17,6634475,0
2010-03-21 00:00:00+05:30,90.0,91.69,88.29,90.83,5986396,0
2010-03-28 00:00:00+05:30,91.25,93.95,90.75,93.63,4934156,0
2010-04-04 00:00:00+05:30,94.75,96.5,92.6,95.28,5501555,0
2010-04-11 00:00:00+05:30,95.45,103.44,94.5,102.81,10846976,0
2010-04-18 00:00:00+05:30,101.16,104.4,100.76,103.29,7599735,0
2010-04-25 00:00:00+05:30,104.0,107.9,101.5,106.46,8607195,0
2010-05-02 00:00:00+05:30,107.25,111.5,104.8,107.95,15229735,0
2010-05-09 00:00:00+05:30,108.5,114.7,105.0,113.93,9820695,0
2010-05-16 00:00:00+05:30,113.1,116.36,108.3,111.83,5150175,0
2010-05-23 00:00:00+05:30,116.9,116.9,105.5,111.04,5416095,0
2010-05-30 00:00:00+05:30,110.9,113.4,108.78,112.44,4887795,0
2010-06-06 00:00:00+05:30,111.0,113.49,110.61,111.12,3562415,0
2010-06-13 00:00:00+05:30,112.89,113.4,109.25,109.87,3577395,0
2010-06-20 00:00:00+05:30,110.25,113.9,108.25,113.2,5200495,0
2010-06-27 00:00:00+05:30,113.5,119.25,112.75,116.14,5316875,0
2010-07-04 00:00:00+05:30,117.25,125.75,115.08,125.26,9177075,0
2010-07-11 00:00:00+05:30,125.5,137.75,124.25,133.6,13345035,0
2010-07-18 00:00:00+05:30,133.5,140.05,132.0,138.63,10156755,0
2010-07-25 00:00:00+05:30,139.92,144.4,137.1,140.29,14906835,0
2010-08-01 00:00:00+05:30,140.06,142.5,138.65,140.31,5736255,0
2010-08-08 00:00:00+05:30,141.0,151.25,137.1,149.19,12083295,0
2010-08-15 00:00:00+05:30,150.05,153.94,142.03,143.15,16701295,0
2010-08-22 00:00:00+05:30,144.48,153.9,143.45,149.12,28846795,0
2010-08-29 00:00:00+05:30,150.5,152.24,145.88,149.91,11626955,0
2010-09-05 00:00:00+05:30,150.5,152.79,147.25,147.55,7574216,0
2010-09-12 00:00:00+05:30,148.0,160.99,146.6,160.13,29289815,0
2010-09-19 00:00:00+05:30,161.2,168.25,157.36,167.38,19260315,0
2010-09-26 00:00:00+05:30,167.25,171.0,162.93,165.5,14017435,0
2010-10-03 00:00:00+05:30,167.0,172.9,164.5,166.59,12465715,0
2010-10-10 00:00:00+05:30,168.15,169.65,163.52,164.47,8065175,0
2010-10-17 00:00:00+05:30,164.0,166.25,158.15,160.25,6428755,0
2010-10-24 00:00:00+05:30,160.95,181.99,160.95,177.61,36527955,0
2010-10-31 00:00:00+05:30,178.85,195.0,178.25,191.87,24557155,0
2010-11-07 00:00:00+05:30,192.5,212.1,189.65,197.78,44088075,0
2010-11-14 00:00:00+05:30,199.0,200.51,180.03,183.64,39556676,0
2010-11-21 00:00:00+05:30,184.9,192.0,169.64,178.68,30899175,0
2010-11-28 00:00:00+05:30,179.95,193.31,176.05,184.82,26803535,0
2010-12-05 00:00:00+05:30,185.71,189.35,160.5,172.35,28976355,0
2010-12-12 00:00:00+05:30,174.0,180.45,165.0,170.34,29903135,0
2010-12-19 00:00:00+05:30,169.75,175.5,165.0,173.8,23157995,0
2010-12-26 00:00:00+05:30,174.75,181.9,172.6,179.75,24481715,0
2011-01-02 00:00:00+05:30,180.85,187.4,168.5,170.61,27834935,0
2011-01-09 00:00:00+05:30,170.5,179.95,163.31,170.48,39556675,0
2011-01-16 00:00:00+05:30,170.5,177.45,169.76,175.32,26137135,0
2011-01-23 00:00:00+05:30,175.65,181.7,166.25,173.4,31228576,0
2011-01-30 00:00:00+05:30,172.6,183.12,170.35,175.67,38419215,0
2011-02-06 00:00:00+05:30,175.5,176.74,147.15,155.57,51215235,0
2011-02-13 00:00:00+05:30,157.12,166.9,155.78,161.05,41062575,0
2011-02-20 00:00:00+05:30,161.0,174.95,160.16,167.17,46964895,0
2011-02-27 00:00:00+05:30,167.74,174.6,164.7,172.27,20883716,0
2011-03-06 00:00:00+05:30,171.79,175.95,167.16,172.62,17703315,0
2011-03-13 00:00:00+05:30,140.0,179.95,140.0,173.1,20424315,0
2011-03-20 00:00:00+05:30,173.5,176.86,167.9,175.63,14026775,0
2011-03-27 00:00:00+05:30,175.0,197.54,175.0,192.91,52184175,0
2011-04-03 00:00:00+05:30,192.9,204.35,191.35,195.63,38798735,0
2011-04-10 00:00:00+05:30,195.62,196.34,187.51,194.77,13944617,0
2011-04-17 00:00:00+05:30,196.0,205.03,193.0,201.25,24311776,0
2011-04-24 00:00:00+05:30,201.25,209.95,199.34,201.48,32106035,0
2011-05-01 00:00:00+05:30,222.45,222.45,185.91,197.78,49131135,0
2011-05-08 00:00:00+05:30,198.5,201.24,193.1,198.89,19382195,0
2011-05-15 00:00:00+05:30,198.25,215.0,197.62,207.04,26779015,0
2011-05-22 00:00:00+05:30,207.0,219.25,205.04,208.94,34049275,0
2011-05-29 00:00:00+05:30,208.5,223.75,208.5,216.6,43705795,0
2011-06-05 00:00:00+05:30,213.28,231.25,213.28,230.31,24517755,0
2011-06-12 00:00:00+05:30,230.41,237.75,209.96,227.98,55166035,0
2011-06-19 00:00:00+05:30,228.5,234.8,205.0,216.4,71277816,0
2011-06-26 00:00:00+05:30,215.0,220.85,209.55,213.6,35919760,0
2011-07-03 00:00:00+05:30,216.0,231.85,212.55,226.15,22449143,0
2011-07-10 00:00:00+05:30,225.0,230.6,220.15,226.8,12932662,0
2011-07-17 00:00:00+05:30,227.0,236.6,215.0,221.5,18118073,0
2011-07-24 00:00:00+05:30,221.5,230.3,219.45,228.25,19345336,0
2011-07-31 00:00:00+05:30,228.5,230.9,205.55,213.95,12979551,0
2011-08-07 00:00:00+05:30,209.85,222.3,195.0,211.05,16107408,0
2011-08-14 00:00:00+05:30,213.25,214.95,192.0,196.9,11955598,0
2011-08-21 00:00:00+05:30,195.05,213.4,195.05,201.8,15149894,0
2011-08-28 00:00:00+05:30,204.0,212.3,203.0,210.9,6958504,0
2011-09-04 00:00:00+05:30,209.0,230.3,207.7,226.85,19750288,0
2011-09-11 00:00:00+05:30,229.0,229.0,208.65,220.05,15035074,0
2011-09-18 00:00:00+05:30,219.0,237.45,219.0,223.65,17106134,0
2011-09-25 00:00:00+05:30,223.85,223.9,200.4,208.95,27560536,0
2011-10-02 00:00:00+05:30,206.0,209.6,193.55,208.4,18817657,0
2011-10-09 00:00:00+05:30,210.0,224.1,208.1,217.55,12757424,0
2011-10-16 00:00:00+05:30,224.0,226.75,213.65,219.9,15073762,0
2011-10-23 00:00:00+05:30,222.0,227.8,211.4,217.35,16952061,0
2011-10-30 00:00:00+05:30,217.5,219.45,213.0,217.0,10647213,0
2011-11-06 00:00:00+05:30,217.2,224.3,212.7,214.8,8357236,0
2011-11-13 00:00:00+05:30,217.0,218.15,184.9,203.9,14568799,0
2011-11-20 00:00:00+05:30,203.0,203.0,181.2,189.0,26728975,0
2011-11-27 00:00:00+05:30,192.5,194.3,174.55,191.45,28256525,0
2011-12-04 00:00:00+05:30,190.9,192.8,178.8,185.1,15008766,0
2011-12-11 00:00:00+05:30,185.5,187.3,155.05,161.5,40555079,0
2011-12-18 00:00:00+05:30,161.0,178.5,154.2,171.55,32523894,0
2011-12-25 00:00:00+05:30,171.5,178.3,168.0,171.0,11345039,0
2012-01-01 00:00:00+05:30,171.6,184.4,170.5,172.9,16625326,0
2012-01-08 00:00:00+05:30,173.75,188.05,170.1,182.8,13601982,0
2012-01-15 00:00:00+05:30,180.0,193.45,179.8,191.9,18609127,0
2012-01-22 00:00:00+05:30,191.9,207.25,190.1,206.45,15847438,0
2012-01-29 00:00:00+05:30,209.5,209.5,192.1,196.7,19636733,0
2012-02-05 00:00:00+05:30,197.5,214.4,196.5,206.95,14804451,0
2012-02-12 00:00:00+05:30,208.0,235.8,206.4,231.95,17305357,0
2012-02-19 00:00:00+05:30,233.0,255.0,218.6,226.0,29645676,0
2012-02-26 00:00:00+05:30,226.7,235.9,213.65,229.5,16397989,0
2012-03-04 00:00:00+05:30,227.9,241.4,220.4,239.95,10914414,0
2012-03-11 00:00:00+05:30,244.3,252.5,224.7,233.5,15597386,0
2012-03-18 00:00:00+05:30,232.0,247.85,226.75,232.25,14647928,0
2012-03-25 00:00:00+05:30,232.95,240.9,215.3,228.55,12053574,0
2012-04-01 00:00:00+05:30,235.3,265.0,232.05,249.25,12541800,0
2012-04-08 00:00:00+05:30,245.75,250.5,236.65,238.0,9301303,0
2012-04-15 00:00:00+05:30,239.0,244.8,230.2,237.9,10895998,0
2012-04-22 00:00:00+05:30,239.0,241.0,228.05,235.2,10488507,0
2012-04-29 00:00:00+05:30,237.0,247.7,229.95,241.0,15601212,0
2012-05-06 00:00:00+05:30,238.0,253.7,233.1,244.9,15197030,0
2012-05-13 00:00:00+05:30,245.2,247.9,221.95,229.0,13841370,0
2012-05-20 00:00:00+05:30,229.2,234.8,220.55,223.55,9875155,0
2012-05-27 00:00:00+05:30,224.0,236.5,217.15,221.35,7928410,0
2012-06-03 00:00:00+05:30,221.55,221.55,204.15,212.8,22789207,0
2012-06-10 00:00:00+05:30,214.6,221.95,211.5,218.0,11275873,0
2012-06-17 00:00:00+05:30,219.45,223.65,213.5,221.0,7642409,0
2012-06-24 00:00:00+05:30,221.3,225.45,212.0,223.4,14087374,0
2012-07-01 00:00:00+05:30,225.0,239.25,222.65,229.8,9139000,0
2012-07-08 00:00:00+05:30,230.0,232.0,216.3,216.9,7994506,0
2012-07-15 00:00:00+05:30,218.6,230.75,214.95,228.4,8322681,0
2012-07-22 00:00:00+05:30,227.5,230.85,219.6,227.25,7430837,0
2012-07-29 00:00:00+05:30,229.5,235.8,218.55,228.45,18740522,0
2012-08-05 00:00:00+05:30,230.0,231.0,217.0,217.7,8290457,0
2012-08-12 00:00:00+05:30,217.5,226.0,214.75,220.6,5636412,0
2012-08-19 00:00:00+05:30,220.05,226.25,218.75,222.15,3778941,0
2012-08-26 00:00:00+05:30,223.45,224.75,215.75,220.35,6803059,0
2012-09-02 00:00:00+05:30,220.15,228.9,219.55,227.35,5362708,0
2012-09-09 00:00:00+05:30,230.0,244.3,229.0,240.55,7313012,0
2012-09-16 00:00:00+05:30,243.95,246.5,224.0,241.35,6138708,0
2012-09-23 00:00:00+05:30,240.0,262.7,239.25,261.15,8350543,0
2012-09-30 00:00:00+05:30,263.0,271.9,256.1,268.8,6978600,0
2012-10-07 00:00:00+05:30,268.1,277.9,259.0,274.3,6227586,0
2012-10-14 00:00:00+05:30,276.0,282.5,268.95,278.8,5883130,0
2012-10-21 00:00:00+05:30,279.0,280.15,259.8,264.65,4079045,0
2012-10-28 00:00:00+05:30,264.0,290.4,256.2,289.35,17542542,0
2012-11-04 00:00:00+05:30,285.0,296.7,284.0,289.4,7744368,0
2012-11-11 00:00:00+05:30,290.9,301.55,288.3,295.5,4823128,0
2012-11-18 00:00:00+05:30,294.5,300.9,285.25,296.3,5710207,0
2012-11-25 00:00:00+05:30,295.85,313.35,295.85,311.7,6668449,0
2012-12-02 00:00:00+05:30,296.5,313.15,296.5,307.15,4396835,0
2012-12-09 00:00:00+05:30,308.0,310.0,286.75,288.7,7605013,0
2012-12-16 00:00:00+05:30,288.0,294.35,278.3,280.0,9391707,0
2012-12-23 00:00:00+05:30,281.0,284.85,278.0,281.15,5163736,0
2012-12-30 00:00:00+05:30,281.0,290.65,280.0,285.45,6768638,0
2013-01-06 00:00:00+05:30,286.0,288.1,265.55,269.9,13210428,0
2013-01-13 00:00:00+05:30,270.0,279.9,270.0,274.25,6581022,0
2013-01-20 00:00:00+05:30,274.05,276.95,262.5,274.45,7041987,0
2013-01-27 00:00:00+05:30,275.0,287.9,265.3,286.55,10567967,0
2013-02-03 00:00:00+05:30,286.5,290.0,260.5,264.55,12320041,0
2013-02-10 00:00:00+05:30,265.0,275.0,264.4,267.8,5664421,0
2013-02-17 00:00:00+05:30,265.0,269.15,249.7,256.4,10181414,0
2013-02-24 00:00:00+05:30,252.1,277.0,248.35,274.3,13781835,0
2013-03-03 00:00:00+05:30,271.15,276.5,251.25,258.05,11548327,0
2013-03-10 00:00:00+05:30,258.5,259.0,225.0,242.15,25699054,0
2013-03-17 00:00:00+05:30,240.9,257.75,236.25,243.0,14486708,0
2013-03-24 00:00:00+05:30,247.9,260.5,241.55,256.4,10289810,0
2013-03-31 00:00:00+05:30,252.5,263.0,242.55,245.1,9924363,0
2013-04-07 00:00:00+05:30,245.45,255.6,240.95,249.6,7439181,0
2013-04-14 00:00:00+05:30,245.8,264.8,232.8,259.25,18153941,0
2013-04-21 00:00:00+05:30,258.05,279.8,258.05,264.0,12005949,0
2013-04-28 00:00:00+05:30,264.0,278.7,261.45,270.5,7642756,0
2013-05-05 00:00:00+05:30,272.0,289.0,269.95,287.4,7987011,0
2013-05-12 00:00:00+05:30,289.75,291.9,273.05,275.3,7371964,0
2013-05-19 00:00:00+05:30,272.55,279.65,264.2,276.5,5655827,0
2013-05-26 00:00:00+05:30,277.9,302.0,277.0,293.55,8739985,0
2013-06-02 00:00:00+05:30,293.0,295.7,271.0,272.5,9937229,0
2013-06-09 00:00:00+05:30,273.55,274.8,201.0,225.2,61848761,0
2013-06-16 00:00:00+05:30,225.9,233.55,218.6,223.05,22471562,0
2013-06-23 00:00:00+05:30,223.25,231.85,213.4,223.5,23226107,0
2013-06-30 00:00:00+05:30,225.0,238.85,218.6,232.05,19148467,0
2013-07-07 00:00:00+05:30,230.8,254.95,225.9,249.5,13286607,0
2013-07-14 00:00:00+05:30,246.65,266.0,246.15,261.45,10289776,0
2013-07-21 00:00:00+05:30,260.8,276.65,242.65,261.25,20955795,0
2013-07-28 00:00:00+05:30,260.0,284.4,254.5,282.5,16757398,0
2013-08-04 00:00:00+05:30,284.0,288.9,255.4,264.15,8683317,0
2013-08-11 00:00:00+05:30,265.1,277.25,235.3,240.25,16210950,0
2013-08-18 00:00:00+05:30,236.5,247.0,217.1,228.4,14700686,0
2013-08-25 00:00:00+05:30,229.1,232.7,205.4,224.65,14255459,0
2013-09-01 00:00:00+05:30,228.15,235.0,211.0,227.65,9630379,0
2013-09-08 00:00:00+05:30,233.0,247.4,224.8,226.1,7880725,0
2013-09-15 00:00:00+05:30,231.5,235.3,219.1,232.7,11674785,0
2013-09-22 00:00:00+05:30,229.8,249.0,229.05,235.0,13311756,0
2013-09-29 00:00:00+05:30,233.55,245.0,230.15,240.5,6405433,0
2013-10-06 00:00:00+05:30,239.0,243.7,235.0,237.8,6300359,0
2013-10-13 00:00:00+05:30,238.65,245.75,232.0,242.4,4517610,0
2013-10-20 00:00:00+05:30,242.4,247.5,235.7,244.15,10555970,0
2013-10-27 00:00:00+05:30,245.0,272.0,244.8,261.65,14803475,0
2013-11-03 00:00:00+05:30,257.55,262.9,232.8,234.4,6244439,0
2013-11-10 00:00:00+05:30,234.5,238.9,230.0,233.65,3487702,0
2013-11-17 00:00:00+05:30,236.1,238.35,221.3,227.55,6513370,0
2013-11-24 00:00:00+05:30,228.2,232.55,221.4,229.05,15117529,0
2013-12-01 00:00:00+05:30,229.4,234.15,223.75,231.05,5676298,0
2013-12-08 00:00:00+05:30,236.0,236.0,218.2,219.85,5013124,0
2013-12-15 00:00:00+05:30,220.6,237.5,220.6,228.65,7467729,0
2013-12-22 00:00:00+05:30,229.05,233.35,226.65,229.45,5042086,0
2013-12-29 00:00:00+05:30,231.8,235.95,224.0,227.4,4260587,0
2014-01-05 00:00:00+05:30,228.0,230.9,219.0,220.25,4199928,0
2014-01-12 00:00:00+05:30,221.0,223.4,214.1,217.05,4133586,0
2014-01-19 00:00:00+05:30,216.1,227.9,215.0,218.7,6536908,0
2014-01-26 00:00:00+05:30,217.0,224.4,202.45,221.55,9501743,0
2014-02-02 00:00:00+05:30,220.15,228.6,217.1,225.7,5069811,0
2014-02-09 00:00:00+05:30,225.0,235.65,223.6,231.55,5460774,0
2014-02-16 00:00:00+05:30,233.65,237.8,225.15,234.05,6239044,0
2014-02-23 00:00:00+05:30,234.7,247.3,231.5,242.5,5329363,0
