time,open,high,low,close,volume,open_interest
2016-08-28 09:15:00+05:30,1335.1,1344.7,1294.2,1314.75,2213167,0
2016-09-04 09:15:00+05:30,1319.0,1355.55,1307.95,1324.15,1124609,0
2016-09-11 09:15:00+05:30,1311.15,1360.2,1294.0,1342.6,1442215,0
2016-09-18 09:15:00+05:30,1339.0,1357.15,1242.5,1334.95,1545055,0
2016-09-25 09:15:00+05:30,1339.0,1351.35,1220.0,1290.8,2056131,0
2016-10-02 09:15:00+05:30,1291.0,1318.0,1264.0,1271.65,1918144,0
2016-10-09 09:15:00+05:30,1280.0,1280.0,1230.25,1234.6,714880,0
2016-10-16 09:15:00+05:30,1236.1,1284.8,1211.0,1274.5,1421521,0
2016-10-23 09:15:00+05:30,1282.0,1303.8,1256.3,1279.9,2643534,0
2016-10-30 09:15:00+05:30,1290.0,1297.0,1213.4,1253.95,1160239,0
2016-11-06 09:15:00+05:30,1270.0,1279.3,1130.0,1221.05,1455650,0
2016-11-13 09:15:00+05:30,1205.0,1205.0,1111.0,1184.2,1768878,0
2016-11-20 09:15:00+05:30,1191.75,1197.45,1130.0,1155.05,2082392,0
2016-11-27 09:15:00+05:30,1155.0,1193.6,1122.4,1135.85,1746381,0
2016-12-04 09:15:00+05:30,1135.85,1174.0,1088.55,1161.5,2454656,0
2016-12-11 09:15:00+05:30,1162.0,1184.0,1140.0,1151.6,1322017,0
2016-12-18 09:15:00+05:30,1152.9,1168.0,801.1,861.5,14563077,0
2016-12-25 09:15:00+05:30,850.0,850.0,743.65,783.7,40727250,0
2017-01-01 09:15:00+05:30,794.8,811.45,735.2,737.4,14319802,0
2017-01-08 09:15:00+05:30,733.75,767.05,728.15,746.2,12504833,0
2017-01-08 09:56:00+05:30,744.0,749.95,738.1,740.1,1664183,0
2017-01-15 09:15:00+05:30,744.0,756.0,711.0,714.4,8655226,0
2017-01-22 09:15:00+05:30,711.0,716.0,671.5,708.5,12482683,0
2017-01-29 09:15:00+05:30,709.8,771.35,685.05,760.35,11999848,0
2017-02-05 09:15:00+05:30,773.0,776.0,731.5,750.1,8468847,0
2017-02-12 09:15:00+05:30,753.1,755.0,701.0,748.5,4648253,0
2017-02-19 09:15:00+05:30,751.0,767.5,744.6,749.55,3848847,0
2017-02-26 09:15:00+05:30,754.0,782.85,748.1,758.5,5748263,0
2017-03-05 09:15:00+05:30,761.6,787.0,750.0,761.3,6512505,0
2017-03-12 09:15:00+05:30,774.9,779.5,762.0,763.8,2112100,0
2017-03-19 09:15:00+05:30,770.0,795.0,611.45,623.45,38576215,0
2017-03-26 09:15:00+05:30,633.0,645.0,622.0,623.85,10201324,0
2017-04-02 09:15:00+05:30,628.0,638.65,619.05,622.05,5288080,0
2017-04-09 09:15:00+05:30,656.0,664.15,642.0,648.9,9745593,0
2017-04-16 09:15:00+05:30,650.0,654.5,629.5,630.85,3454737,0
2017-04-23 09:15:00+05:30,610.15,649.25,606.0,628.4,6575144,0
2017-04-30 09:15:00+05:30,629.9,636.55,622.65,625.95,2404346,0
2017-05-07 09:15:00+05:30,625.55,644.7,623.2,625.85,2965970,0
2017-05-14 09:15:00+05:30,628.5,630.95,603.2,611.0,3211481,0
2017-05-21 09:15:00+05:30,613.0,614.0,540.2,545.3,6816773,0
2017-05-28 09:15:00+05:30,544.0,625.5,532.65,618.45,19941281,0
2017-06-04 09:15:00+05:30,620.4,661.2,620.4,650.9,10511320,0
2017-06-11 09:15:00+05:30,650.0,663.9,638.4,641.4,5177324,0
2017-06-18 09:15:00+05:30,646.8,650.9,634.5,638.6,2489004,0
2017-06-25 09:15:00+05:30,640.0,652.95,633.35,647.25,2793210,0
2017-07-02 09:15:00+05:30,648.6,685.75,647.55,680.0,4726716,0
2017-07-09 09:15:00+05:30,742.25,755.75,721.15,735.9,4502475,0
2017-07-09 10:24:00+05:30,705.0,748.0,691.5,735.4,1280171,0
2017-07-16 09:15:00+05:30,738.75,760.8,707.15,721.25,4489982,0
