time,open,high,low,close,volume,open_interest
2015-05-03 00:00:00+05:30,350.75,356.15,336.9,348.45,12658488,0
2015-05-10 00:00:00+05:30,349.75,361.35,348.35,351.65,14996759,0
2015-05-17 00:00:00+05:30,352.6,361.3,344.15,359.5,14109086,0
2015-05-24 00:00:00+05:30,358.75,378.5,351.35,375.8,15220028,0
2015-05-31 00:00:00+05:30,376.75,394.5,366.15,390.1,21324124,0
2015-06-07 00:00:00+05:30,391.1,398.7,378.35,380.85,21411182,0
2015-06-14 00:00:00+05:30,382.6,387.45,376.35,378.4,20450725,0
2015-06-21 00:00:00+05:30,380.3,406.25,380.3,396.15,24252752,0
2015-06-28 00:00:00+05:30,393.5,414.05,384.15,402.25,24992566,0
2015-07-05 00:00:00+05:30,399.75,415.45,398.45,404.7,22266935,0
2015-07-12 00:00:00+05:30,406.7,425.95,400.85,414.9,16599961,0
2015-07-19 00:00:00+05:30,416.75,421.75,408.65,410.8,18162791,0
2015-07-26 00:00:00+05:30,411.2,427.55,401.95,423.8,28420967,0
2015-08-02 00:00:00+05:30,425.75,431.85,396.9,399.45,22838452,0
2015-08-09 00:00:00+05:30,402.65,402.8,346.95,362.3,39551945,0
2015-08-16 00:00:00+05:30,364.7,368.35,330.25,333.4,23626205,0
2015-08-23 00:00:00+05:30,324.75,351.75,317.2,342.3,38641948,0
2015-08-30 00:00:00+05:30,340.7,352.7,322.75,332.25,18731249,0
2015-09-06 00:00:00+05:30,336.65,336.65,317.75,318.6,20877323,0
2015-09-13 00:00:00+05:30,319.75,329.75,315.8,328.1,20800487,0
2015-09-20 00:00:00+05:30,326.75,329.5,300.75,303.15,16369012,0
2015-09-27 00:00:00+05:30,306.25,315.1,285.55,313.1,25998706,0
2015-10-04 00:00:00+05:30,314.75,333.65,308.45,320.6,17390439,0
2015-10-11 00:00:00+05:30,321.75,328.15,316.25,323.35,11759730,0
2015-10-18 00:00:00+05:30,323.35,328.55,318.6,326.65,13000201,0
2015-10-25 00:00:00+05:30,329.15,329.45,303.5,304.65,22318587,0
2015-11-01 00:00:00+05:30,304.75,329.75,301.3,326.95,13439175,0
2015-11-08 00:00:00+05:30,319.75,326.25,308.25,322.45,11816890,0
2015-11-15 00:00:00+05:30,319.2,324.35,311.4,318.05,18081058,0
2015-11-22 00:00:00+05:30,318.75,326.3,315.4,321.25,15011976,0
2015-11-29 00:00:00+05:30,320.65,331.3,314.3,320.0,13982692,0
2015-12-06 00:00:00+05:30,320.9,322.75,290.75,292.5,15537607,0
2015-12-13 00:00:00+05:30,290.75,304.15,289.75,301.1,14457714,0
2015-12-20 00:00:00+05:30,301.1,313.15,300.75,307.05,6935130,0
2015-12-27 00:00:00+05:30,307.7,316.75,304.35,314.55,11800559,0
2015-12-27 09:15:00+05:30,307.75,319.75,307.75,318.8,5740294,0
2016-01-03 09:15:00+05:30,317.7,321.85,301.75,305.85,15575496,0
2016-01-10 09:15:00+05:30,303.75,306.6,295.35,303.3,11096040,0
2016-01-17 09:15:00+05:30,300.25,307.85,271.25,284.2,21224253,0
2016-01-24 09:15:00+05:30,286.75,309.25,282.85,304.7,19926569,0
2016-01-31 09:15:00+05:30,306.45,321.95,296.4,311.0,20204463,0
2016-02-07 09:15:00+05:30,311.75,314.5,280.5,287.6,18333265,0
2016-02-14 09:15:00+05:30,292.3,315.5,291.15,297.0,15154797,0
2016-02-21 09:15:00+05:30,297.35,300.75,277.45,296.2,30265985,0
2016-02-28 09:15:00+05:30,301.75,312.25,291.0,309.9,25063189,0
2016-03-06 09:15:00+05:30,316.75,317.75,301.45,303.65,40169489,0
2016-03-13 09:15:00+05:30,277.65,283.75,276.75,282.5,25123309,0
2016-03-20 09:15:00+05:30,282.0,284.45,278.3,282.75,11121084,0
2016-03-27 09:15:00+05:30,283.25,283.25,270.4,271.75,22318532,0
2016-04-03 09:15:00+05:30,273.15,273.7,258.75,264.35,21944138,0
2016-04-10 09:15:00+05:30,264.95,267.35,256.4,262.2,25292342,0
2016-04-17 09:15:00+05:30,261.45,273.5,258.95,272.55,25926985,0
2016-04-24 09:15:00+05:30,273.35,278.4,268.4,272.8,17234284,0
2016-05-01 09:15:00+05:30,273.45,274.0,257.15,266.65,19246051,0
2016-05-08 09:15:00+05:30,266.9,271.45,261.4,266.2,15610255,0
2016-05-15 09:15:00+05:30,266.65,270.05,262.8,263.75,14805991,0
2016-05-22 09:15:00+05:30,265.75,269.25,262.45,266.05,15348791,0
2016-05-29 09:15:00+05:30,274.0,296.65,272.65,293.7,47096104,0
2016-06-05 09:15:00+05:30,292.85,300.65,288.75,291.4,14057284,0
2016-06-12 09:15:00+05:30,289.75,299.25,289.3,297.95,12147992,0
2016-06-19 09:15:00+05:30,294.75,303.65,290.3,297.0,10439102,0
2016-06-26 09:15:00+05:30,291.3,299.4,291.3,294.85,11806103,0
2016-07-03 09:15:00+05:30,297.25,310.6,294.75,296.45,11750219,0
2016-07-10 09:15:00+05:30,299.75,312.35,298.05,303.6,15769967,0
2016-07-17 09:15:00+05:30,304.4,320.55,302.75,316.2,15210089,0
2016-07-24 09:15:00+05:30,315.75,319.15,308.5,312.75,11538666,0
2016-07-31 09:15:00+05:30,314.05,316.25,305.4,314.15,9310943,0
2016-08-07 09:15:00+05:30,314.75,324.75,312.55,322.7,13807660,0
