time,open,high,low,close,volume,open_interest
2020-03-15 00:00:00+05:30,158.0,176.5,144.75,175.5,282914007,0
2020-03-22 00:00:00+05:30,158.0,166.0,139.0,163.2,257509991,0
2020-03-29 00:00:00+05:30,156.05,182.75,156.05,177.9,151761450,0
2020-04-05 00:00:00+05:30,185.7,186.25,173.65,185.25,116324081,0
2020-04-12 00:00:00+05:30,184.5,193.75,181.05,188.1,120589702,0
2020-04-19 00:00:00+05:30,189.95,189.95,176.0,180.05,135284108,0
2020-04-26 00:00:00+05:30,180.25,184.9,178.05,182.05,82519768,0
2020-05-03 00:00:00+05:30,181.75,181.75,157.1,158.25,163151837,0
2020-05-10 00:00:00+05:30,160.0,173.6,157.5,164.65,89402909,0
2020-05-17 00:00:00+05:30,166.0,191.9,163.15,186.35,163662305,0
2020-05-24 00:00:00+05:30,190.0,198.0,186.9,197.35,138198151,0
2020-05-31 00:00:00+05:30,201.0,205.25,195.0,200.0,106752871,0
2020-06-07 00:00:00+05:30,202.9,206.2,187.85,193.9,129085742,0
2020-06-14 00:00:00+05:30,193.9,193.95,180.7,184.05,135548560,0
2020-06-21 00:00:00+05:30,186.5,209.4,183.15,195.2,260130170,0
2020-06-28 00:00:00+05:30,202.5,208.5,194.0,207.55,254236901,0
2020-07-05 00:00:00+05:30,200.35,201.95,194.0,194.35,122231739,0
2020-07-12 00:00:00+05:30,195.9,200.0,192.0,194.05,99579828,0
2020-07-19 00:00:00+05:30,195.0,201.7,191.5,199.6,171176033,0
2020-07-26 00:00:00+05:30,200.5,200.5,192.5,194.15,89733674,0
2020-08-02 00:00:00+05:30,194.0,197.0,191.7,196.05,118023407,0
2020-08-09 00:00:00+05:30,196.4,207.7,195.5,196.4,144356506,0
2020-08-16 00:00:00+05:30,198.05,201.7,194.55,196.8,73849142,0
2020-08-23 00:00:00+05:30,197.25,199.0,193.65,195.55,134427884,0
2020-08-30 00:00:00+05:30,199.0,199.0,185.7,186.7,214444959,0
2020-09-06 00:00:00+05:30,187.25,190.55,180.8,183.95,123127459,0
2020-09-13 00:00:00+05:30,185.8,185.85,177.0,179.1,176130174,0
2020-09-20 00:00:00+05:30,180.0,180.6,166.15,170.75,162325569,0
2020-09-27 00:00:00+05:30,171.0,174.8,168.7,170.85,87052709,0
2020-10-04 00:00:00+05:30,171.1,172.8,166.35,167.85,110351624,0
2020-10-11 00:00:00+05:30,170.5,175.2,163.8,165.7,187499175,0
2020-10-18 00:00:00+05:30,166.8,171.0,166.15,170.75,93836899,0
2020-10-25 00:00:00+05:30,171.5,171.6,163.35,165.25,116144541,0
2020-11-01 00:00:00+05:30,166.8,177.2,164.45,173.95,117032017,0
2020-11-08 00:00:00+05:30,173.95,190.0,171.85,188.6,238398225,0
2020-11-15 00:00:00+05:30,189.0,192.0,182.7,191.7,141838503,0
2020-11-22 00:00:00+05:30,192.0,197.95,188.65,193.65,165859802,0
2020-11-29 00:00:00+05:30,195.0,199.35,192.4,198.2,94480668,0
2020-12-06 00:00:00+05:30,198.2,217.95,197.6,216.3,231781748,0
2020-12-13 00:00:00+05:30,217.95,218.6,209.75,214.5,115958540,0
2020-12-20 00:00:00+05:30,214.5,214.7,196.9,208.6,129285101,0
2020-12-27 00:00:00+05:30,209.0,214.2,207.85,213.85,98985334,0
2021-01-03 00:00:00+05:30,214.0,216.0,200.25,201.5,185363480,0
2021-01-10 00:00:00+05:30,204.0,218.5,201.25,217.85,249139804,0
2021-01-17 00:00:00+05:30,218.4,222.0,209.15,210.7,197776704,0
2021-01-24 00:00:00+05:30,212.0,212.65,202.35,203.25,119335893,0
2021-01-31 00:00:00+05:30,204.0,238.85,201.8,234.35,391154656,0
2021-02-07 00:00:00+05:30,237.5,239.2,215.8,217.45,313634404,0
2021-02-14 00:00:00+05:30,218.45,221.8,214.0,215.95,132971728,0
2021-02-21 00:00:00+05:30,212.0,212.0,203.0,203.85,160766293,0
2021-02-28 00:00:00+05:30,205.45,212.0,204.05,208.55,104898624,0
2021-03-07 00:00:00+05:30,209.7,210.8,203.5,205.2,95973000,0
2021-03-14 00:00:00+05:30,205.85,226.15,201.6,222.95,394635889,0
2021-03-21 00:00:00+05:30,223.3,228.1,209.05,210.9,181984888,0
2021-03-28 00:00:00+05:30,213.25,220.6,210.4,220.05,93340521,0
2021-04-04 00:00:00+05:30,217.6,220.0,210.15,213.1,102738276,0
2021-04-11 00:00:00+05:30,210.0,211.0,205.0,207.95,85601977,0
2021-04-18 00:00:00+05:30,205.0,207.0,200.55,205.35,79922297,0
2021-04-25 00:00:00+05:30,205.8,207.55,202.0,202.6,73631461,0
2021-05-02 00:00:00+05:30,201.2,206.45,199.1,205.35,86517947,0
2021-05-09 00:00:00+05:30,207.15,213.2,202.85,212.25,108227641,0
2021-05-16 00:00:00+05:30,216.8,217.0,206.8,209.05,136409085,0
2021-05-23 00:00:00+05:30,209.5,214.15,207.75,212.9,144928582,0
2021-05-30 00:00:00+05:30,215.0,219.4,208.0,208.75,285233174,0
2021-06-06 00:00:00+05:30,210.4,214.75,207.5,207.9,129726443,0
2021-06-13 00:00:00+05:30,207.95,209.35,202.5,204.55,97680869,0
2021-06-20 00:00:00+05:30,203.1,206.25,202.4,205.05,86005050,0
2021-06-27 00:00:00+05:30,205.9,205.9,202.15,202.4,66785704,0
2021-07-04 00:00:00+05:30,203.0,205.2,200.9,201.35,71975404,0
2021-07-11 00:00:00+05:30,202.0,209.65,200.95,207.9,102268221,0
2021-07-18 00:00:00+05:30,206.8,213.6,205.85,212.4,102960104,0
2021-07-25 00:00:00+05:30,214.0,215.35,204.6,204.95,116981629,0
2021-08-01 00:00:00+05:30,206.45,216.75,205.45,214.25,109901018,0
2021-08-08 00:00:00+05:30,215.0,217.15,207.45,211.45,100475853,0
