time,open,high,low,close,volume,open_interest
2016-01-10 09:15:00+05:30,139.9,147.3,134.2,144.9,45856944,0
2016-01-17 09:15:00+05:30,144.6,146.05,133.75,136.7,37822056,0
2016-01-24 09:15:00+05:30,136.75,140.6,133.0,138.35,39192624,0
2016-01-31 09:15:00+05:30,138.0,138.4,126.9,130.0,34699740,0
2016-02-07 09:15:00+05:30,130.0,131.7,116.55,118.3,39841092,0
2016-02-14 09:15:00+05:30,122.8,124.3,111.5,117.15,56002524,0
2016-02-21 09:15:00+05:30,117.0,119.0,111.35,116.95,50221014,0
2016-02-28 09:15:00+05:30,116.35,125.8,112.8,125.4,89648298,0
2016-03-06 09:15:00+05:30,126.1,128.65,120.9,123.45,37938894,0
2016-03-13 09:15:00+05:30,124.0,134.4,122.3,132.3,57104166,0
2016-03-20 09:15:00+05:30,133.6,137.5,132.9,134.25,26082708,0
2016-03-27 09:15:00+05:30,134.75,143.15,133.4,137.4,57246534,0
2016-04-03 09:15:00+05:30,138.7,141.15,135.9,139.45,39322212,0
2016-04-10 09:15:00+05:30,138.35,146.1,138.35,143.8,21754872,0
2016-04-17 09:15:00+05:30,143.7,153.65,143.7,150.5,30516270,0
2016-04-24 09:15:00+05:30,149.5,155.3,149.2,152.5,25258110,0
2016-05-01 09:15:00+05:30,153.2,154.0,144.1,146.0,23396106,0
2016-05-08 09:15:00+05:30,146.7,147.8,140.9,144.1,25542060,0
2016-05-15 09:15:00+05:30,144.2,149.2,142.1,142.9,29923014,0
2016-05-22 09:15:00+05:30,144.0,160.3,136.35,158.2,57880824,0
2016-05-29 09:15:00+05:30,159.5,161.8,151.8,158.25,48121134,0
2016-06-05 09:15:00+05:30,157.2,157.7,151.0,154.0,33851604,0
2016-06-12 09:15:00+05:30,153.2,159.5,152.8,157.0,30814590,0
2016-06-19 09:15:00+05:30,156.15,161.25,155.2,158.4,23785008,0
2016-06-26 09:15:00+05:30,159.5,173.2,158.9,171.5,41216058,0
2016-07-03 09:15:00+05:30,172.0,176.8,171.1,175.3,54039096,0
2016-07-10 09:15:00+05:30,177.3,182.2,170.7,174.4,64215692,0
2016-07-17 09:15:00+05:30,174.8,186.4,173.4,183.9,34962062,0
2016-07-24 09:15:00+05:30,185.2,190.1,181.2,187.05,40289054,0
2016-07-31 09:15:00+05:30,188.5,190.7,175.5,185.0,38987616,0
2016-08-07 09:15:00+05:30,187.2,195.4,181.15,182.8,73383328,0
2016-08-14 09:15:00+05:30,182.8,190.3,182.2,187.2,31096574,0
2016-08-21 09:15:00+05:30,187.8,191.3,180.0,188.1,58293994,0
2016-08-28 09:15:00+05:30,188.5,193.3,183.3,185.1,65020550,0
2016-09-04 09:15:00+05:30,187.0,189.5,184.3,185.7,23574296,0
2016-09-11 09:15:00+05:30,182.95,184.7,177.2,182.15,55748680,0
2016-09-18 09:15:00+05:30,183.2,192.2,182.8,191.05,32057754,0
2016-09-25 09:15:00+05:30,191.2,199.0,187.9,193.7,40724744,0
2016-10-02 09:15:00+05:30,194.8,217.4,194.5,210.7,31236154,0
2016-10-09 09:15:00+05:30,210.8,213.6,204.8,211.8,19711070,0
2016-10-16 09:15:00+05:30,214.1,214.4,204.8,212.25,25436950,0
2016-10-23 09:15:00+05:30,212.7,218.8,211.2,212.5,29212520,0
2016-10-30 09:15:00+05:30,213.2,216.1,200.2,204.0,20105368,0
2016-11-06 09:15:00+05:30,205.5,213.8,198.4,206.0,30113086,0
2016-11-13 09:15:00+05:30,204.9,209.85,196.55,203.7,55362684,0
2016-11-20 09:15:00+05:30,205.1,205.3,197.6,202.6,39695202,0
2016-11-27 09:15:00+05:30,203.2,210.75,191.3,192.2,121372466,0
2016-12-04 09:15:00+05:30,191.1,203.45,188.9,201.05,34784286,0
2016-12-11 09:15:00+05:30,198.8,200.5,190.8,193.2,31049612,0
2016-12-18 09:15:00+05:30,195.8,197.2,190.3,193.1,23277206,0
2016-12-25 09:15:00+05:30,193.2,204.5,189.6,201.3,32429932,0
2017-01-01 09:15:00+05:30,202.8,216.5,201.7,211.1,33603536,0
2017-01-08 09:15:00+05:30,210.9,214.8,206.5,208.7,16114194,0
2017-01-08 09:56:00+05:30,210.2,211.5,207.7,209.8,5018716,0
2017-01-15 09:15:00+05:30,210.4,215.1,206.3,211.1,22431814,0
2017-01-22 09:15:00+05:30,210.2,231.8,210.0,224.4,27294912,0
2017-01-29 09:15:00+05:30,225.0,227.2,213.9,222.4,24959866,0
2017-02-05 09:15:00+05:30,224.0,233.8,222.5,228.0,30943788,0
2017-02-12 09:15:00+05:30,227.8,229.1,210.2,215.8,34142556,0
2017-02-19 09:15:00+05:30,217.0,230.05,216.2,228.7,27158094,0
2017-02-26 09:15:00+05:30,227.5,231.1,194.6,200.4,74060440,0
2017-03-05 09:15:00+05:30,201.9,206.3,196.2,197.3,36868804,0
2017-03-12 09:15:00+05:30,201.5,206.2,199.2,203.5,26207250,0
2017-03-19 09:15:00+05:30,202.8,209.5,198.85,206.1,32048340,0
2017-03-26 09:15:00+05:30,206.1,208.8,202.3,206.1,29867000,0
2017-04-02 09:15:00+05:30,205.8,216.0,199.9,214.6,34427812,0
2017-04-09 09:15:00+05:30,216.2,236.8,216.2,233.2,42384470,0
2017-04-16 09:15:00+05:30,232.5,235.5,226.7,228.1,22693228,0
2017-04-23 09:15:00+05:30,228.2,237.8,224.85,229.25,22919928,0
2017-04-30 09:15:00+05:30,231.8,240.7,229.4,231.1,27021624,0
2017-05-07 09:15:00+05:30,231.5,234.8,226.2,233.9,20934318,0
2017-05-14 09:15:00+05:30,234.4,234.8,222.8,223.65,14908540,0
2017-05-21 09:15:00+05:30,223.2,240.8,218.35,239.4,39047164,0
2017-05-28 09:15:00+05:30,240.8,245.9,230.45,231.1,35363776,0
2017-06-04 09:15:00+05:30,231.2,235.4,221.3,224.1,29767352,0
2017-06-11 09:15:00+05:30,224.5,225.7,210.7,214.1,40867148,0
2017-06-18 09:15:00+05:30,215.2,215.7,199.0,199.75,36214698,0
2017-06-25 09:15:00+05:30,199.2,203.3,189.2,202.6,67638820,0
2017-07-02 09:15:00+05:30,202.9,212.75,202.9,210.8,56445902,0
2017-07-09 09:15:00+05:30,204.6,222.4,204.6,219.9,35176616,0
2017-07-16 09:15:00+05:30,220.0,227.0,219.5,223.1,22376966,0
2017-07-23 09:15:00+05:30,222.55,229.75,221.4,227.3,34568238,0
2017-07-30 09:15:00+05:30,225.8,252.25,223.8,248.45,43371908,0
2017-08-06 09:15:00+05:30,249.5,254.0,225.3,231.65,42321776,0
2017-08-13 09:15:00+05:30,231.25,245.3,222.15,241.15,37316432,0
2017-08-20 09:15:00+05:30,242.65,247.4,236.25,243.6,29897972,0
2017-08-27 09:15:00+05:30,243.65,259.4,239.75,258.2,41438366,0
2017-09-03 09:15:00+05:30,258.2,262.55,245.1,246.2,29626834,0
2017-09-10 09:15:00+05:30,249.0,259.7,233.0,238.1,74270686,0
2017-09-17 09:15:00+05:30,241.5,243.6,231.05,235.5,46793992,0
2017-09-24 09:15:00+05:30,233.35,235.75,214.2,225.15,62541280,0
2017-10-01 09:15:00+05:30,228.0,236.2,223.0,234.3,27248548,0
2017-10-08 09:15:00+05:30,232.5,237.5,227.55,233.85,35573940,0
2017-10-15 09:15:00+05:30,234.5,249.2,234.0,246.3,22572824,0
2017-10-22 09:15:00+05:30,244.5,263.9,242.0,253.5,47931530,0
2017-10-29 09:15:00+05:30,252.75,265.3,251.8,256.05,27588086,0
