time,open,high,low,close,volume,open_interest
2008-05-18 00:00:00+05:30,111.0,115.86,104.5,107.58,39865186,0
2008-05-25 00:00:00+05:30,107.5,120.5,104.61,117.64,71950975,0
2008-06-01 00:00:00+05:30,116.4,118.79,107.12,108.36,47490815,0
2008-06-08 00:00:00+05:30,104.53,112.6,94.3,94.75,57870145,0
2008-06-15 00:00:00+05:30,109.47,109.47,94.6,99.4,30329835,0
2008-06-22 00:00:00+05:30,99.0,104.69,93.05,98.14,41028775,0
2008-06-29 00:00:00+05:30,98.5,99.79,70.01,75.28,59479235,0
2008-07-06 00:00:00+05:30,73.1,87.83,73.1,80.09,41351345,0
2008-07-13 00:00:00+05:30,80.0,82.79,69.4,72.94,41305805,0
2008-07-20 00:00:00+05:30,74.5,80.8,70.36,78.11,31799025,0
2008-07-27 00:00:00+05:30,78.01,80.48,71.2,79.79,43920625,0
2008-08-03 00:00:00+05:30,79.82,88.18,77.6,79.46,37852765,0
2008-08-10 00:00:00+05:30,81.4,82.0,76.01,77.11,19482076,0
2008-08-17 00:00:00+05:30,77.6,78.9,71.15,76.31,18988615,0
2008-08-24 00:00:00+05:30,77.5,78.77,73.81,76.4,30017805,0
2008-08-31 00:00:00+05:30,75.9,77.5,70.0,71.06,19630906,0
2008-09-07 00:00:00+05:30,73.47,74.0,63.55,65.84,25164175,0
2008-09-14 00:00:00+05:30,64.8,66.55,57.7,59.4,36486805,0
2008-09-21 00:00:00+05:30,60.0,61.19,55.91,57.42,50978225,0
2008-09-28 00:00:00+05:30,57.5,58.0,40.87,41.1,34022766,0
2008-10-05 00:00:00+05:30,39.2,40.4,24.5,29.89,71100026,0
2008-10-12 00:00:00+05:30,30.0,35.7,23.73,24.45,49956985,0
2008-10-19 00:00:00+05:30,26.0,27.5,20.1,20.46,73562535,0
2008-10-26 00:00:00+05:30,19.5,33.9,17.1,30.7,25318776,0
2008-11-02 00:00:00+05:30,31.86,38.8,27.34,28.52,62946545,0
2008-11-09 00:00:00+05:30,29.28,31.55,27.15,27.47,34492626,0
2008-11-16 00:00:00+05:30,27.5,28.31,19.65,20.49,36117505,0
2008-11-23 00:00:00+05:30,20.06,20.79,18.35,18.82,40695746,0
2008-11-30 00:00:00+05:30,19.2,22.68,16.81,21.3,45149315,0
2008-12-07 00:00:00+05:30,22.07,25.25,21.7,22.66,37351446,0
2008-12-14 00:00:00+05:30,22.0,25.24,20.91,22.66,42296255,0
2008-12-21 00:00:00+05:30,22.7,24.1,20.78,21.14,27067956,0
2008-12-28 00:00:00+05:30,21.4,24.64,20.33,23.68,47202025,0
2009-01-04 00:00:00+05:30,24.2,26.39,21.0,22.41,49696196,0
2009-01-11 00:00:00+05:30,22.0,22.88,20.21,21.18,28255795,0
2009-01-18 00:00:00+05:30,21.0,21.59,18.53,18.66,19097405,0
2009-01-25 00:00:00+05:30,19.7,21.82,17.85,21.11,44105946,0
2009-02-01 00:00:00+05:30,20.6,21.35,18.73,21.04,34715715,0
2009-02-08 00:00:00+05:30,21.5,23.98,21.23,23.21,40238675,0
2009-02-15 00:00:00+05:30,23.4,23.59,19.6,19.71,24643525,0
2009-02-22 00:00:00+05:30,19.1,20.96,18.0,18.82,34448056,0
2009-03-01 00:00:00+05:30,18.27,18.5,16.93,17.44,44200755,0
2009-03-08 00:00:00+05:30,17.4,18.29,16.01,18.14,22729767,0
2009-03-15 00:00:00+05:30,18.4,19.27,17.73,18.72,53107085,0
2009-03-22 00:00:00+05:30,19.0,24.1,18.65,23.05,99890985,0
