time,open,high,low,close,volume,open_interest
2010-02-07 00:00:00+05:30,154.55,154.55,142.91,150.19,82697104,0
2010-02-14 00:00:00+05:30,151.27,155.09,147.73,151.55,93812438,0
2010-02-21 00:00:00+05:30,153.66,161.27,150.11,158.57,109876904,0
2010-02-28 00:00:00+05:30,160.93,166.28,160.93,163.95,85912849,0
2010-03-07 00:00:00+05:30,165.45,171.25,165.16,170.3,130183405,0
2010-03-14 00:00:00+05:30,169.09,176.27,155.64,173.92,97757633,0
2010-03-21 00:00:00+05:30,172.55,173.07,165.93,172.27,88346067,0
2010-03-28 00:00:00+05:30,171.82,176.51,170.82,173.21,88558977,0
2010-04-04 00:00:00+05:30,173.64,183.58,173.64,177.87,115067183,0
2010-04-11 00:00:00+05:30,178.18,179.07,166.42,167.72,96967300,0
2010-04-18 00:00:00+05:30,166.15,178.15,164.1,177.76,118109946,0
2010-04-25 00:00:00+05:30,178.2,181.48,166.07,173.08,112663171,0
2010-05-02 00:00:00+05:30,172.02,174.17,158.0,159.38,110888909,0
2010-05-09 00:00:00+05:30,161.8,169.82,161.56,165.65,96986427,0
2010-05-16 00:00:00+05:30,163.27,164.53,146.78,151.78,165924302,0
2010-05-23 00:00:00+05:30,152.64,172.65,145.88,157.23,126718118,0
2010-05-30 00:00:00+05:30,157.23,158.99,149.64,157.43,89958863,0
2010-06-06 00:00:00+05:30,129.45,154.55,129.45,153.82,105259769,0
2010-06-13 00:00:00+05:30,155.45,162.16,152.6,158.05,132083247,0
2010-06-20 00:00:00+05:30,159.8,165.45,154.83,155.74,103793360,0
2010-06-27 00:00:00+05:30,154.91,158.54,151.49,152.74,90498952,0
2010-07-04 00:00:00+05:30,152.36,159.82,151.64,159.25,59145008,0
2010-07-11 00:00:00+05:30,160.89,166.26,156.41,164.07,82393755,0
2010-07-18 00:00:00+05:30,162.75,167.42,160.55,165.97,83105554,0
2010-07-25 00:00:00+05:30,167.05,169.45,163.32,164.53,86463547,0
2010-08-01 00:00:00+05:30,165.82,176.91,165.64,172.69,131972445,0
2010-08-08 00:00:00+05:30,172.55,181.64,172.55,177.53,129063895,0
2010-08-15 00:00:00+05:30,177.64,184.71,172.93,180.73,97891287,0
2010-08-22 00:00:00+05:30,180.64,186.18,173.32,174.08,102088162,0
2010-08-29 00:00:00+05:30,175.8,183.63,174.21,182.0,73714090,0
2010-09-05 00:00:00+05:30,182.0,191.64,182.0,190.95,80511866,0
2010-09-12 00:00:00+05:30,192.55,204.36,191.84,202.58,109440320,0
2010-09-19 00:00:00+05:30,202.73,208.73,196.43,202.56,96394919,0
2010-09-26 00:00:00+05:30,203.19,206.88,199.21,206.4,89115448,0
2010-10-03 00:00:00+05:30,207.45,212.73,203.32,204.76,72953021,0
2010-10-10 00:00:00+05:30,205.45,212.58,203.29,204.48,77245882,0
2010-10-17 00:00:00+05:30,203.64,209.89,198.92,205.79,99108867,0
2010-10-24 00:00:00+05:30,206.91,214.0,195.27,211.45,148637461,0
2010-10-31 00:00:00+05:30,215.68,232.55,215.64,231.52,113890447,0
2010-11-07 00:00:00+05:30,231.45,232.36,217.06,218.26,89101276,0
2010-11-14 00:00:00+05:30,218.26,225.55,207.05,208.85,101820775,0
2010-11-21 00:00:00+05:30,209.62,216.94,198.41,204.39,138064041,0
2010-11-28 00:00:00+05:30,206.55,218.55,205.03,214.81,112563478,0
2010-12-05 00:00:00+05:30,216.27,217.31,189.29,203.11,163109787,0
2010-12-12 00:00:00+05:30,204.73,206.0,194.2,201.05,99987920,0
2010-12-19 00:00:00+05:30,199.95,208.18,197.83,203.3,77018997,0
2010-12-26 00:00:00+05:30,203.32,208.76,201.58,208.2,61280438,0
2011-01-02 00:00:00+05:30,209.82,210.62,189.27,190.76,119962689,0
2011-01-09 00:00:00+05:30,189.86,195.32,182.32,183.49,160478070,0
2011-01-16 00:00:00+05:30,183.65,194.38,180.55,193.74,98967352,0
