time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-01-22 00:00:00+05:30,119.58,119.74,116.13,116.83,5607554,0,-17.35288025592082,2.808214030659713
2015-01-23 00:00:00+05:30,118.0,118.49,117.03,118.25,7537705,0,9.079764002758472,2.731666428615732
2015-01-27 00:00:00+05:30,118.75,119.74,117.24,119.29,14984991,0,66.03773584905596,2.7162220000413497
2015-01-28 00:00:00+05:30,119.17,120.78,117.96,119.04,5637058,0,84.97940767556024,2.723140533371927
2015-01-29 00:00:00+05:30,118.91,118.91,117.58,118.21,14628124,0,23.3585366487383,2.638931164480466
2015-01-30 00:00:00+05:30,119.0,122.83,118.42,119.71,18591570,0,146.1706954549012,2.7710024201817682
2015-02-02 00:00:00+05:30,120.37,120.37,117.96,118.38,8637379,0,57.90374116285418,2.7469355921696508
2015-02-03 00:00:00+05:30,118.7,120.67,118.46,120.0,6484628,0,90.8187599364072,2.7164732193583414
2015-02-04 00:00:00+05:30,119.33,120.08,118.38,119.0,3363786,0,52.37978410206097,2.6487083380677854
2015-02-05 00:00:00+05:30,118.49,119.25,115.88,116.79,5119240,0,-79.17553524477253,2.6967944488632667
2015-02-06 00:00:00+05:30,116.79,117.29,115.25,116.67,4980413,0,-146.77728142948155,2.653008152272383
2015-02-09 00:00:00+05:30,115.83,117.0,115.08,115.67,2595390,0,-165.91560224424057,2.6041409421208908
2015-02-10 00:00:00+05:30,115.0,116.92,113.96,114.29,3755645,0,-174.30185514110946,2.6278648793128316
2015-02-11 00:00:00+05:30,114.17,117.5,114.0,116.79,2935369,0,-97.76116000182323,2.6860072206919763
2015-02-12 00:00:00+05:30,117.13,118.88,116.71,118.42,4302336,0,5.2762714348521405,2.6516067393125113
2015-02-13 00:00:00+05:30,118.42,119.74,118.0,119.38,3011838,0,55.42326467436704,2.590832956691677
2015-02-16 00:00:00+05:30,118.49,120.54,118.49,120.0,1621299,0,78.09115473080054,2.5547774262455656
2015-02-18 00:00:00+05:30,120.04,123.17,119.67,121.71,4146712,0,144.23499341028003,2.6177922644958613
2015-02-19 00:00:00+05:30,121.83,122.66,118.33,122.21,3090879,0,110.25207900207886,2.7319394468628038
2015-02-20 00:00:00+05:30,122.0,122.79,120.08,121.38,2648484,0,106.40888117008062,2.730476817071951
2015-02-23 00:00:00+05:30,121.38,122.33,120.25,121.71,5026430,0,100.6603105600288,2.6871116959338206
2015-02-24 00:00:00+05:30,121.88,124.33,121.67,122.17,4904698,0,124.99075512166323,2.685304249538232
2015-02-25 00:00:00+05:30,122.5,123.83,121.33,121.71,6281920,0,97.49924344548754,2.67295063290235
2015-02-26 00:00:00+05:30,122.58,129.04,121.46,127.79,21241206,0,167.41140480527983,3.0000872573755264
2015-02-27 00:00:00+05:30,127.5,132.92,126.67,132.03,10071356,0,216.69667828818814,3.216748106883824
2015-03-02 00:00:00+05:30,130.0,133.33,129.74,132.92,6544590,0,201.19972675262562,3.2416315664249025
2015-03-03 00:00:00+05:30,132.92,133.33,131.58,132.24,4830775,0,159.34484509903496,3.1421894619965753
2015-03-04 00:00:00+05:30,132.5,133.17,129.79,131.25,3817162,0,113.57550698956481,3.1580434978634697
2015-03-05 00:00:00+05:30,130.21,132.24,129.33,131.79,3589754,0,90.84921595320928,3.1415072646725712
2015-03-09 00:00:00+05:30,131.25,131.75,126.17,126.5,2549044,0,40.50498704154588,3.306740113694399
2015-03-10 00:00:00+05:30,127.75,127.75,124.17,124.95,3208061,0,-3.317238848392816,3.3249574394481054
