time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-04-17 00:00:00+05:30,4482.0,4490.0,4181.8,4332.6,1763639,0,-237.04472987279925,141.5582287715826
2023-04-18 00:00:00+05:30,4362.85,4365.0,4235.4,4318.6,771432,0,-189.34224462757447,140.7610135201438
2023-04-19 00:00:00+05:30,4318.6,4360.0,4178.05,4194.55,823131,0,-172.81011605862733,143.5069459521342
2023-04-20 00:00:00+05:30,4194.0,4241.95,4136.1,4152.85,548732,0,-154.33675356116274,140.99648288865856
2023-04-21 00:00:00+05:30,4162.15,4213.9,4132.2,4170.85,480473,0,-122.94143906215997,137.04338402941465
2023-04-24 00:00:00+05:30,4199.0,4212.3,4148.2,4183.45,280999,0,-98.26435417152167,132.18049176078702
2023-04-25 00:00:00+05:30,4210.0,4219.95,4175.45,4186.4,299754,0,-80.51548869248991,126.33512564340121
2023-04-26 00:00:00+05:30,4180.0,4217.05,4153.05,4160.15,496132,0,-73.97964632741686,122.1794506005078
2023-04-27 00:00:00+05:30,4185.0,4351.65,4163.35,4320.15,888098,0,-43.01014627243684,126.80082056047395
2023-04-28 00:00:00+05:30,4335.0,4443.45,4284.45,4419.45,1138300,0,-10.373548793472404,128.94743252310903
2023-05-02 00:00:00+05:30,4430.95,4615.0,4424.05,4548.25,757405,0,40.86404805947765,133.38760368823512
2023-05-03 00:00:00+05:30,4538.25,4544.0,4458.45,4498.0,404872,0,42.94945348894578,130.4817634423528
2023-05-04 00:00:00+05:30,4480.8,4522.95,4466.05,4501.05,331451,0,54.65877388821062,125.57631254619591
2023-05-05 00:00:00+05:30,4498.0,4550.0,4474.05,4487.85,217630,0,77.47517822144692,122.26789170978283
2023-05-08 00:00:00+05:30,4520.0,4535.0,4490.0,4517.8,172189,0,97.36753632587656,117.26003226246395
2023-05-09 00:00:00+05:30,4533.4,4666.6,4520.0,4622.65,535062,0,117.39746499485304,119.3626967782997
2023-05-10 00:00:00+05:30,4637.95,4638.0,4571.45,4594.7,246174,0,98.87228877167097,115.84185032641308
2023-05-11 00:00:00+05:30,4665.0,4685.95,4628.95,4658.2,272084,0,106.20169615313341,114.20239363798554
