time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-09-16 00:00:00+05:30,1375.0,1375.2,1330.25,1336.15,99528,0,31.535758571197984,56.79302464658499
2015-09-18 00:00:00+05:30,1347.0,1376.0,1347.0,1370.35,179322,0,64.91529656888694,55.663489670145985
2015-09-21 00:00:00+05:30,1364.0,1370.0,1351.05,1363.7,102645,0,51.403015666745596,53.239257025469584
2015-09-22 00:00:00+05:30,1365.2,1404.95,1357.4,1374.0,181094,0,81.20421266244433,52.85997322377161
2015-09-23 00:00:00+05:30,1357.0,1383.0,1351.5,1369.6,118053,0,51.138643819473494,51.435975008853504
2015-09-24 00:00:00+05:30,1379.0,1422.0,1366.5,1409.05,177258,0,112.29632960509349,51.70691000826327
2015-09-28 00:00:00+05:30,1418.0,1424.0,1394.65,1402.85,147381,0,117.39865923187811,50.21644934104572
2015-09-29 00:00:00+05:30,1400.0,1455.0,1393.25,1440.4,385820,0,161.29610340154306,50.98535271830933
2015-09-30 00:00:00+05:30,1430.0,1455.0,1411.7,1441.6,312679,0,159.2778187177593,50.47299587042203
2015-10-01 00:00:00+05:30,1443.15,1475.05,1423.65,1444.35,162812,0,161.60196732829843,50.53479614572722
2015-10-05 00:00:00+05:30,1450.0,1503.85,1448.4,1479.05,285834,0,180.56957796214257,51.13247640267874
2015-10-06 00:00:00+05:30,1485.05,1513.9,1474.0,1499.0,245563,0,167.20073973105065,50.383644642500165
2015-10-07 00:00:00+05:30,1490.0,1515.9,1471.0,1479.7,193207,0,124.5220100907058,50.018068333000166
2015-10-08 00:00:00+05:30,1485.0,1490.05,1433.05,1448.1,127999,0,64.32279633606024,50.48353044413349
2015-10-09 00:00:00+05:30,1455.0,1475.05,1443.9,1454.65,117199,0,57.25909116067997,49.19462841452458
2015-10-12 00:00:00+05:30,1464.0,1470.0,1437.5,1455.55,111447,0,45.01244495500718,48.08165318688961
2015-10-13 00:00:00+05:30,1455.9,1472.9,1440.0,1452.6,117775,0,39.96717938253022,47.069542974430306
2015-10-14 00:00:00+05:30,1445.0,1458.5,1437.75,1441.25,53177,0,13.469667427437386,45.314906776134954
2015-10-15 00:00:00+05:30,1450.0,1458.0,1438.0,1441.8,61684,0,4.302389537370958,43.62724632439263
2015-10-16 00:00:00+05:30,1456.45,1456.45,1433.7,1440.15,82852,0,-21.250980174728316,42.235429902766455
2015-10-19 00:00:00+05:30,1445.0,1448.55,1418.0,1425.6,167016,0,-82.75004645647758,41.456401242582025
2015-10-20 00:00:00+05:30,1433.85,1433.85,1403.2,1410.55,199443,0,-149.0101047048594,40.73597449307655
2015-10-21 00:00:00+05:30,1405.0,1419.0,1380.0,1383.1,227192,0,-201.61017767477597,40.62024286020478
2015-10-23 00:00:00+05:30,1410.4,1421.75,1385.0,1406.0,329820,0,-141.58607771388722,40.48889333619114
2015-10-26 00:00:00+05:30,1401.15,1434.8,1401.15,1420.4,206156,0,-80.5285340470997,40.03296711377838
2015-10-27 00:00:00+05:30,1420.0,1420.0,1368.0,1379.35,257255,0,-136.23058542413392,40.857435972859825
2015-10-28 00:00:00+05:30,1372.0,1376.05,1334.45,1344.35,345836,0,-189.34744891402107,41.126940241335824
2015-10-29 00:00:00+05:30,1330.5,1336.95,1301.55,1319.05,309069,0,-208.29580381268966,41.2384775585801
2015-10-30 00:00:00+05:30,1320.0,1344.0,1305.5,1312.75,166319,0,-159.113922542678,41.055912388008096
2015-11-02 00:00:00+05:30,1316.5,1349.75,1301.05,1341.75,246234,0,-116.52575846092215,41.56551822880756
2015-11-03 00:00:00+05:30,1345.0,1359.55,1339.1,1348.5,195631,0,-74.05858501372826,40.15781701355373
2015-11-04 00:00:00+05:30,1357.0,1370.0,1356.85,1366.1,280779,0,-40.73893339991061,38.91396254598349
2015-11-05 00:00:00+05:30,1374.0,1374.0,1332.8,1344.15,203743,0,-54.9741462055295,39.06636504291792
2015-11-06 00:00:00+05:30,1336.0,1359.0,1335.0,1345.85,135338,0,-53.1652931422775,38.06194070672339
2015-11-09 00:00:00+05:30,1336.0,1336.0,1301.34,1324.15,239119,0,-92.99326538364605,38.49181132627517
2015-11-10 00:00:00+05:30,1334.75,1334.75,1269.25,1272.95,487049,0,-136.87750455880743,40.29235723785682
2015-11-11 00:00:00+05:30,1282.9,1282.9,1269.0,1274.9,23254,0,-156.0124357497359,38.53286675533304
2015-11-13 00:00:00+05:30,1269.9,1269.9,1240.2,1249.0,139225,0,-164.61611579101304,38.27734230497751
2015-11-16 00:00:00+05:30,1245.0,1286.84,1213.0,1279.59,285736,0,-131.4047951270558,40.64818615131233
2015-11-17 00:00:00+05:30,1291.0,1330.0,1285.0,1321.35,271560,0,-22.68533850593821,41.29897374122485
2015-11-18 00:00:00+05:30,1325.0,1345.25,1297.5,1303.7,181288,0,-4.977456515191607,41.729042158476524
