time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2019-05-22 00:00:00+05:30,338.9,342.6,333.55,341.1,32002499,0,153.80041621246698,9.42982902725127
2019-05-23 00:00:00+05:30,353.0,364.0,339.2,342.2,74413322,0,156.37459173330373,10.454507092101185
2019-05-24 00:00:00+05:30,344.95,357.0,343.5,355.35,35703403,0,133.1723329425555,10.74420661929444
2019-05-27 00:00:00+05:30,355.05,362.5,354.0,361.7,31374994,0,129.88187029244634,10.59459284467481
2019-05-28 00:00:00+05:30,360.95,361.7,356.65,360.05,23501608,0,108.4482061874184,10.224953321696491
2019-05-29 00:00:00+05:30,358.0,359.0,347.15,348.65,28370210,0,71.9101896658486,10.403289766916727
2019-05-30 00:00:00+05:30,349.75,355.0,347.5,353.55,25712604,0,65.95332343724218,10.209737115788945
2019-05-31 00:00:00+05:30,354.35,357.9,344.65,352.5,32588069,0,59.24026064051023,10.412421308069684
2019-06-03 00:00:00+05:30,352.35,356.45,349.65,355.45,18380919,0,63.871684929331416,10.17159322086504
2019-06-04 00:00:00+05:30,354.0,357.2,351.4,352.4,18130636,0,56.09197868612097,9.880153672807372
2019-06-06 00:00:00+05:30,349.0,349.6,335.9,336.9,41941144,0,-27.42030994988241,10.321476761286881
2019-06-07 00:00:00+05:30,337.0,342.75,336.0,342.05,29739710,0,-53.01587301587324,10.083378310534423
2019-06-10 00:00:00+05:30,346.0,347.3,340.15,344.3,20500542,0,-49.716391137828765,9.887819756498796
2019-06-11 00:00:00+05:30,345.05,348.3,342.85,347.1,16281297,0,-32.236739772903924,9.591965106065542
2019-06-12 00:00:00+05:30,346.95,346.95,342.3,344.0,11564970,0,-57.60839923643264,9.272500765661173
2019-06-13 00:00:00+05:30,343.0,347.45,339.8,346.5,15509948,0,-64.7223038495454,9.164334047950426
2019-06-14 00:00:00+05:30,345.5,346.35,342.55,343.8,10347594,0,-61.92113582164078,8.816711778087063
2019-06-17 00:00:00+05:30,343.75,343.75,336.95,337.85,13779496,0,-102.62852725164255,8.685597659547929
2019-06-18 00:00:00+05:30,335.5,344.0,333.8,340.05,21957480,0,-96.46426890384093,8.786557815578067
2019-06-19 00:00:00+05:30,343.1,345.2,335.5,338.85,16416903,0,-84.81081775550821,8.847453961206195
2019-06-20 00:00:00+05:30,341.0,346.25,335.6,345.15,20626861,0,-43.501048218030185,8.96762369712578
2019-06-21 00:00:00+05:30,344.8,350.7,343.15,349.4,24749090,0,50.67152724481994,8.873115450650728
2019-06-24 00:00:00+05:30,350.0,354.75,349.65,353.2,17919504,0,129.75159954836238,8.638241087274015
2019-06-25 00:00:00+05:30,352.7,357.0,351.25,356.55,15922634,0,165.13592946362957,8.445691681455747
2019-06-26 00:00:00+05:30,355.75,359.0,354.3,358.15,15835579,0,183.8280450358254,8.19597890269203
2019-06-27 00:00:00+05:30,358.1,363.0,357.25,362.15,29658120,0,175.91300779647167,8.032913642512561
2019-06-28 00:00:00+05:30,362.2,365.0,358.7,361.25,22708464,0,144.70105509964912,7.917386066345058
2019-07-01 00:00:00+05:30,362.8,363.0,358.5,361.55,12348793,0,111.3286510452274,7.689560328588721
2019-07-02 00:00:00+05:30,362.15,365.0,360.35,364.5,14482172,0,109.18632732676939,7.486922973349471
2019-07-03 00:00:00+05:30,365.25,366.7,363.0,366.15,12626285,0,107.22689954505023,7.234461441792839
2019-07-04 00:00:00+05:30,367.25,370.9,366.2,367.4,19252646,0,112.13593040469773,7.06883067900665
2019-07-05 00:00:00+05:30,369.45,373.6,366.0,370.65,30019347,0,111.27134663016547,7.104241967072875
2019-07-08 00:00:00+05:30,368.0,368.45,353.5,355.3,27247892,0,23.681170581440163,7.773959169268015
2019-07-09 00:00:00+05:30,353.5,360.0,352.5,359.5,16579914,0,-0.8327781479017768,7.755695224650148
2019-07-10 00:00:00+05:30,360.55,361.5,351.3,354.2,18681819,0,-33.70906565521622,7.9186488763401375
2019-07-11 00:00:00+05:30,358.5,364.0,357.0,363.2,20048321,0,24.562905403181297,8.044072284584129
2019-07-12 00:00:00+05:30,363.0,366.55,361.5,363.6,14661748,0,54.30674750019828,7.844467465611854
2019-07-15 00:00:00+05:30,364.1,365.0,357.6,360.05,15665939,0,-10.176828145145793,7.814836301237729
2019-07-16 00:00:00+05:30,358.5,366.0,357.65,364.35,16251836,0,17.630145278451057,7.850513881155215
2019-07-17 00:00:00+05:30,364.05,373.55,363.05,372.4,17545177,0,144.50920529188704,8.0271462890782
2019-07-18 00:00:00+05:30,371.95,373.8,362.55,363.65,21691056,0,70.39027398467167,8.242003203139653
2019-07-19 00:00:00+05:30,365.1,366.05,355.15,356.0,22213173,0,-73.33837810568902,8.419202989597013
2019-07-22 00:00:00+05:30,356.0,359.55,348.7,350.85,19682038,0,-154.18341249543315,8.58125612362388
2019-07-23 00:00:00+05:30,351.2,353.0,341.0,342.2,27956145,0,-207.78481566887467,8.809172382048954
2019-07-24 00:00:00+05:30,341.85,344.7,336.25,339.6,20823143,0,-205.75247361088103,8.785227556579024
2019-07-25 00:00:00+05:30,341.7,343.2,337.4,341.3,19857643,0,-158.08800839350766,8.586212386140422
2019-07-26 00:00:00+05:30,340.8,346.15,340.5,342.6,16139052,0,-111.61387631975828,8.390464893731059
2019-07-29 00:00:00+05:30,343.95,346.55,336.8,343.8,17060483,0,-96.88329257505553,8.481100567482322
2019-07-30 00:00:00+05:30,344.4,346.7,325.85,327.55,24437235,0,-133.44448099524539,9.3056938629835
2019-07-31 00:00:00+05:30,325.1,333.2,323.9,332.2,22741445,0,-126.94957109435921,9.305314272117933
2019-08-01 00:00:00+05:30,330.8,331.5,311.35,317.15,40853304,0,-151.3063131638424,10.07495998731007
2019-08-02 00:00:00+05:30,315.55,322.25,307.05,308.45,64472348,0,-162.9938873139617,10.416629321489399
2019-08-05 00:00:00+05:30,298.45,302.85,291.7,300.25,48815899,0,-189.5656790074907,10.838854033390106
2019-08-06 00:00:00+05:30,298.8,304.25,297.25,301.4,30442970,0,-141.79541659015996,10.5829304311641
2019-08-07 00:00:00+05:30,302.4,302.45,288.8,289.9,30820114,0,-140.1737401395137,10.787401735753157
2019-08-08 00:00:00+05:30,290.0,295.5,285.6,294.35,32929233,0,-121.693182780305,10.728241620036279
2019-08-09 00:00:00+05:30,296.3,298.0,290.05,291.35,23377581,0,-99.80024874684355,10.54302551203386
2019-08-13 00:00:00+05:30,290.9,291.55,282.5,283.35,24231272,0,-107.41307772526584,10.443490477898271
2019-08-14 00:00:00+05:30,285.05,291.25,284.5,289.75,18523649,0,-86.24573454959065,10.273924446038386
2019-08-16 00:00:00+05:30,287.95,292.8,284.3,290.9,20047399,0,-74.03379430350768,10.155662816302492
2019-08-19 00:00:00+05:30,292.0,292.4,286.0,286.85,19831459,0,-69.4515549704608,9.905285295215657
2019-08-20 00:00:00+05:30,287.3,287.4,280.65,283.7,23204417,0,-80.9245630174791,9.69493294220128
