time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2006-10-23 00:00:00+05:30,232.5,232.8,228.15,229.3,2459266,0,-95.80670084989819,6.317760950697762
2006-10-26 00:00:00+05:30,230.8,230.8,224.0,225.0,9101504,0,-125.41609054130191,6.349910220651245
2006-10-27 00:00:00+05:30,228.0,228.0,222.7,226.1,6958585,0,-125.0000000000001,6.279916205941163
2006-10-30 00:00:00+05:30,227.1,230.0,226.1,228.85,1924927,0,-85.96037102092356,6.121255125545086
2006-10-31 00:00:00+05:30,230.0,236.45,226.2,233.65,7173111,0,-24.75014697236881,6.39650478384208
2006-11-01 00:00:00+05:30,237.0,238.85,233.4,237.55,6217250,0,75.04742516078245,6.333404464919274
2006-11-02 00:00:00+05:30,238.15,240.9,236.0,237.5,2568677,0,116.72456818515384,6.237844167257989
2006-11-03 00:00:00+05:30,238.0,238.6,234.6,236.15,2509129,0,80.83773249790393,6.088654556107456
2006-11-06 00:00:00+05:30,236.5,248.0,235.25,246.95,6029500,0,178.19202244938862,6.5327442523669585
2006-11-07 00:00:00+05:30,247.4,250.35,244.35,248.0,5731124,0,193.65479771029436,6.497227968875828
2006-11-08 00:00:00+05:30,249.0,249.5,240.8,247.05,3571491,0,140.2836879432629,6.644079437617439
2006-11-09 00:00:00+05:30,246.0,255.0,246.0,250.45,7914960,0,155.241935483871,6.801140808442943
2006-11-10 00:00:00+05:30,249.5,255.3,248.55,253.3,3994852,0,139.1894370071522,6.797731421213413
2006-11-13 00:00:00+05:30,253.0,254.95,251.5,252.65,2037822,0,118.13311540906223,6.574549326465852
2006-11-14 00:00:00+05:30,253.8,253.8,245.4,248.85,3679355,0,75.28376992473373,6.696246038034796
2006-11-15 00:00:00+05:30,249.7,250.0,242.5,244.0,4219373,0,38.60752629866633,6.749829635499143
2006-11-16 00:00:00+05:30,247.0,248.9,241.65,243.2,4198183,0,24.13273001508306,6.7831743264658675
2006-11-17 00:00:00+05:30,243.0,244.2,237.15,239.65,4022754,0,-28.475161776869694,6.800962704701475
2006-11-20 00:00:00+05:30,239.9,244.2,234.8,243.2,3949454,0,-39.24899933769088,6.974231857721375
2006-11-21 00:00:00+05:30,244.0,249.75,241.55,248.3,2814427,0,27.542803004669178,7.055949733873282
2006-11-22 00:00:00+05:30,248.5,250.0,244.15,245.0,3076568,0,17.58267349790394,6.975553084948396
2006-11-23 00:00:00+05:30,245.0,246.8,240.05,240.65,1915806,0,-60.51279874347344,6.960516212618503
2006-11-24 00:00:00+05:30,240.0,245.9,240.0,242.8,3322346,0,-69.36945622830709,6.8898151317772705
2006-11-27 00:00:00+05:30,243.0,246.15,238.2,239.45,1885973,0,-97.5046210720894,6.96049412299212
2006-11-28 00:00:00+05:30,231.05,239.85,231.05,236.55,1808445,0,-166.63368296061736,7.0831278481259785
2006-11-29 00:00:00+05:30,239.4,240.0,235.2,236.05,1856708,0,-119.10888646057319,6.930919324917581
2006-11-30 00:00:00+05:30,236.05,239.5,234.0,235.2,4839955,0,-114.79135105357363,6.835524703256409
2006-12-01 00:00:00+05:30,236.7,243.2,235.5,240.5,4059522,0,-53.42343737897931,6.913156389705981
2006-12-04 00:00:00+05:30,241.4,242.1,238.45,239.25,2218759,0,-41.041018128548835,6.695612630392249
2006-12-05 00:00:00+05:30,244.0,244.0,237.65,238.55,1978327,0,-30.155642023346502,6.672571788366099
2006-12-06 00:00:00+05:30,239.0,241.1,237.0,238.75,2497310,0,-50.66854327938053,6.5010670024750254
2006-12-07 00:00:00+05:30,240.0,242.5,237.05,240.4,1843768,0,-17.122613658728937,6.43099586897669
2006-12-08 00:00:00+05:30,242.0,242.9,233.15,233.9,1958596,0,-99.61373649586618,6.652262811044911
2006-12-11 00:00:00+05:30,234.05,236.0,223.25,229.2,3079285,0,-217.43088495999248,7.058778623641916
2006-12-12 00:00:00+05:30,229.7,229.7,218.0,223.3,4901229,0,-245.11252557399385,7.368193382065788
2006-12-13 00:00:00+05:30,224.9,225.0,217.15,219.05,3585172,0,-221.2608158220017,7.400313823261401
2006-12-14 00:00:00+05:30,220.55,231.35,215.25,227.5,7433192,0,-123.37269547379145,7.980292901710641
2006-12-15 00:00:00+05:30,228.0,232.65,226.6,230.75,4652891,0,-49.50341803172995,7.851606708263265
2006-12-18 00:00:00+05:30,230.75,232.05,223.2,230.6,1988275,0,-55.02112281773293,7.918166261045716
2006-12-19 00:00:00+05:30,231.0,231.0,221.1,225.05,1686821,0,-75.35845281760544,8.050288510309336
2006-12-20 00:00:00+05:30,226.0,227.0,217.25,218.15,3913578,0,-108.80840549384521,8.163602609622048
2006-12-21 00:00:00+05:30,218.5,221.9,216.55,219.7,2945450,0,-107.09333333333316,7.976029102313912
2006-12-22 00:00:00+05:30,220.55,221.75,218.55,219.35,1907219,0,-92.29264647707811,7.657627162159651
2006-12-26 00:00:00+05:30,220.0,221.9,219.05,220.85,2463323,0,-75.90303197734634,7.33711868468234
2006-12-27 00:00:00+05:30,222.0,224.35,218.6,219.55,3122931,0,-66.3116520857105,7.231310772370184
2006-12-28 00:00:00+05:30,221.0,221.5,218.65,220.4,3354779,0,-68.39065371488618,6.939223387545505
2006-12-29 00:00:00+05:30,220.75,221.0,215.7,216.4,4701874,0,-97.85273924618171,6.829941828375806
2007-01-02 00:00:00+05:30,217.8,219.0,215.45,216.4,2626898,0,-106.03214360258771,6.611279039817419
2007-01-03 00:00:00+05:30,217.0,217.65,211.05,212.0,4603921,0,-159.12117177097207,6.610527103829591
2007-01-04 00:00:00+05:30,213.0,214.25,209.65,210.6,5486460,0,-175.10548523206796,6.4764919635742855
2007-01-05 00:00:00+05:30,211.4,214.25,209.55,213.35,5706066,0,-130.28155952071864,6.358059166002666
2007-01-08 00:00:00+05:30,213.35,213.35,207.1,210.1,3760443,0,-136.76722833215592,6.350855221602488
2007-01-09 00:00:00+05:30,210.1,214.2,208.7,209.85,5474633,0,-108.38957212839595,6.294131540162322
2007-01-10 00:00:00+05:30,209.0,213.0,207.65,208.5,3054968,0,-109.40224593708594,6.231189437484833
2007-01-11 00:00:00+05:30,210.0,218.9,209.0,217.85,5407360,0,-13.022055373064932,6.509110141652512
2007-01-12 00:00:00+05:30,218.0,221.75,216.5,219.7,2856723,0,61.78604352879902,6.425169465542344
2007-01-15 00:00:00+05:30,221.8,223.4,218.6,221.65,2593360,0,91.04164236556593,6.316824834506188
2007-01-16 00:00:00+05:30,222.0,223.3,218.6,220.0,3063350,0,78.992855496658,6.209036512205777
2007-01-17 00:00:00+05:30,220.0,222.5,218.9,220.6,1289475,0,79.40679917120713,6.0351007447253915
2007-01-18 00:00:00+05:30,220.0,225.0,219.0,224.0,3426135,0,108.62030411448953,6.032760695077032
2007-01-19 00:00:00+05:30,225.5,225.8,220.05,221.75,3008711,0,100.07548797584327,6.013909982071897
2007-01-22 00:00:00+05:30,223.0,225.45,221.4,224.6,1891398,0,104.58075556140624,5.882982649933769
2007-01-23 00:00:00+05:30,224.9,224.9,219.45,222.2,1979280,0,70.15282636715091,5.854117139938186
2007-01-24 00:00:00+05:30,222.25,223.8,213.05,214.4,6151522,0,-3.7057414719397332,6.180509330608974
2007-01-25 00:00:00+05:30,211.1,218.0,211.1,216.25,3554389,0,-37.994650572662856,6.2284753752350435
2007-01-29 00:00:00+05:30,216.25,216.6,213.6,214.95,2786709,0,-43.684097267054184,6.013243683552707
