time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-04-30 00:00:00+05:30,2260.1,2263.0,2225.0,2228.9,1052575,0,-65.7204025555874,61.40168345427675
2015-05-04 00:00:00+05:30,2240.0,2299.8,2230.0,2289.55,1647793,0,-33.90944195316344,62.03490455732497
2015-05-05 00:00:00+05:30,2289.55,2290.5,2240.85,2257.45,775073,0,-37.68384584874673,61.209244253503314
2015-05-06 00:00:00+05:30,2253.0,2255.85,2208.5,2226.4,1488751,0,-77.67075950297811,60.39196130326975
2015-05-07 00:00:00+05:30,2230.1,2272.4,2205.4,2254.55,1397408,0,-49.09454983931632,60.83249721638511
2015-05-08 00:00:00+05:30,2209.0,2214.8,2151.3,2200.65,1079192,0,-174.32397350833406,63.66033073529277
2015-05-11 00:00:00+05:30,2210.0,2304.65,2210.0,2284.25,887873,0,50.58588465460928,66.34964201960659
2015-05-12 00:00:00+05:30,2298.0,2397.1,2285.15,2366.4,2015463,0,225.47715958292102,69.44966588496615
2015-05-13 00:00:00+05:30,2386.8,2430.0,2380.4,2403.75,885648,0,256.20910920986404,69.05968815930173
2015-05-14 00:00:00+05:30,2400.0,2449.0,2382.15,2437.5,512485,0,202.5447234684191,68.91237561534827
2015-05-15 00:00:00+05:30,2437.95,2455.5,2418.5,2429.7,309635,0,159.20147021728906,66.78488390765838
2015-05-18 00:00:00+05:30,2418.0,2448.0,2407.0,2420.55,812046,0,116.33583116684515,65.06589164714782
2015-05-19 00:00:00+05:30,2420.0,2509.45,2420.0,2480.75,923546,0,125.55362781124414,66.69149887067128
2015-05-20 00:00:00+05:30,2490.0,2494.75,2476.0,2479.4,688445,0,113.07664940506781,63.49539894595986
2015-05-21 00:00:00+05:30,2480.0,2515.0,2443.7,2502.4,531936,0,99.18448433970171,64.01570568289588
2015-05-22 00:00:00+05:30,2502.1,2510.0,2478.1,2503.45,138833,0,92.94338770828261,61.8746586373695
2015-05-25 00:00:00+05:30,2503.9,2507.9,2480.1,2488.1,178329,0,79.51917243333284,59.60301472821154
2015-05-26 00:00:00+05:30,2490.9,2538.5,2489.35,2513.85,428351,0,86.76755574496816,58.989480412997445
2015-05-27 00:00:00+05:30,2506.5,2563.75,2494.6,2506.3,396976,0,88.11699189568535,59.666848385464284
2015-05-28 00:00:00+05:30,2510.4,2568.5,2492.1,2543.4,1494418,0,94.46096340209466,60.78239182643334
2015-05-29 00:00:00+05:30,2540.0,2605.0,2524.0,2596.85,701724,0,130.24413103632915,62.13023237133778
2015-06-01 00:00:00+05:30,2578.0,2637.9,2543.25,2610.0,510174,0,154.58069312188056,64.29821687991527
2015-06-02 00:00:00+05:30,2592.25,2592.25,2501.0,2508.6,822000,0,63.48977235235881,67.27833575458759
2015-06-03 00:00:00+05:30,2500.0,2529.9,2467.3,2476.95,555765,0,-12.820512820512093,66.96644670428174
2015-06-04 00:00:00+05:30,2477.0,2491.0,2436.0,2447.9,516562,0,-79.08524147914244,66.16868359066295
2015-06-05 00:00:00+05:30,2449.95,2498.0,2428.1,2477.65,335801,0,-68.8002353327965,66.4174380179521
2015-06-08 00:00:00+05:30,2493.8,2493.8,2408.05,2420.65,411130,0,-126.64059451597942,67.70627548342195
2015-06-09 00:00:00+05:30,2411.05,2429.95,2394.0,2399.95,531218,0,-167.36860789724219,65.5891904511938
2015-06-10 00:00:00+05:30,2415.0,2430.0,2401.0,2414.95,377088,0,-131.99301657103442,63.21991108778089
2015-06-11 00:00:00+05:30,2432.0,2448.0,2400.0,2404.2,410240,0,-108.79793917409256,62.205250348595506
2015-06-12 00:00:00+05:30,2390.0,2424.6,2384.2,2403.55,332914,0,-105.68957735816139,60.75156699202248
2015-06-15 00:00:00+05:30,2395.0,2431.5,2382.0,2406.05,253983,0,-87.5806685227801,60.001462525887646
2015-06-16 00:00:00+05:30,2404.3,2454.6,2399.8,2443.2,290025,0,-49.90519805918963,59.65469835749512
2015-06-17 00:00:00+05:30,2465.0,2467.95,2415.0,2422.3,530660,0,-41.74407786647715,59.20771846699543
2015-06-18 00:00:00+05:30,2425.0,2446.95,2418.1,2426.3,448303,0,-42.24356902045935,57.18387056919573
2015-06-19 00:00:00+05:30,2434.2,2480.3,2430.0,2451.45,374245,0,1.8705159198228245,56.97161253124935
2015-06-22 00:00:00+05:30,2479.4,2489.0,2463.2,2481.55,271426,0,77.14659645077218,55.67683836249941
2015-06-23 00:00:00+05:30,2490.0,2490.0,2412.0,2417.4,350911,0,3.6641125749005385,57.165049138332776
2015-06-24 00:00:00+05:30,2417.5,2447.0,2410.1,2421.0,320799,0,-30.779958163162874,55.814045862443926
2015-06-25 00:00:00+05:30,2430.0,2475.0,2427.0,2452.1,400609,0,67.44066928461696,55.69310947161433
