time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2017-02-22 09:15:00+05:30,3776.0,3805.0,3756.0,3777.8,272588,0,122.32079259211318,75.71616993281715
2017-02-23 09:15:00+05:30,3776.6,3800.0,3760.0,3786.1,313434,0,111.01144083997487,73.33509193729601
2017-02-27 09:15:00+05:30,3780.0,3782.15,3721.75,3737.2,250820,0,17.019612387380942,72.73608580814293
2017-02-28 09:15:00+05:30,3756.9,3784.8,3721.5,3774.55,363696,0,53.25991189427322,72.1070134209334
2017-03-01 09:15:00+05:30,3781.0,3781.0,3720.0,3731.1,281751,0,3.9557323821284864,71.36654585953784
2017-03-02 09:15:00+05:30,3745.0,3849.65,3745.0,3817.8,1005693,0,150.88668016072097,74.512109468902
2017-03-03 09:15:00+05:30,3815.0,3862.0,3782.05,3801.75,568550,0,145.7921479997689,74.87463550430851
2017-03-06 09:15:00+05:30,3815.05,3830.0,3790.05,3824.1,207324,0,122.88939435409972,72.54632647068793
2017-03-07 09:15:00+05:30,3823.9,3824.5,3775.0,3786.9,124913,0,75.95392858114064,71.00990470597542
2017-03-08 09:15:00+05:30,3762.0,3812.0,3762.0,3803.6,283490,0,60.831335663439056,69.60924439224372
2017-03-09 09:15:00+05:30,3789.55,3831.55,3789.55,3822.85,124471,0,94.21321676230649,67.76862809942747
2017-03-10 09:15:00+05:30,3840.0,3889.0,3827.0,3852.45,139870,0,165.9906787410402,67.66071955946565
2017-03-14 09:15:00+05:30,3900.0,4009.95,3900.0,3998.95,527726,0,299.8931623931612,73.65000492216794
2017-03-15 09:15:00+05:30,4005.95,4036.4,3966.0,4017.45,224115,0,248.00893340160698,73.43333792735675
2017-03-16 09:15:00+05:30,4024.0,4093.95,4024.0,4056.55,176654,0,203.25112335563057,73.63778206553296
2017-03-17 09:15:00+05:30,4069.75,4073.5,4018.5,4039.8,295372,0,142.79996664721065,72.39526326116409
2017-03-20 09:15:00+05:30,4039.8,4042.0,3990.0,3999.8,556593,0,95.17150809225681,71.03557904375315
2017-03-21 09:15:00+05:30,4009.7,4028.4,3972.85,4007.8,341340,0,75.40377756021583,70.00320710750294
2017-03-22 09:15:00+05:30,3997.3,3997.35,3912.2,3970.25,248260,0,40.07126650679618,71.70965996700278
2017-03-23 09:15:00+05:30,3985.9,4001.0,3959.6,3974.25,118954,0,44.57956876524271,69.68901596920259
2017-03-24 09:15:00+05:30,3975.5,4010.0,3944.05,3973.95,124955,0,37.1104613611874,69.4397482379224
2017-03-27 09:15:00+05:30,3985.0,3985.0,3934.5,3951.25,119797,0,17.46264821408913,68.17709835539424
2017-03-28 09:15:00+05:30,3964.0,3994.0,3963.95,3987.3,96646,0,32.940019665683884,66.48195846503462
2017-03-29 09:15:00+05:30,3987.3,4035.4,3981.55,3999.35,294631,0,52.46255760368767,65.63982790069898
2017-03-30 09:15:00+05:30,4001.0,4009.0,3971.55,3988.45,324453,0,24.94940888273455,63.760506040652366
2017-03-31 09:15:00+05:30,4000.0,4055.0,3957.25,3984.75,290105,0,28.044422128364065,66.02647230460887
2017-04-03 09:15:00+05:30,4028.9,4059.0,4011.0,4026.75,163958,0,97.97755815953853,66.57470748430161
2017-04-05 09:15:00+05:30,4036.4,4090.0,4027.9,4081.25,169401,0,161.35090953358193,66.3530603186815
2017-04-06 09:15:00+05:30,4080.0,4148.8,4034.5,4111.15,138595,0,178.08274926520542,69.54952296410275
2017-04-07 09:15:00+05:30,4090.0,4152.75,4065.0,4081.0,124319,0,157.66463414634202,70.76288809982924
2017-04-10 09:15:00+05:30,4065.0,4107.65,4021.0,4058.9,146951,0,83.79545012638506,71.82202889317392
2017-04-11 09:15:00+05:30,4030.0,4080.0,4025.3,4033.3,224440,0,48.16770243267663,70.68056030029565
2017-04-12 09:15:00+05:30,4069.0,4069.0,4014.1,4033.1,112568,0,31.395713652050862,69.62852294694261
2017-04-13 09:15:00+05:30,4040.0,4043.9,4010.05,4019.35,275406,0,1.3392803759555463,67.2432880838131
2017-04-17 09:15:00+05:30,4021.5,4041.0,3993.2,3999.85,166286,0,-27.68903313713134,65.94706887822556
2017-04-18 09:15:00+05:30,4000.0,4063.95,3955.6,3972.2,263758,0,-59.48213688895199,68.77393095301052
2017-04-19 09:15:00+05:30,3971.5,4006.85,3926.0,3939.8,266518,0,-138.29084665169694,69.5790022228098
2017-04-20 09:15:00+05:30,3950.0,4020.9,3941.85,4006.75,138135,0,-76.54144411915911,70.34706874128915
2017-04-21 09:15:00+05:30,4024.9,4034.5,3963.65,3978.35,173540,0,-68.36686189257289,70.38059749186986
2017-04-24 09:15:00+05:30,3997.45,4209.0,3992.45,4141.55,694285,0,141.76587380692274,81.0652243257452
2017-04-25 09:15:00+05:30,4165.0,4266.25,4108.15,4242.4,531152,0,222.29586844680165,86.2008760373622
2017-04-26 09:15:00+05:30,4238.0,4275.0,4200.2,4230.9,217768,0,194.68258559932767,85.44081763487141
2017-04-27 09:15:00+05:30,4233.8,4248.0,4212.0,4237.1,289892,0,146.0450313353953,82.14476312587998
2017-04-28 09:15:00+05:30,4225.0,4269.95,4216.05,4248.95,174274,0,127.90437773014173,80.26177891748794
2017-05-02 09:15:00+05:30,4248.95,4248.95,4152.05,4206.0,203245,0,80.8100000160336,81.37099365632206
2017-05-03 09:15:00+05:30,4216.0,4325.0,4210.0,4301.4,309226,0,111.49547518075825,83.87959407923391
2017-05-04 09:15:00+05:30,4296.55,4355.0,4282.4,4324.2,196089,0,114.99587872451345,83.12762114061834
2017-05-05 09:15:00+05:30,4315.0,4343.0,4283.35,4329.95,283727,0,97.81414391907255,81.56244639791043
2017-05-08 09:15:00+05:30,4336.0,4449.0,4336.0,4426.25,153494,0,125.99712143091182,84.06161663804976
2017-05-09 09:15:00+05:30,4420.0,4447.5,4398.05,4432.9,214276,0,125.52369821005762,81.75417552884643
2017-05-10 09:15:00+05:30,4447.95,4460.0,4325.55,4367.55,222094,0,95.19015963110189,85.26723049358999
2017-05-11 09:15:00+05:30,4373.0,4447.45,4352.05,4412.5,159351,0,97.97146631215526,85.94274846068397
2017-05-12 09:15:00+05:30,4400.45,4419.95,4373.25,4404.35,207498,0,85.03119278023428,83.32656522997169
2017-05-15 09:15:00+05:30,4415.0,4498.0,4415.0,4437.7,131348,0,110.6348248451978,84.01479421464022
2017-05-16 09:15:00+05:30,4457.2,4533.1,4444.0,4485.15,252094,0,123.66655815914353,84.77380793366424
2017-05-17 09:15:00+05:30,4489.95,4489.95,4455.7,4471.0,173787,0,97.72571712467447,81.40555407141997
2017-05-18 09:15:00+05:30,4450.7,4450.7,4326.05,4341.05,312920,0,11.360599564104367,85.64185046665862
2017-05-19 09:15:00+05:30,4399.0,4417.4,4336.0,4360.6,118708,0,2.3141452126125177,85.35906043554802
2017-05-22 09:15:00+05:30,4380.0,4405.05,4260.5,4269.6,153155,0,-70.46281456274521,89.30512307317817
2017-05-23 09:15:00+05:30,4276.0,4315.5,4236.0,4267.35,229419,0,-131.2618229254654,88.65144820163296
2017-05-24 09:15:00+05:30,4293.75,4293.75,4149.25,4172.2,189988,0,-191.01700344810988,92.37468498819075
2017-05-25 09:15:00+05:30,4181.0,4187.0,4130.0,4162.4,399568,0,-186.12852904291455,90.0163726556447
2017-05-26 09:15:00+05:30,4161.0,4216.9,4141.7,4154.4,235032,0,-141.27069103971158,89.02861447860171
2017-05-29 09:15:00+05:30,4165.0,4182.1,4045.0,4061.3,310173,0,-151.95910195910145,92.23337351336161
2017-05-30 09:15:00+05:30,4072.0,4111.05,4052.25,4082.1,268009,0,-130.88312183049393,90.00448194580419
2017-05-31 09:15:00+05:30,4086.3,4259.95,4086.3,4195.2,443950,0,-63.821866593155995,95.8608498160839
2017-06-01 09:15:00+05:30,4228.7,4252.05,4159.5,4198.35,143799,0,-44.496592580732155,95.64012649501164
2017-06-02 09:15:00+05:30,4230.0,4253.9,4198.4,4240.6,187673,0,-23.89444170512415,92.96745139534416
2017-06-05 09:15:00+05:30,4233.0,4261.9,4165.2,4178.15,137269,0,-34.71181678247805,93.21628796898787
2017-06-06 09:15:00+05:30,4185.0,4194.75,4111.0,4122.5,151928,0,-69.09821544311423,92.58520210438867
2017-06-07 09:15:00+05:30,4132.0,4163.0,4102.0,4140.75,137567,0,-71.87378388896126,90.4795219640961
2017-06-08 09:15:00+05:30,4145.0,4166.0,4107.05,4120.25,139961,0,-69.44060283025279,88.37755383315634
2017-06-09 09:15:00+05:30,4132.0,4133.15,4051.5,4111.95,222729,0,-99.41914889905833,87.92905024427924
2017-06-12 09:15:00+05:30,4110.5,4111.95,4027.05,4045.45,134143,0,-134.3469521965848,87.72711356132727
2017-06-13 09:15:00+05:30,4033.0,4136.6,4031.3,4061.8,171853,0,-101.73817214767169,88.89863932390546
2017-06-14 09:15:00+05:30,4072.0,4081.35,3987.05,4052.85,442763,0,-132.93344263328893,89.25873003564509
