time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-01-24 00:00:00+05:30,408.4,410.2,405.15,406.6,4776320,0,135.15761127831465,6.894816684447945
2023-01-25 00:00:00+05:30,405.0,405.9,400.0,401.55,3177777,0,67.20883842258736,6.875162238818083
2023-01-27 00:00:00+05:30,401.55,403.6,394.2,398.05,3705067,0,15.675037923478264,7.043484756230213
2023-01-30 00:00:00+05:30,398.05,404.8,395.05,402.25,3630628,0,32.56642373933788,7.223919105814866
2023-01-31 00:00:00+05:30,402.3,402.55,397.7,398.85,4783423,0,9.46026317745857,7.065657832093876
2023-02-01 00:00:00+05:30,401.5,403.9,398.35,402.4,3514948,0,33.04373497532841,6.9646139766209485
2023-02-02 00:00:00+05:30,402.4,410.0,402.4,409.45,5417730,0,127.76386249783992,7.00697304484622
2023-02-03 00:00:00+05:30,412.55,413.0,406.15,407.9,4425118,0,144.4911911648698,6.996508175189807
2023-02-06 00:00:00+05:30,405.4,406.2,401.6,404.65,2979011,0,38.110914155481176,6.950074296843817
2023-02-07 00:00:00+05:30,405.5,405.5,399.05,400.5,3341790,0,-29.381965552177878,6.916736010387562
2023-02-08 00:00:00+05:30,401.0,407.6,401.0,406.75,4150488,0,47.55892255892181,6.92895360969506
2023-02-09 00:00:00+05:30,406.75,408.95,403.55,408.3,2638687,0,82.23758784856037,6.827023369048721
2023-02-10 00:00:00+05:30,407.0,407.0,402.8,405.8,2580070,0,32.99187364083914,6.738555144445473
2023-02-13 00:00:00+05:30,405.65,405.65,399.2,400.6,2412678,0,-49.62042028826244,6.7293181348157765
2023-02-14 00:00:00+05:30,403.0,406.45,401.5,405.1,2319411,0,15.918135304151162,6.6706969258280555
2023-02-15 00:00:00+05:30,402.7,407.85,400.35,407.4,2613836,0,43.47045087120413,6.725983797439519
2023-02-16 00:00:00+05:30,408.8,413.25,408.55,409.9,5594681,0,155.68267268234942,6.66758487761022
2023-02-17 00:00:00+05:30,406.85,408.0,404.0,406.3,2808122,0,40.050666505819336,6.616412552436204
2023-02-20 00:00:00+05:30,405.3,407.8,402.2,407.05,3248594,0,22.033555690318188,6.548651715607125
2023-02-21 00:00:00+05:30,407.4,408.0,402.1,402.75,2880586,0,-34.93536362915549,6.505408267899982
