time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2011-05-06 00:00:00+05:30,1290.0,1325.0,1270.0,1319.0,446238,0,-147.4512743628185,44.47418739039584
2011-05-09 00:00:00+05:30,1330.0,1341.8,1288.1,1295.9,323265,0,-115.15530418117638,45.08924156436945
2011-05-10 00:00:00+05:30,1297.0,1326.5,1283.35,1310.85,297707,0,-95.89125097958527,44.959958793411495
2011-05-11 00:00:00+05:30,1315.8,1329.95,1299.0,1319.25,313478,0,-74.64144875827424,44.0259615405174
2011-05-12 00:00:00+05:30,1318.8,1340.0,1301.25,1308.45,377341,0,-64.65683811879275,43.674230771149574
2011-05-13 00:00:00+05:30,1310.1,1363.0,1301.3,1336.6,329942,0,-43.07393034727093,44.87594871973961
2011-05-16 00:00:00+05:30,1328.9,1331.0,1294.3,1299.65,284556,0,-58.52964400525833,44.7042188050903
2011-05-17 00:00:00+05:30,1302.0,1320.0,1285.0,1310.15,345369,0,-55.97429523820421,44.05727088475094
2011-05-18 00:00:00+05:30,1317.1,1329.8,1260.3,1287.4,2270962,0,-65.52582734698012,45.753452825767546
2011-05-19 00:00:00+05:30,1300.0,1309.8,1286.3,1292.9,582485,0,-60.16951816191188,44.269889304049705
2011-05-20 00:00:00+05:30,1298.0,1335.4,1294.0,1330.8,594444,0,-10.18603134903449,44.151896683779725
2011-05-23 00:00:00+05:30,1320.0,1323.0,1297.1,1305.05,363973,0,-28.340840840841544,43.455103571527744
2011-05-24 00:00:00+05:30,1327.0,1327.0,1301.5,1311.55,249414,0,33.07200144183321,42.25809666675923
2011-05-25 00:00:00+05:30,1309.0,1309.1,1282.1,1290.25,514221,0,-109.22979996849931,41.40422355564195
2011-05-26 00:00:00+05:30,1299.0,1307.0,1285.05,1297.05,493544,0,-96.23733719247392,40.10727531859916
2011-05-27 00:00:00+05:30,1301.0,1322.0,1288.2,1316.5,460670,0,4.888662823555425,39.68679029735922
2011-05-30 00:00:00+05:30,1320.0,1336.0,1305.15,1327.9,283192,0,102.4894682721324,39.09767094420193
2011-05-31 00:00:00+05:30,1327.9,1354.0,1327.9,1344.5,395629,0,182.85371702637843,38.2311595479218
2011-06-01 00:00:00+05:30,1346.2,1364.9,1325.0,1335.6,577275,0,146.5989545802877,38.342415578060354
2011-06-02 00:00:00+05:30,1325.0,1374.8,1310.6,1368.5,669185,0,151.01002966520628,40.066254539523
2011-06-03 00:00:00+05:30,1375.0,1389.0,1367.15,1375.8,360138,0,203.67716183519033,38.85183757022146
2011-06-06 00:00:00+05:30,1360.0,1368.9,1338.0,1361.7,214882,0,106.80702625193106,38.781715065540034
2011-06-07 00:00:00+05:30,1360.0,1360.0,1339.4,1350.05,246553,0,73.68025610871496,37.6829340611707
2011-06-08 00:00:00+05:30,1351.0,1352.0,1325.0,1330.9,172948,0,25.818874487556243,36.97073845709265
2011-06-09 00:00:00+05:30,1338.5,1344.0,1321.4,1333.4,173463,0,9.676100486076907,36.012689226619806
2011-06-10 00:00:00+05:30,1336.0,1338.8,1319.2,1324.85,222635,0,-10.439534775095439,34.91850994484515
2011-06-13 00:00:00+05:30,1334.9,1347.9,1328.0,1345.1,301987,0,28.53356006801998,34.127275948522154
2011-06-14 00:00:00+05:30,1345.25,1377.0,1345.25,1373.65,301741,0,108.04424209432419,33.97879088528735
2011-06-15 00:00:00+05:30,1378.0,1379.2,1362.35,1369.7,387760,0,117.47303875426988,32.83687149293487
2011-06-16 00:00:00+05:30,1365.0,1365.0,1340.0,1344.95,340304,0,24.060787348868537,32.62774672673921
2011-06-17 00:00:00+05:30,1340.25,1364.45,1331.25,1342.7,175279,0,-6.86473103758736,32.6658969449566
2011-06-20 00:00:00+05:30,1333.0,1343.7,1295.0,1311.8,413744,0,-164.08303157282927,33.73483714862616
2011-06-21 00:00:00+05:30,1320.0,1329.0,1306.25,1321.35,363199,0,-128.32215198038938,33.002514672051085
2011-06-22 00:00:00+05:30,1325.65,1347.0,1321.5,1342.45,124333,0,-38.15292636878498,32.512347027247685
2011-06-23 00:00:00+05:30,1344.0,1399.85,1326.6,1336.55,159166,0,42.21955410189005,35.2281905587645
2011-06-24 00:00:00+05:30,1340.0,1395.0,1339.95,1387.75,568712,0,137.71126428099447,36.7763111881802
2011-06-27 00:00:00+05:30,1391.0,1444.0,1375.0,1383.3,656355,0,205.010021771434,38.92455710896819
2011-06-28 00:00:00+05:30,1389.7,1425.25,1380.05,1420.1,269656,0,174.61298184189695,39.34291996837031
2011-06-29 00:00:00+05:30,1394.0,1419.0,1385.0,1401.85,545318,0,124.55846473180155,39.060058637145616
2011-06-30 00:00:00+05:30,1414.8,1420.75,1396.0,1407.1,621078,0,116.70515567179545,38.106054728002576
2011-07-01 00:00:00+05:30,1432.1,1438.8,1405.0,1423.15,215369,0,128.61184024763955,37.8189844128024
2011-07-04 00:00:00+05:30,1452.8,1452.8,1420.0,1424.45,176103,0,126.5963113869014,37.4843854519489
2011-07-05 00:00:00+05:30,1425.9,1445.0,1422.4,1427.7,270435,0,103.63561194299763,36.49209308848563
2011-07-06 00:00:00+05:30,1417.0,1443.0,1417.0,1437.25,242012,0,89.67147923906451,35.792620215919925
2011-07-07 00:00:00+05:30,1433.0,1464.0,1428.5,1455.95,413183,0,105.55213046866824,35.773112201525265
2011-07-08 00:00:00+05:30,1462.5,1476.5,1452.5,1459.8,284939,0,117.03620709989369,34.98823805475692
2011-07-11 00:00:00+05:30,1460.05,1463.0,1439.65,1452.1,243921,0,92.59982755833406,34.21235551777311
2011-07-12 00:00:00+05:30,1440.5,1455.0,1415.0,1425.85,203996,0,44.74643862492516,34.598198483254905
2011-07-13 00:00:00+05:30,1435.0,1458.0,1430.2,1451.8,234212,0,74.03548651891154,34.434985251037915
2011-07-14 00:00:00+05:30,1459.0,1463.2,1406.3,1430.7,1165031,0,26.924209504253312,35.932652900968726
2011-07-15 00:00:00+05:30,1415.3,1429.0,1406.0,1422.2,308621,0,-43.494119618688295,35.183809374237484
2011-07-18 00:00:00+05:30,1425.65,1435.0,1410.0,1416.9,214540,0,-47.436363836800766,34.50488874928831
2011-07-19 00:00:00+05:30,1428.7,1443.0,1413.3,1434.75,271726,0,-7.440363018732843,34.1845628326691
2011-07-20 00:00:00+05:30,1440.0,1448.2,1417.05,1424.55,174533,0,-23.415738161559677,33.9822586438245
2011-07-21 00:00:00+05:30,1427.0,1433.75,1410.0,1419.5,213747,0,-91.07425200681264,33.30010806756953
2011-07-22 00:00:00+05:30,1430.0,1450.2,1427.55,1448.55,242857,0,43.03257207038594,33.126767529731566
2011-07-25 00:00:00+05:30,1449.4,1456.0,1431.25,1446.4,329369,0,51.33671598516162,32.56831636108279
2011-07-26 00:00:00+05:30,1446.0,1453.85,1417.05,1425.75,291149,0,-27.838342382397773,32.85042860367727
2011-07-27 00:00:00+05:30,1425.0,1445.05,1418.4,1434.4,301919,0,-25.384801928645036,32.43706669676545
2011-07-28 00:00:00+05:30,1433.5,1453.0,1418.25,1448.35,257304,0,27.29247550379012,32.59126225031442
2011-07-29 00:00:00+05:30,1447.0,1482.0,1430.8,1469.6,520835,0,176.540247192419,33.83184476696013
2011-08-01 00:00:00+05:30,1472.5,1497.4,1472.5,1486.4,340907,0,259.9500213323574,33.42972178249614
2011-08-02 00:00:00+05:30,1479.45,1504.85,1476.0,1484.8,355385,0,199.38089007717488,33.12440699699639
2011-08-03 00:00:00+05:30,1461.1,1474.0,1446.55,1454.65,315262,0,63.335114911813555,33.466113197196634
2011-08-04 00:00:00+05:30,1455.0,1459.4,1412.0,1419.65,242418,0,-47.89927104042387,34.395038984050196
2011-08-05 00:00:00+05:30,1397.0,1419.8,1356.25,1398.55,290820,0,-179.63279596156872,36.33870305178018
2011-08-08 00:00:00+05:30,1362.25,1447.3,1362.25,1415.7,439840,0,-110.7275811695959,39.58612284832816
2011-08-09 00:00:00+05:30,1359.0,1468.9,1356.0,1426.2,598448,0,-73.89086586567639,44.47371465843962
2011-08-10 00:00:00+05:30,1441.0,1493.65,1427.5,1486.05,589716,0,86.99382893326589,46.00546701454365
2011-08-11 00:00:00+05:30,1475.0,1484.5,1449.95,1456.85,363465,0,60.650149650814356,45.3451025469074
2011-08-12 00:00:00+05:30,1465.0,1468.95,1440.0,1454.55,423239,0,28.44350803265712,44.25209571044691
2011-08-16 00:00:00+05:30,1460.0,1471.9,1448.5,1456.35,259015,0,37.55876186631627,42.86195599641712
2011-08-17 00:00:00+05:30,1465.0,1473.05,1435.0,1452.4,236156,0,18.053902883381753,42.541158929989315
2011-08-18 00:00:00+05:30,1450.25,1457.95,1403.2,1437.75,497113,0,-44.14041464728158,43.35508166799003
2011-08-19 00:00:00+05:30,1413.0,1454.5,1400.85,1427.15,450277,0,-55.69834705420114,44.0414095567907
2011-08-22 00:00:00+05:30,1429.8,1491.8,1401.25,1481.25,550604,0,33.73718123241634,47.14198225300465
2011-08-23 00:00:00+05:30,1485.0,1570.5,1470.0,1544.85,708844,0,209.5498138460814,50.69918343613767
2011-08-24 00:00:00+05:30,1559.0,1565.9,1491.75,1516.05,546455,0,179.20237743407807,52.26257120706183
2011-08-25 00:00:00+05:30,1520.25,1560.0,1502.2,1517.4,624893,0,149.34770170652058,52.63173312659104
2011-08-26 00:00:00+05:30,1515.0,1542.5,1480.0,1503.7,488399,0,93.69109265807556,53.2896175848183
2011-08-29 00:00:00+05:30,1505.0,1617.0,1505.0,1573.55,1010232,0,159.93512386321976,57.29030974583041
2011-08-30 00:00:00+05:30,1589.0,1590.0,1548.4,1573.55,643577,0,135.30556393793987,56.244289096108375
2011-09-02 00:00:00+05:30,1639.0,1639.5,1586.0,1628.1,679766,0,167.14077900303886,56.89133648970115
2011-09-05 00:00:00+05:30,1624.0,1689.7,1612.35,1667.0,712904,0,174.11438169132376,58.25524739038776
2011-09-06 00:00:00+05:30,1670.0,1694.85,1628.1,1643.7,586133,0,143.18953816544473,58.821564231028574
2011-09-07 00:00:00+05:30,1645.7,1672.0,1631.0,1640.45,407606,0,112.22699665789514,57.63345994896
2011-09-08 00:00:00+05:30,1638.2,1648.9,1601.8,1625.0,472420,0,76.72285196395582,56.931229285696006
2011-09-09 00:00:00+05:30,1628.0,1650.0,1623.15,1625.45,297225,0,73.8577004035349,54.92581399998293
2011-09-12 00:00:00+05:30,1606.0,1620.0,1565.0,1573.35,358546,0,19.611783649896957,55.29409306665073
2011-09-13 00:00:00+05:30,1584.95,1626.65,1573.55,1600.15,389232,0,26.126511012726006,55.16115352887403
2011-09-14 00:00:00+05:30,1605.0,1642.6,1580.5,1629.3,794550,0,40.73809037006704,55.62374329361576
2011-09-15 00:00:00+05:30,1635.0,1642.5,1606.0,1628.6,316196,0,46.80182910032502,54.34882707404138
2011-09-16 00:00:00+05:30,1630.25,1638.45,1610.0,1626.15,317907,0,38.93243142051309,52.62223860243863
2011-09-19 00:00:00+05:30,1629.85,1631.0,1592.2,1601.95,278761,0,-2.6226048659639503,51.70075602894271
2011-09-20 00:00:00+05:30,1607.0,1630.0,1605.3,1628.1,291674,0,13.298846858497294,50.12403896034653
2011-09-21 00:00:00+05:30,1628.15,1633.5,1595.1,1603.1,263863,0,-36.69657682149458,49.34243636299011
2011-09-22 00:00:00+05:30,1595.0,1595.0,1536.6,1542.35,565257,0,-225.21808088818327,50.48627393879077
2011-09-23 00:00:00+05:30,1535.0,1565.6,1520.85,1548.6,508073,0,-194.86867172616275,50.10385567620472
2011-09-26 00:00:00+05:30,1551.0,1551.0,1485.0,1509.0,468201,0,-204.0209746136585,51.1635986311244
2011-09-27 00:00:00+05:30,1525.0,1550.0,1509.4,1545.4,483498,0,-126.24142381631711,50.486025389049445
2011-09-28 00:00:00+05:30,1545.85,1545.85,1502.3,1515.4,821979,0,-124.36409510425203,50.023623696446144
2011-09-29 00:00:00+05:30,1505.0,1548.3,1494.0,1539.0,564047,0,-94.42408507281483,50.3087154500164
2011-09-30 00:00:00+05:30,1530.0,1565.45,1514.0,1535.95,386423,0,-64.13026375878376,50.384801086681975
2011-10-03 00:00:00+05:30,1525.0,1548.9,1502.45,1519.5,474547,0,-77.5816069741783,50.12248101423651
2011-10-04 00:00:00+05:30,1519.5,1533.15,1477.2,1493.6,482145,0,-99.57300232306234,50.51098227995408
2011-10-05 00:00:00+05:30,1501.9,1514.5,1482.3,1497.95,289106,0,-95.45250701617341,49.290250127957144
2011-10-07 00:00:00+05:30,1517.4,1538.5,1489.1,1503.1,414572,0,-70.3641287992782,49.297566786093334
2011-10-10 00:00:00+05:30,1495.1,1572.9,1493.1,1553.55,420110,0,-8.175387573016021,51.33106233368712
2011-10-11 00:00:00+05:30,1568.0,1589.5,1568.0,1578.75,648631,0,90.42061755409631,50.30565817810798
2011-10-12 00:00:00+05:30,1585.0,1616.95,1557.0,1586.25,626689,0,129.47808692489562,50.94861429956745
2011-10-13 00:00:00+05:30,1586.5,1604.9,1577.05,1586.3,303763,0,150.56652260249984,49.4087066795963
2011-10-14 00:00:00+05:30,1586.3,1639.95,1580.05,1633.4,310643,0,182.15246875749435,50.108126234289884
2011-10-17 00:00:00+05:30,1648.0,1662.65,1626.25,1654.35,320667,0,178.8134063421384,49.19425115200389
